Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1057,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4571.0,5462.0,4498.0,4482.857142857143,4571.0,2194.0045144720675,4740.033333333334,5216.5,2381.5932002053514,3230.0,0,0,0,0,0,1,0,0,1,4317
1057,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4317.0,6217.0,5241.0,4307.857142857143,4571.0,2078.4423196688617,4906.433333333333,5216.5,2206.98344107866,3230.0,0,0,0,0,0,1,0,0,1,4992
1057,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4992.0,6130.0,5047.0,4297.0,4571.0,2067.5073558917925,4955.933333333333,5351.5,2215.790058107761,3230.0,0,0,0,0,0,1,0,0,1,6054
1057,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6054.0,6153.0,6835.0,4410.428571428572,4571.0,2203.603931225911,5015.4,5534.5,2245.2818208796,3230.0,0,0,0,0,0,1,0,0,1,6947
1057,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6947.0,0.0,0.0,4410.428571428572,4571.0,2203.603931225911,4842.333333333333,5534.5,2424.173593040606,3230.0,0,0,0,0,0,1,0,0,1,0
1057,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3992.0,7583.0,4970.0,4992.0,2549.7810363506387,4878.666666666667,5534.5,2462.683850421413,3230.0,1,0,0,0,0,1,0,0,1,7909
1057,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7909.0,4571.0,5607.0,5106.857142857143,5529.0,2550.505533456158,5062.966666666666,5568.0,2285.5022157418525,3230.0,1,0,0,0,0,1,0,0,1,5529
1057,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5529.0,4317.0,5462.0,5289.571428571428,5596.0,2530.2228398004045,4988.8,5562.5,2228.3010909040404,3230.0,1,0,0,0,0,1,0,0,1,5596
1057,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5596.0,4992.0,6217.0,5436.0,6017.0,2539.7729557318053,4989.233333333334,5562.5,2228.5065771425975,3230.0,1,0,0,0,0,1,0,0,1,6017
1057,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6017.0,6054.0,6130.0,5561.285714285715,6017.0,2596.3405474042197,5009.5,5562.5,2243.766902731454,3230.0,1,0,0,0,0,1,0,0,1,6931
