Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
810,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4241.0,6275.0,3891.0,4492.142857142857,4496.0,2206.76349952983,4581.666666666667,5466.5,2272.367553643243,9640.0,0,0,0,0,0,1,0,0,1,4383
810,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4383.0,6074.0,4787.0,4374.0,4496.0,2128.718863542107,4756.566666666667,5466.5,2103.1935763358138,9640.0,0,0,0,0,0,1,0,0,1,5247
810,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5247.0,6876.0,5764.0,4250.285714285715,4496.0,1978.9736156474066,4792.2,5656.0,2115.446156577688,9640.0,0,0,0,0,0,1,0,0,1,6010
810,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6010.0,5375.0,6132.0,4421.428571428572,4496.0,2137.8731531706035,4852.966666666666,5759.0,2140.230014762889,9640.0,0,0,0,0,0,1,0,0,1,6573
810,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6573.0,0.0,0.0,4421.428571428572,4496.0,2137.8731531706035,4667.7,5759.0,2310.854837351396,9640.0,0,0,0,0,0,1,0,0,1,0
810,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4496.0,6339.0,4928.571428571428,5247.0,2541.4762676538257,4729.666666666667,5759.0,2376.9793542592483,9640.0,1,0,0,0,0,1,0,0,1,8046
810,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8046.0,4241.0,5754.0,5269.285714285715,6010.0,2593.277059005055,4950.533333333334,5831.5,2225.3536368845744,9640.0,1,0,0,0,0,1,0,0,1,6626
810,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6626.0,4383.0,6275.0,5515.142857142857,6104.0,2576.7757908266835,4901.933333333333,5831.5,2181.8501628969243,9640.0,1,0,0,0,0,1,0,0,1,6104
810,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6104.0,5247.0,6074.0,5532.142857142857,6104.0,2575.103909137871,4871.633333333333,5759.0,2168.3947420779423,9640.0,1,0,0,0,0,1,0,0,1,5366
810,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5366.0,6010.0,6876.0,5532.285714285715,6104.0,2575.134864706813,4872.566666666667,5759.0,2168.8955664487216,9640.0,1,0,0,0,0,1,0,0,1,6011
810,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6011.0,6573.0,5375.0,5468.428571428572,6104.0,2550.4504084012865,4880.133333333333,5759.0,2172.9920851901074,9640.0,0,0,0,0,0,1,0,0,1,6126
810,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6126.0,0.0,0.0,5468.428571428572,6104.0,2550.4504084012865,4675.7,5564.5,2333.616257641996,9640.0,0,0,0,0,0,1,0,0,1,0
810,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,8046.0,4496.0,4820.857142857143,6011.0,2354.894507797991,4595.4,5370.5,2330.69728503784,9640.0,0,0,0,0,0,1,0,0,1,3513
810,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3513.0,6626.0,4241.0,4444.0,5366.0,2225.388730087397,4728.333333333333,5370.5,2167.5780276029577,9640.0,0,0,0,0,0,1,0,0,1,3988
810,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3988.0,6104.0,4383.0,4196.714285714285,4373.0,2102.994667475067,4724.133333333333,5370.5,2168.1597112144054,9640.0,0,0,0,0,0,1,0,0,1,4373
810,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4373.0,5366.0,5247.0,4093.4285714285716,4373.0,2053.1595860318025,4767.1,5370.5,2152.7889905727025,9640.0,0,0,0,0,0,1,0,0,1,4643
810,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4643.0,6011.0,6010.0,3920.8571428571427,4373.0,1910.965325742587,4797.5,5370.5,2146.4206411990913,9640.0,0,0,0,0,0,1,0,0,1,4803
810,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4803.0,6126.0,6573.0,3933.5714285714284,4373.0,1928.2995840154822,4845.1,5564.5,2161.9575157712975,9640.0,0,0,0,0,0,1,0,0,1,6215
