Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
724,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4697.0,6138.0,5131.0,4757.428571428572,5259.0,2189.1696947429537,5017.233333333334,5586.5,2463.1478413821906,5900.0,0,0,0,0,0,1,0,0,1,5525
724,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5525.0,6529.0,5962.0,4823.714285714285,5259.0,2257.7031628246827,5250.333333333333,5743.0,2297.275572819087,5900.0,0,0,0,0,0,1,0,0,1,6993
724,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6993.0,6175.0,6242.0,4853.857142857143,5259.0,2280.049153605498,5250.666666666667,5743.0,2297.445257812181,5900.0,0,0,0,0,0,1,0,0,1,6386
724,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6386.0,5117.0,5441.0,4969.0,5525.0,2315.6266970304177,5250.033333333334,5743.0,2297.25071790598,5900.0,0,0,0,0,0,1,0,0,1,5923
724,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5923.0,0.0,0.0,4969.0,5525.0,2315.6266970304177,5062.666666666667,5708.5,2487.316173534526,5900.0,0,0,0,0,0,1,0,0,1,0
724,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5259.0,7064.0,5485.857142857143,5923.0,2753.517049676131,5193.4,5894.0,2582.7032162926257,5900.0,1,0,0,0,0,1,0,0,1,8877
724,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8877.0,4697.0,6785.0,5913.0,6386.0,2841.264800518717,5449.633333333333,5942.5,2426.27352245107,5900.0,1,0,0,0,0,1,0,0,1,7687
724,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7687.0,5525.0,6138.0,6037.0,6393.0,2840.450023030388,5350.266666666666,5942.5,2318.667630689917,5900.0,1,0,0,0,0,1,0,0,1,6393
724,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6393.0,6993.0,6529.0,5929.571428571428,6386.0,2812.3487133914036,5310.166666666667,5942.5,2291.4519878547917,5900.0,1,0,0,0,0,1,0,0,1,6241
724,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6241.0,6386.0,6175.0,5929.571428571428,6386.0,2812.3487133914036,5327.533333333334,6050.0,2297.767608268772,5900.0,1,0,0,0,0,1,0,0,1,6386
724,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6386.0,5923.0,5117.0,5783.857142857143,6386.0,2839.0435260589334,5265.333333333333,5942.5,2282.6080113180474,5900.0,0,0,0,0,0,1,0,0,1,4903
724,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4903.0,0.0,0.0,5783.857142857143,6386.0,2839.0435260589334,5046.766666666666,5737.5,2461.5727476461107,5900.0,0,0,0,0,0,1,0,0,1,0
