Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
180,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4711.0,7275.0,5055.0,5012.714285714285,5172.0,2386.8945455190456,5273.2,6056.5,2625.060372376355,5800.0,0,0,0,0,0,1,1,0,0,5172
180,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5172.0,6607.0,4793.0,5038.285714285715,5172.0,2407.6894673999327,5499.4,6137.0,2440.9173600555773,5800.0,0,0,0,0,0,1,1,0,0,6786
180,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6786.0,7239.0,5488.0,5001.428571428572,5172.0,2370.0667260046257,5529.8,6360.0,2453.900616260316,5800.0,0,0,0,0,0,1,1,0,0,6981
180,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6981.0,6205.0,6515.0,5192.285714285715,5172.0,2531.440677709415,5603.566666666667,6561.0,2480.7408193206475,5800.0,0,0,0,0,0,1,1,0,0,7541
180,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7541.0,0.0,0.0,5192.285714285715,5172.0,2531.440677709415,5402.1,6561.0,2681.0734385239466,5800.0,0,0,0,0,0,1,1,0,0,0
180,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5155.0,8844.0,5812.142857142857,6786.0,3007.2952093518306,5489.733333333334,6561.0,2771.963513385454,5800.0,1,0,0,0,0,1,1,0,0,9494
180,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9494.0,4711.0,6741.0,6226.428571428572,6981.0,3029.9859657069283,5743.433333333333,6649.0,2594.831463310961,5800.0,1,0,0,0,0,1,1,0,0,7611
180,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7611.0,5172.0,7275.0,6700.285714285715,7541.0,3096.248144356095,5722.466666666666,6649.0,2569.037170149392,5800.0,1,0,0,0,0,1,1,0,0,8489
180,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8489.0,6786.0,6607.0,6931.714285714285,7611.0,3163.5348222247467,5747.766666666666,6649.0,2592.275843178429,5800.0,1,0,0,0,0,1,1,0,0,8406
180,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8406.0,6981.0,7239.0,7004.857142857143,7611.0,3170.774848969433,5774.5,6674.0,2606.43525555102,5800.0,1,0,0,0,0,1,1,0,0,7493
180,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7493.0,7541.0,6205.0,6859.428571428572,7611.0,3165.427030546475,5766.0,6565.0,2603.4639392084196,5800.0,0,0,0,0,0,1,1,0,0,6523
180,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6523.0,0.0,0.0,6859.428571428572,7611.0,3165.427030546475,5540.466666666666,6519.0,2799.5289472403715,5800.0,0,0,0,0,0,1,1,0,0,0
180,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9494.0,5155.0,6285.857142857143,7493.0,2965.953945954624,5496.866666666667,6360.0,2789.6138125175153,5800.0,0,0,0,0,0,1,1,0,0,5479
180,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5479.0,7611.0,4711.0,5940.428571428572,6523.0,2926.442200416907,5669.966666666666,6360.0,2590.7946788227146,5800.0,0,0,0,0,0,1,1,0,0,5193
