Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1083,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2769.0,3581.0,2811.0,3023.1428571428573,3290.0,1495.5911237780897,2985.9666666666667,3413.0,1500.5430392506835,11540.0,0,1,0,0,0,1,0,0,1,3290
1083,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3290.0,3642.0,3025.0,3054.4285714285716,3290.0,1512.8849765864397,3114.6666666666665,3530.0,1397.6584934696373,11540.0,0,1,0,0,0,1,0,0,1,3861
1083,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3861.0,4369.0,3039.0,3001.1428571428573,3290.0,1464.667701627395,3129.8333333333335,3550.0,1404.894353208867,11540.0,0,1,0,0,0,1,0,0,1,3996
1083,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3996.0,4384.0,4332.0,3113.5714285714284,3290.0,1611.3665894867886,3180.3,3550.0,1450.9232055060193,11540.0,0,1,0,0,0,1,0,0,1,5171
1083,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5171.0,0.0,0.0,3113.5714285714284,3290.0,1611.3665894867886,3056.9666666666667,3413.0,1558.4923413866748,11540.0,0,1,0,0,0,1,0,0,1,0
1083,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2708.0,2671.0,3492.5714285714284,3861.0,1800.9244715925624,3094.233333333333,3413.0,1600.6279303024696,11540.0,1,1,0,0,0,1,0,0,1,5361
1083,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5361.0,2769.0,3763.0,3712.1428571428573,3996.0,1791.6753266678852,3237.766666666667,3550.0,1503.7232798287225,11540.0,1,1,0,0,0,1,0,0,1,4306
1083,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4306.0,3290.0,3581.0,3809.4285714285716,3996.0,1783.4028201860665,3183.3,3550.0,1443.405531230294,11540.0,1,1,0,0,0,1,0,0,1,3971
1083,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,3971.0,3861.0,3642.0,3892.285714285714,4306.0,1799.5980768202755,3193.1,3550.0,1451.151465513531,11540.0,1,1,0,0,0,1,0,0,1,4441
1083,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4441.0,3996.0,4369.0,3981.1428571428573,4441.0,1820.8036164078228,3236.8,3611.5,1474.2555432816089,11540.0,1,1,0,0,0,1,0,0,1,4618
1083,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4618.0,5171.0,4384.0,3974.5714285714284,4441.0,1815.8699345073192,3290.3333333333335,3702.5,1513.4926570646144,11540.0,0,1,0,0,0,1,0,0,1,5125
1083,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5125.0,0.0,0.0,3974.5714285714284,4441.0,1815.8699345073187,3164.2,3611.5,1624.5364198165412,11540.0,0,1,0,0,0,1,0,0,1,0
