Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
658,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4725.0,6643.0,4904.0,4481.0,4725.0,2322.0691921933176,5012.166666666667,5314.0,2652.3154241521506,520.0,0,1,0,0,0,1,0,0,1,4177
658,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4177.0,6732.0,5326.0,4355.428571428572,4725.0,2200.645273334076,5207.266666666666,5589.5,2480.627019363331,520.0,0,1,0,0,0,1,0,0,1,5853
658,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5853.0,6998.0,5302.0,4222.428571428572,4725.0,2036.3164339187585,5198.633333333333,5589.5,2477.047345242863,520.0,0,1,0,0,0,1,0,0,1,6067
658,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6067.0,3779.0,4417.0,4308.0,4725.0,2027.1418302624982,5149.0,5314.0,2478.110821044796,520.0,0,1,0,0,0,1,0,0,1,4378
658,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4378.0,0.0,0.0,4308.0,4725.0,2027.1418302624982,4952.3,5129.0,2644.9426973781106,520.0,0,1,0,0,0,1,0,0,1,0
658,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4956.0,7854.0,5013.857142857143,4725.0,2943.501340726234,5156.633333333333,5314.0,2783.3773392487915,520.0,1,1,0,0,0,1,0,0,1,9897
658,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9897.0,4725.0,7527.0,5280.0,5853.0,2996.7722636196418,5376.233333333334,5589.5,2617.446184716137,520.0,1,1,0,0,0,1,0,0,1,6588
658,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6588.0,4177.0,6643.0,5513.0,5853.0,2959.899097379277,5250.3,5567.0,2495.984515176327,520.0,1,1,0,0,0,1,0,0,1,5808
658,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5808.0,5853.0,6732.0,5620.857142857143,6067.0,2987.9761505391016,5199.766666666666,5567.0,2450.7339602001202,520.0,1,1,0,0,0,1,0,0,1,6608
658,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6608.0,6067.0,6998.0,5796.571428571428,6588.0,3054.02171227508,5203.633333333333,5567.0,2454.0569153298306,520.0,1,1,0,0,0,1,0,0,1,7297
