Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
511,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4472.0,5337.0,4985.0,4400.857142857143,5052.0,1991.230978446199,4494.7,5178.5,2128.390668540678,2060.0,0,0,1,0,0,0,1,0,0,4670
511,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4670.0,5633.0,4675.0,4429.857142857143,5052.0,2013.5200047488497,4689.233333333334,5219.0,1963.7474674947268,2060.0,0,0,1,0,0,0,1,0,0,5836
511,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5836.0,5617.0,4980.0,4307.285714285715,4759.0,1954.4580420401037,4663.166666666667,5178.5,1957.230592432589,2060.0,0,0,1,0,0,0,1,0,0,4759
511,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4759.0,5362.0,5894.0,4394.142857142857,4759.0,2021.502117120783,4697.5,5219.0,1971.2380977271707,2060.0,0,0,1,0,0,0,1,0,0,5970
511,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5970.0,0.0,0.0,4394.142857142857,4759.0,2021.502117120783,4537.266666666666,5219.0,2149.353422155913,2060.0,0,0,1,0,0,0,1,0,0,0
511,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5052.0,6568.0,4705.714285714285,4759.0,2290.037169588135,4603.7,5267.5,2201.9789398911466,2060.0,1,0,1,0,0,0,1,0,0,7233
511,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7233.0,4472.0,5399.0,4885.428571428572,5730.0,2317.832310381322,4794.7,5349.5,2030.7353373457674,2060.0,1,0,1,0,0,0,1,0,0,5730
511,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5730.0,4670.0,5337.0,5092.571428571428,5836.0,2359.7838783204174,4748.066666666667,5349.5,1981.4838037106979,2060.0,1,0,1,0,0,0,1,0,0,6120
511,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6120.0,5836.0,5633.0,5056.142857142857,5730.0,2348.335114399946,4733.233333333334,5349.5,1973.2358106338472,2060.0,1,0,1,0,0,0,1,0,0,5581
511,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5581.0,4759.0,5617.0,5159.0,5730.0,2348.919042169539,4743.9,5365.0,1976.4789722094708,2060.0,1,0,1,0,0,0,1,0,0,5479
511,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5479.0,5970.0,5362.0,5163.857142857143,5730.0,2350.909854260078,4770.766666666666,5383.5,1988.3071587335955,2060.0,0,0,1,0,0,0,1,0,0,6004
511,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6004.0,0.0,0.0,5163.857142857143,5730.0,2350.909854260078,4572.4,5365.0,2156.2609655893084,2060.0,0,0,1,0,0,0,1,0,0,0
511,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7233.0,5052.0,4896.0,5581.0,2176.1881812012484,4569.5,5360.0,2155.105113845758,2060.0,0,0,1,0,0,0,1,0,0,5358
511,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5358.0,5730.0,4472.0,4755.428571428572,5479.0,2144.892837815979,4727.7,5360.0,1974.7533089058193,2060.0,0,0,1,0,0,0,1,0,0,4746
511,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4746.0,6120.0,4670.0,4511.571428571428,5358.0,2059.2203101451487,4695.866666666667,5347.5,1971.7707730893048,2060.0,0,0,1,0,0,0,1,0,0,4413
