Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
91,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3451.0,5903.0,4325.0,3768.8571428571427,3998.0,1796.7007197055595,4164.766666666666,4360.0,2158.309310921212,2410.0,0,1,0,0,1,0,1,0,0,3998
91,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3998.0,5248.0,3647.0,3752.714285714286,3998.0,1781.640602954265,4335.933333333333,4415.5,2015.5242653879948,2410.0,0,1,0,0,1,0,1,0,0,5135
91,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5135.0,5281.0,3859.0,3596.714285714286,3998.0,1669.8201214787287,4306.0,4360.0,2010.6476225507456,2410.0,0,1,0,0,1,0,1,0,0,4189
91,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4189.0,4486.0,4922.0,3758.1428571428573,3998.0,1818.1523064704475,4355.7,4415.5,2024.399854022302,2410.0,0,1,0,0,1,0,1,0,0,5616
91,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5616.0,0.0,0.0,3758.1428571428573,3998.0,1818.1523064704475,4212.866666666667,4415.5,2175.115783415763,2410.0,0,1,0,0,1,0,1,0,0,0
91,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3918.0,7329.0,4232.142857142857,4189.0,2248.3798187859206,4309.933333333333,4461.0,2244.1268778030712,2410.0,1,1,0,0,1,0,1,0,0,7236
91,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7236.0,3451.0,6288.0,4561.428571428572,5135.0,2283.4266543320996,4501.8,4704.0,2104.660319878,2410.0,1,1,0,0,1,0,1,0,0,5756
91,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5756.0,3998.0,5903.0,4805.142857142857,5616.0,2304.2158773699593,4436.866666666667,4704.0,2032.946659295376,2410.0,1,1,0,0,1,0,1,0,0,5704
91,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5704.0,5135.0,5248.0,4769.571428571428,5616.0,2300.193459772667,4374.466666666666,4686.0,1987.4653713458383,2410.0,1,1,0,0,1,0,1,0,0,4886
91,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4886.0,4189.0,5281.0,4973.285714285715,5616.0,2303.350075743714,4366.266666666666,4686.0,1981.6195385094234,2410.0,1,1,0,0,1,0,1,0,0,5615
91,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5615.0,5616.0,4486.0,4859.142857142857,5615.0,2285.92333121443,4352.2,4651.5,1976.7024508788231,2410.0,0,1,0,0,1,0,1,0,0,4817
91,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4817.0,0.0,0.0,4859.142857142857,5615.0,2285.92333121443,4157.7,4461.0,2108.449882472086,2410.0,0,1,0,0,1,0,1,0,0,0
91,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7236.0,3918.0,4092.0,4886.0,2256.1977602447287,4073.4,4461.0,2148.805997244308,2410.0,0,1,0,0,1,0,1,0,0,1866
91,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,1866.0,5756.0,3451.0,3858.5714285714284,4817.0,2136.708984797481,4210.8,4461.0,2006.429843588203,2410.0,0,1,0,0,1,0,1,0,0,4122
91,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4122.0,5704.0,3998.0,3766.8571428571427,4817.0,2056.5709671336754,4236.5,4651.5,2012.4213884839298,2410.0,0,1,0,0,1,0,1,0,0,5062
91,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5062.0,4886.0,5135.0,3758.714285714286,4817.0,2051.5078774961034,4249.6,4823.0,2015.042253343245,2410.0,0,1,0,0,1,0,1,0,0,4829
91,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4829.0,5615.0,4189.0,3541.5714285714284,4122.0,1896.8984208564295,4241.933333333333,4823.0,2015.183022976314,2410.0,0,1,0,0,1,0,1,0,0,4095
91,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4095.0,4817.0,5616.0,3514.285714285714,4122.0,1876.7612807072458,4274.566666666667,4823.0,2013.142417206002,2410.0,0,1,0,0,1,0,1,0,0,4626
91,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4626.0,0.0,0.0,3514.285714285714,4122.0,1876.7612807072458,4145.933333333333,4823.0,2158.642276562034,2410.0,0,1,0,0,1,0,1,0,0,0
91,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,1866.0,7236.0,4351.714285714285,4626.0,2282.649536122859,4239.466666666666,4823.0,2252.192996160414,2410.0,1,1,0,0,1,0,1,0,0,7728
91,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,7728.0,4122.0,5756.0,4547.714285714285,4829.0,2318.263338096409,4422.6,4857.5,2114.754956049975,2410.0,1,1,0,0,1,0,1,0,0,5494
91,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,5494.0,5062.0,5704.0,4578.857142857143,4829.0,2327.7683467627267,4354.3,4857.5,2049.739212175792,2410.0,1,1,0,0,1,0,1,0,0,5280
91,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5280.0,4829.0,4886.0,4660.142857142857,5280.0,2347.807660248984,4324.633333333333,4857.5,2027.1026118207672,2410.0,1,1,0,0,1,0,1,0,0,5398
91,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,5398.0,4095.0,5615.0,4854.571428571428,5398.0,2349.559877731917,4309.733333333334,4857.5,2016.717150313305,2410.0,1,1,0,0,1,0,1,0,0,5456
91,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5456.0,4626.0,4817.0,4872.714285714285,5398.0,2347.990539041538,4293.233333333334,4823.0,2010.7921527619899,2410.0,0,1,0,0,1,0,1,0,0,4753
91,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,4753.0,0.0,0.0,4872.714285714285,5398.0,2347.990539041538,4117.2,4785.0,2147.8281315688696,2410.0,0,1,0,0,1,0,1,0,0,0
91,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,7728.0,1866.0,4309.142857142857,5280.0,1995.4067612537403,4093.766666666667,4785.0,2147.500611108794,2410.0,0,1,0,0,1,0,1,0,0,3783
91,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3783.0,5494.0,4122.0,4013.4285714285716,4753.0,1943.2512152869695,4207.9,4785.0,2008.9444534982497,2410.0,0,1,0,0,1,0,1,0,0,3424
91,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3424.0,5280.0,5062.0,3858.4285714285716,4195.0,1867.1699491603908,4217.133333333333,4785.0,2008.2025198967215,2410.0,0,1,0,0,1,0,1,0,0,4195
91,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,4195.0,5398.0,4829.0,3700.0,4195.0,1758.662180939439,4245.066666666667,4785.0,2002.9998180889506,2410.0,0,1,0,0,1,0,1,0,0,4289
91,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,4289.0,5456.0,4095.0,3554.714285714286,4195.0,1626.457573407691,4259.766666666666,4785.0,2002.7423041374072,2410.0,0,1,0,0,1,0,1,0,0,4439
91,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,4439.0,4753.0,4626.0,3633.1428571428573,4195.0,1705.2002256403223,4265.333333333333,4785.0,2005.4891282872024,2410.0,0,1,0,0,1,0,1,0,0,5302
