Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
776,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3381.0,4624.0,3575.0,3372.8571428571427,3439.0,1622.7977311391826,3912.1,4109.5,2151.862150276617,700.0,0,1,0,0,1,0,1,0,0,3916
776,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3916.0,4687.0,3257.0,3356.285714285714,3439.0,1607.6632850492174,4064.4666666666667,4371.5,2023.2950716903447,700.0,0,1,0,0,1,0,1,0,0,4571
776,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4571.0,4918.0,3626.0,3322.714285714286,3439.0,1571.6667070645867,4077.133333333333,4505.5,2026.0275168048865,700.0,0,1,0,0,1,0,1,0,0,4683
776,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4683.0,3269.0,3551.0,3380.4285714285716,3673.0,1576.7749635614744,4043.9333333333334,4178.0,2024.1540409784025,700.0,0,1,0,0,1,0,1,0,0,3673
776,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3673.0,0.0,0.0,3380.4285714285716,3673.0,1576.7749635614744,3861.6,3817.5,2134.617426758409,700.0,0,1,0,0,1,0,1,0,0,0
776,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3439.0,5397.0,4059.285714285714,3916.0,2409.3413148469795,3970.8333333333335,3817.5,2269.888013086554,700.0,1,1,0,0,1,0,1,0,0,8191
776,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8191.0,3381.0,5074.0,4487.285714285715,4571.0,2531.7646490334046,4183.4,4178.0,2182.1054306208093,700.0,1,1,0,0,1,0,1,0,0,6377
776,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6377.0,3916.0,4624.0,4803.142857142857,4683.0,2585.953365690071,4097.2,4178.0,2043.6894527570341,700.0,1,1,0,0,1,0,1,0,0,6127
776,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6127.0,4571.0,4687.0,4420.571428571428,4683.0,2814.0553096402145,3929.233333333333,3817.5,2009.4548357157994,700.0,1,1,0,0,1,0,1,0,0,1893
776,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,1893.0,4683.0,4918.0,4479.142857142857,5093.0,2824.6746378165058,3909.8333333333335,3817.5,1994.775194028802,700.0,1,1,0,0,1,0,1,0,0,5093
776,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5093.0,3673.0,3269.0,4445.142857142857,5093.0,2837.398951420792,3833.366666666667,3696.0,1966.4022720192074,700.0,0,1,0,0,1,0,1,0,0,3435
776,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3435.0,0.0,0.0,4445.142857142857,5093.0,2837.398951420792,3613.6,3649.5,2015.1632191959047,700.0,0,1,0,0,1,0,1,0,0,0
