Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
9,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3941.0,4904.0,3761.0,4035.285714285714,4544.0,1855.4712531937998,4063.9333333333334,4670.5,2039.452207272121,2030.0,0,0,1,0,0,0,0,0,1,4341
9,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4341.0,5237.0,3702.0,4015.4285714285716,4544.0,1841.1556929587146,4233.866666666667,4691.0,1896.5396208182242,2030.0,0,0,1,0,0,0,0,0,1,5098
9,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5098.0,5501.0,5325.0,4031.0,4544.0,1856.213170229468,4257.433333333333,4691.0,1909.489509020008,2030.0,0,0,1,0,0,0,0,0,1,5610
9,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5610.0,4544.0,4883.0,4219.285714285715,4683.0,1979.6630785974423,4299.433333333333,4730.0,1931.064949769915,2030.0,0,0,1,0,0,0,0,0,1,5862
9,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5862.0,0.0,0.0,4219.285714285715,4683.0,1979.6630785974423,4139.5,4691.0,2081.2010913793556,2030.0,0,0,1,0,0,0,0,0,1,0
9,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4683.0,4658.0,4611.857142857143,5098.0,2328.6507845081615,4245.4,4730.0,2166.3170653406687,2030.0,1,0,1,0,0,0,0,0,1,7431
9,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7431.0,3941.0,6065.0,5004.714285714285,5610.0,2426.5241062258656,4468.433333333333,4822.0,2055.7755593874326,2030.0,1,0,1,0,0,0,0,0,1,6691
9,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6691.0,4341.0,4904.0,5298.285714285715,5862.0,2456.9624006270906,4429.166666666667,4822.0,2005.0358511427705,2030.0,1,0,1,0,0,0,0,0,1,6396
9,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6396.0,5098.0,5237.0,5330.0,5862.0,2455.378518002197,4399.633333333333,4822.0,1984.38016872347,2030.0,1,0,1,0,0,0,0,0,1,5320
9,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5320.0,5610.0,5501.0,5368.0,5876.0,2462.4821488354655,4438.866666666667,4893.5,2002.0595900968706,2030.0,1,0,1,0,0,0,0,0,1,5876
9,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5876.0,5862.0,4544.0,5316.0,5876.0,2454.1409223324285,4444.133333333333,4893.5,2004.7179306848118,2030.0,0,0,1,0,0,0,0,0,1,5498
