Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1060,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5209.0,7184.0,4974.0,4972.571428571428,5209.0,2358.6929189095977,5434.333333333333,5749.5,2830.832719370304,3430.0,0,1,1,0,0,0,0,0,1,6062
1060,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6062.0,6627.0,5831.0,5034.857142857143,5209.0,2414.753088038292,5669.766666666666,5946.5,2651.3010037797812,3430.0,0,1,1,0,0,0,0,0,1,7063
1060,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7063.0,7131.0,6302.0,5083.857142857143,5209.0,2467.285649492265,5697.233333333334,5946.5,2666.0333531728147,3430.0,0,1,1,0,0,0,0,0,1,7474
1060,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7474.0,4861.0,5367.0,5238.857142857143,5946.0,2484.969512124941,5706.5,6004.0,2666.4113523610717,3430.0,0,1,1,0,0,0,0,0,1,5946
1060,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5946.0,0.0,0.0,5238.857142857143,5946.0,2484.969512124941,5497.933333333333,5888.5,2859.5805447572243,3430.0,0,1,1,0,0,0,0,0,1,0
1060,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4918.0,9199.0,6168.0,6062.0,3394.49559335895,5706.766666666666,6004.0,3055.852583591636,3430.0,1,1,1,0,0,0,0,0,1,11422
1060,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,11422.0,5209.0,8536.0,6585.142857142857,7063.0,3436.1651312944505,5977.733333333334,6182.0,2888.181362312484,3430.0,1,1,1,0,0,0,0,0,1,8129
1060,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8129.0,6062.0,7184.0,6762.428571428572,7303.0,3436.689630887203,5864.833333333333,6182.0,2761.0257849316567,3430.0,1,1,1,0,0,0,0,0,1,7303
1060,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7303.0,7063.0,6627.0,6902.428571428572,7474.0,3470.7668152317992,5847.766666666666,6182.0,2745.361689422202,3430.0,1,1,1,0,0,0,0,0,1,8043
1060,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8043.0,7474.0,7131.0,6877.571428571428,7303.0,3466.6116433362254,5876.666666666667,6182.0,2756.2764779659724,3430.0,1,1,1,0,0,0,0,0,1,7300
1060,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7300.0,5946.0,4861.0,6816.428571428572,7303.0,3489.4798493540006,5807.866666666667,6004.0,2737.9404382999573,3430.0,0,1,1,0,0,0,0,0,1,5518
1060,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5518.0,0.0,0.0,6816.428571428572,7303.0,3489.4798493540006,5544.733333333334,5888.5,2904.7844353913692,3430.0,0,1,1,0,0,0,0,0,1,0
1060,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,11422.0,4918.0,5978.285714285715,7300.0,2843.745986915012,5553.266666666666,5888.5,2904.413655982473,3430.0,0,1,1,0,0,0,0,0,1,5555
1060,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5555.0,8129.0,5209.0,5637.428571428572,5743.0,2681.3507079544097,5744.7,5888.5,2708.4208931557814,3430.0,0,1,1,0,0,0,0,0,1,5743
1060,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5743.0,7303.0,6062.0,5501.857142857143,5743.0,2606.0359059032817,5773.2,6004.0,2710.24416001521,3430.0,0,1,1,0,0,0,0,0,1,6354
1060,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,6354.0,8043.0,7063.0,5283.571428571428,5743.0,2414.6790578420446,5818.866666666667,6182.0,2710.8361572150334,3430.0,0,1,1,0,0,0,0,0,1,6515
1060,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,6515.0,7300.0,7474.0,5070.857142857143,5743.0,2268.6087828278814,5846.766666666666,6182.0,2706.1440780683442,3430.0,0,1,1,0,0,0,0,0,1,5811
1060,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5811.0,5518.0,5946.0,5112.142857142857,5807.0,2280.6999238955427,5845.966666666666,6182.0,2706.152447260888,3430.0,0,1,1,0,0,0,0,0,1,5807
1060,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,5807.0,0.0,0.0,5112.142857142857,5807.0,2280.6999238955427,5635.9,6004.0,2906.6991036759114,3430.0,0,1,1,0,0,0,0,0,1,0
1060,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5555.0,11422.0,5901.285714285715,5811.0,3221.221026996114,5826.3,6208.0,3070.917847181512,3430.0,1,1,1,0,0,0,0,0,1,11079
1060,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,11079.0,5743.0,8129.0,6182.857142857143,6354.0,3290.4784570318147,6083.433333333333,6434.5,2883.482505143956,3430.0,1,1,1,0,0,0,0,0,1,7714
