Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
666,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3709.0,7335.0,2342.0,4820.857142857143,4047.0,2723.3103280487776,5066.233333333334,5593.0,2880.024409419228,2700.0,0,1,0,0,1,0,0,0,1,4044
666,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4044.0,7046.0,3641.0,4517.285714285715,4047.0,2546.638091961355,5230.266666666666,5593.0,2717.052420817689,2700.0,0,1,0,0,1,0,0,0,1,4921
666,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4921.0,7303.0,4052.0,4221.571428571428,4047.0,2274.939842218753,5224.3,5503.5,2716.836105498072,2700.0,0,1,0,0,1,0,0,0,1,5233
666,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5233.0,7597.0,6991.0,4200.142857142857,4047.0,2238.2569429931723,5306.433333333333,6134.0,2746.3740821036326,2700.0,0,1,0,0,1,0,0,0,1,7447
666,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7447.0,0.0,0.0,4200.142857142857,4047.0,2238.2569429931723,5113.966666666666,5863.5,2909.9286693868526,2700.0,0,1,0,0,1,0,0,0,1,0
666,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4047.0,9701.0,4983.714285714285,4921.0,3004.61099613498,5209.7,5863.5,3008.1310172998415,2700.0,1,1,0,0,1,0,0,0,1,9532
666,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9532.0,3709.0,8429.0,5454.142857142857,5233.0,3029.454925041325,5443.1,6657.5,2857.8615872228897,2700.0,1,1,0,0,1,0,0,0,1,7002
666,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7002.0,4044.0,7335.0,5736.571428571428,6021.0,2967.6041322444416,5346.2,6257.5,2783.9538046107905,2700.0,1,1,0,0,1,0,0,0,1,6021
666,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6021.0,4921.0,7046.0,5972.428571428572,6572.0,2957.573039793656,5331.866666666667,6257.5,2776.2310935974815,2700.0,1,1,0,0,1,0,0,0,1,6572
666,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6572.0,5233.0,7303.0,6287.0,7002.0,2982.814778024274,5352.333333333333,6257.5,2789.8176844811337,2700.0,1,1,0,0,1,0,0,0,1,7435
666,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7435.0,7447.0,7597.0,6257.857142857143,7002.0,2970.5637752549837,5355.866666666667,6257.5,2792.222013865058,2700.0,0,1,0,0,1,0,0,0,1,7243
666,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7243.0,0.0,0.0,6257.857142857143,7002.0,2970.5637752549837,5091.166666666667,5627.0,2912.5117739390053,2700.0,0,1,0,0,1,0,0,0,1,0
666,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9532.0,4047.0,5629.571428571428,6572.0,2605.2938962263515,5045.833333333333,5183.5,2900.48307609485,2700.0,0,1,0,0,1,0,0,0,1,5134
666,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5134.0,7002.0,3709.0,5280.285714285715,6021.0,2554.0224297035,5197.733333333334,5183.5,2742.120849638649,2700.0,0,1,0,0,1,0,0,0,1,4557
666,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4557.0,6021.0,4044.0,5068.285714285715,5134.0,2543.8616127379855,5196.333333333333,5183.5,2742.4583400894962,2700.0,0,1,0,0,1,0,0,0,1,4537
666,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4537.0,6572.0,4921.0,4880.0,5134.0,2461.4549897706165,5237.5,5243.5,2733.4304927363137,2700.0,0,1,0,0,1,0,0,0,1,5254
666,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5254.0,7435.0,5233.0,4511.857142857143,4858.0,2193.7911955160653,5321.366666666667,5243.5,2679.595420868648,2700.0,0,1,0,0,1,0,0,0,1,4858
666,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4858.0,7243.0,7447.0,4419.857142857143,4858.0,2070.1889952829124,5419.966666666666,5637.5,2670.0366326214003,2700.0,0,1,0,0,1,0,0,0,1,6599
666,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,6599.0,0.0,0.0,4419.857142857143,4858.0,2070.1889952829124,5284.9,5637.5,2838.778201852047,2700.0,0,1,0,0,1,0,0,0,1,0
666,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5134.0,9532.0,5004.571428571428,4858.0,2766.4502439734842,5359.433333333333,5637.5,2913.4877035694813,2700.0,1,1,0,0,1,0,0,0,1,9227
666,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,9227.0,4557.0,7002.0,5360.0,5254.0,2857.6856603435817,5594.266666666666,6296.5,2745.699558285249,2700.0,1,1,0,0,1,0,0,0,1,7045
666,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,7045.0,4537.0,6021.0,5622.571428571428,6375.0,2853.9006556607665,5483.4,6198.0,2639.2440087894543,2700.0,1,1,0,0,1,0,0,0,1,6375
666,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,6375.0,5254.0,6572.0,5862.142857142857,6599.0,2887.9887135381623,5433.466666666666,6198.0,2595.3994142598217,2700.0,1,1,0,0,1,0,0,0,1,6931
666,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,6931.0,4858.0,7435.0,6136.285714285715,6777.0,2867.7939671627805,5414.866666666667,6198.0,2583.2732475029356,2700.0,1,1,0,0,1,0,0,0,1,6777
666,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,6777.0,6599.0,7243.0,6103.0,6777.0,2862.8762343722324,5392.2,6193.5,2571.423628238269,2700.0,0,1,0,0,1,0,0,0,1,6366
