Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
822,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4536.0,7675.0,4459.0,5172.714285714285,5270.0,2616.9097369662086,5714.133333333333,6478.5,3138.030161096929,410.0,0,1,1,0,0,0,0,0,1,4803
822,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4803.0,7752.0,4805.0,4931.714285714285,5270.0,2409.225028529966,5916.3,6478.5,2946.7422824723476,410.0,0,1,1,0,0,0,0,0,1,6065
822,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6065.0,7629.0,5674.0,4811.714285714285,5270.0,2269.3446715065597,5876.333333333333,6478.5,2925.731011905056,410.0,0,1,1,0,0,0,0,0,1,6789
822,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6789.0,6219.0,6786.0,5083.0,5270.0,2560.4508717541617,5930.3,6565.5,2952.4223853268873,410.0,0,1,1,0,0,0,0,0,1,8118
822,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8118.0,0.0,0.0,5083.0,5270.0,2560.4508717541617,5715.033333333334,6446.0,3141.9680795074405,410.0,0,1,1,0,0,0,0,0,1,0
822,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5270.0,10616.0,5922.428571428572,6065.0,3443.0599209202855,5854.533333333334,6446.0,3288.674911155611,410.0,1,1,1,0,0,0,0,0,1,11146
822,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,11146.0,4536.0,7900.0,6293.857142857143,6789.0,3408.636747468181,6092.4,6729.5,3103.475677810061,410.0,1,1,1,0,0,0,0,0,1,7136
822,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7136.0,4803.0,7675.0,6723.857142857143,7136.0,3378.946257270718,5950.733333333334,6729.5,2912.6690796958187,410.0,1,1,1,0,0,0,0,0,1,7813
822,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7813.0,6065.0,7752.0,6950.142857142857,7649.0,3380.5085134523465,5902.666666666667,6729.5,2870.6548373850683,410.0,1,1,1,0,0,0,0,0,1,7649
822,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7649.0,6789.0,7629.0,7142.0,7813.0,3407.8385622952637,5916.466666666666,6729.5,2880.6602180670347,410.0,1,1,1,0,0,0,0,0,1,8132
822,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8132.0,8118.0,6219.0,7010.285714285715,7649.0,3381.545046981023,5886.233333333334,6729.5,2861.617286675892,410.0,0,1,1,0,0,0,0,0,1,7196
822,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7196.0,0.0,0.0,7010.285714285715,7649.0,3381.545046981023,5654.2,6446.0,3047.6343952148436,410.0,0,1,1,0,0,0,0,0,1,0
822,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,11146.0,5270.0,6243.285714285715,7196.0,2855.051646601491,5624.333333333333,6142.0,3041.690504708981,410.0,0,1,1,0,0,0,0,0,1,5777
822,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5777.0,7136.0,4536.0,5921.428571428572,7196.0,2864.6178836011613,5787.1,6142.0,2855.2807259773817,410.0,0,1,1,0,0,0,0,0,1,4883
822,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4883.0,7813.0,4803.0,5636.0,5815.0,2741.6300504140436,5821.1,6142.0,2849.125992421123,410.0,0,1,1,0,0,0,0,0,1,5815
822,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5815.0,7649.0,6065.0,5352.0,5777.0,2597.533317078591,5876.8,6142.0,2828.352016817298,410.0,0,1,1,0,0,0,0,0,1,5661
822,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5661.0,8132.0,6789.0,5008.714285714285,5729.0,2311.993707768661,5919.133333333333,6142.0,2815.876194052196,410.0,0,1,1,0,0,0,0,0,1,5729
822,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5729.0,7196.0,8118.0,5018.428571428572,5729.0,2322.8331736009213,6001.1,6502.5,2818.1151728746295,410.0,0,1,1,0,0,0,0,0,1,7264
822,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,7264.0,0.0,0.0,5018.428571428572,5729.0,2322.8331736009213,5811.966666666666,6502.5,3023.7250659927136,410.0,0,1,1,0,0,0,0,0,1,0
822,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5777.0,11146.0,5784.857142857143,5729.0,3296.0615603358788,5957.166666666667,6504.0,3173.013949384481,410.0,1,1,1,0,0,0,0,0,1,11142
822,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,11142.0,4883.0,7136.0,6343.428571428572,5815.0,3445.6662083039323,6250.266666666666,6962.5,3005.451345223499,410.0,1,1,1,0,0,0,0,0,1,8793
822,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,8793.0,5815.0,7813.0,6636.857142857143,7264.0,3480.4483154028385,6158.7,6962.5,2908.124957591319,410.0,1,1,1,0,0,0,0,0,1,7869
822,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7869.0,5661.0,7649.0,6931.285714285715,7722.0,3471.3000309339277,6152.766666666666,6962.5,2904.629226541342,410.0,1,1,1,0,0,0,0,0,1,7722
822,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,7722.0,5729.0,8132.0,7211.285714285715,7722.0,3437.0380520774793,6153.233333333334,6962.5,2904.883340091341,410.0,1,1,1,0,0,0,0,0,1,7689
822,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,7689.0,7264.0,7196.0,7282.0,7759.0,3443.3896090915973,6153.466666666666,6962.5,2905.016466608126,410.0,0,1,1,0,0,0,0,0,1,7759
822,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,7759.0,0.0,0.0,7282.0,7759.0,3443.3896090915973,5899.166666666667,6504.0,3098.845158456929,410.0,0,1,1,0,0,0,0,0,1,0
822,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,11142.0,5777.0,6479.142857142857,7722.0,3022.8996801399903,5875.933333333333,6427.0,3098.9773945535676,410.0,0,1,1,0,0,0,0,0,1,5522
822,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,5522.0,8793.0,4883.0,5931.857142857143,7689.0,2877.4604213073812,6041.333333333333,6427.0,2900.619034207903,410.0,0,1,1,0,0,0,0,0,1,4962
822,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,4962.0,7869.0,5815.0,5551.428571428572,5522.0,2751.967045414533,6039.2,6427.0,2901.2293636818254,410.0,0,1,1,0,0,0,0,0,1,5206
822,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,5206.0,7722.0,5661.0,5413.571428571428,5522.0,2647.2918776958195,6113.233333333334,6773.0,2889.863505705622,410.0,0,1,1,0,0,0,0,0,1,6757
822,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,6757.0,7689.0,5729.0,5273.571428571428,5522.0,2530.2267920183735,6176.766666666666,6773.0,2881.0028986967095,410.0,0,1,1,0,0,0,0,0,1,6709
822,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,6709.0,7759.0,7264.0,5315.142857142857,5522.0,2579.773531957883,6242.933333333333,6962.5,2901.07188197187,410.0,0,1,1,0,0,0,0,0,1,8050
822,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,8050.0,0.0,0.0,5315.142857142857,5522.0,2579.773531957883,6016.633333333333,6946.5,3113.984037380003,410.0,0,1,1,0,0,0,0,0,1,0
822,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,5522.0,11142.0,6200.0,6709.0,3544.450262969795,6136.566666666667,6946.5,3263.4101022400314,410.0,1,1,1,0,0,0,0,0,1,11716
822,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,11716.0,4962.0,8793.0,6853.142857142857,6757.0,3696.2933879122465,6454.366666666667,7166.0,3105.6162527259216,410.0,1,1,1,0,0,0,0,0,1,9534
822,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,9534.0,5206.0,7869.0,7290.142857142857,8050.0,3649.6343848195443,6358.333333333333,7166.0,2998.223696346443,410.0,1,1,1,0,0,0,0,0,1,8265
822,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,8265.0,6757.0,7722.0,7481.428571428572,8096.0,3652.1231202841827,6390.333333333333,7230.0,3011.901762987141,410.0,1,1,1,0,0,0,0,0,1,8096
822,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,8096.0,6709.0,7689.0,7759.714285714285,8265.0,3657.6686889459015,6418.466666666666,7230.0,3029.538871629251,410.0,1,1,1,0,0,0,0,0,1,8657
822,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,8657.0,8050.0,7759.0,7569.571428571428,8265.0,3674.619747091429,6387.466666666666,6976.5,3021.259987595187,410.0,0,1,1,0,0,0,0,0,1,6719
822,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,6719.0,0.0,0.0,7569.571428571428,8265.0,3674.619747091429,6116.4,6738.0,3217.754438670888,410.0,0,1,1,0,0,0,0,0,1,0
822,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,11716.0,5522.0,6589.571428571428,8096.0,3277.8240168920397,6038.4,6714.0,3219.0431069089336,410.0,0,1,1,0,0,0,0,0,1,4856
822,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,4856.0,9534.0,4962.0,6068.0,6719.0,3010.816832688428,6234.5,6714.0,3010.974956663566,410.0,0,1,1,0,0,0,0,0,1,5883
822,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,5883.0,8265.0,5206.0,5616.285714285715,5883.0,2859.667912787872,6212.033333333334,6714.0,3017.0148466750147,410.0,0,1,1,0,0,0,0,0,1,5103
822,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,5103.0,8096.0,6757.0,5267.857142857143,5657.0,2647.925630159788,6237.833333333333,6714.0,3008.555284899854,410.0,0,1,1,0,0,0,0,0,1,5657
822,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,5657.0,8657.0,6709.0,4983.285714285715,5657.0,2308.2429619579775,6266.166666666667,6714.0,3008.438374642728,410.0,0,1,1,0,0,0,0,0,1,6665
822,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,6665.0,6719.0,8050.0,5042.714285714285,5657.0,2365.035638511297,6315.3,6738.0,3010.2501001606547,410.0,0,1,1,0,0,0,0,0,1,7135
822,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,7135.0,0.0,0.0,5042.714285714285,5657.0,2365.035638511297,6124.333333333333,6738.0,3222.93388864474,410.0,0,1,1,0,0,0,0,0,1,0
