Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
871,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3474.0,4470.0,3148.0,3860.714285714286,3727.0,1987.0087832623958,3823.7,4457.5,1941.357242080733,10620.0,0,0,0,0,0,1,0,0,1,3727
871,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3727.0,4778.0,3577.0,3901.8571428571427,3727.0,2011.9921660360603,3992.5666666666666,4480.5,1813.401446383874,10620.0,0,0,0,0,0,1,0,0,1,5066
871,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5066.0,5295.0,4491.0,3819.8571428571427,3727.0,1956.6874583141303,3988.266666666667,4480.5,1811.4500561006716,10620.0,0,0,0,0,0,1,0,0,1,4721
871,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4721.0,6228.0,6481.0,3914.8571428571427,3727.0,2103.7123875482152,4055.4,4480.5,1881.5625494748258,10620.0,0,0,0,0,0,1,0,0,1,6893
871,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6893.0,0.0,0.0,3914.8571428571427,3727.0,2103.7123875482152,3907.233333333333,4480.5,2019.7638251031733,10620.0,0,0,0,0,0,1,0,0,1,0
871,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3523.0,3458.0,4282.714285714285,4721.0,2244.2134267404044,3908.633333333333,4480.5,2021.318560491766,10620.0,1,0,0,0,0,1,0,0,1,6098
871,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6098.0,3474.0,4262.0,4388.714285714285,4721.0,2217.00787205682,4049.1666666666665,4480.5,1881.9533521158885,10620.0,1,0,0,0,0,1,0,0,1,4216
871,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4216.0,3727.0,4470.0,4493.571428571428,4721.0,2197.769236987274,4028.9,4465.5,1873.8484160163266,10620.0,1,0,0,0,0,1,0,0,1,4461
871,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4461.0,5066.0,4778.0,4486.714285714285,4721.0,2195.7595279906927,4045.4333333333334,4465.5,1880.5254160021034,10620.0,1,0,0,0,0,1,0,0,1,5018
871,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5018.0,4721.0,5295.0,4545.714285714285,5018.0,2208.615004498349,4064.2,4465.5,1888.742427812932,10620.0,1,0,0,0,0,1,0,0,1,5134
