Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
329,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5290.0,7416.0,4550.0,5143.0,5679.0,2594.6570743227962,5247.266666666666,5865.0,2792.573957077435,1310.0,0,1,1,0,0,0,1,0,0,6051
329,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6051.0,6878.0,6115.0,5074.0,5679.0,2546.809245572454,5460.433333333333,6083.0,2616.7622358270482,1310.0,0,1,1,0,0,0,1,0,0,6395
329,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6395.0,8070.0,6275.0,4839.142857142857,5679.0,2287.036177280647,5455.0,6083.0,2614.5063752469405,1310.0,0,1,1,0,0,0,1,0,0,6426
329,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6426.0,4033.0,4039.0,4863.285714285715,5679.0,2277.981980780775,5414.4,6083.0,2624.506503365327,1310.0,0,1,1,0,0,0,1,0,0,4202
329,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4202.0,0.0,0.0,4863.285714285715,5679.0,2277.981980780775,5208.866666666667,5865.0,2799.239450073997,1310.0,0,1,1,0,0,0,1,0,0,0
329,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5679.0,8589.0,5505.285714285715,6051.0,3048.9817816382415,5417.533333333334,6083.0,2929.596885689851,1310.0,1,1,1,0,0,0,1,0,0,10173
329,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10173.0,5290.0,7694.0,6037.857142857143,6395.0,3318.7629938764553,5718.133333333333,6195.0,2814.962984179161,1310.0,1,1,1,0,0,0,1,0,0,9018
329,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9018.0,6051.0,7416.0,6357.142857142857,6426.0,3426.0155880444872,5662.033333333334,6195.0,2743.1804909169073,1310.0,1,1,1,0,0,0,1,0,0,8286
329,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8286.0,6395.0,6878.0,6474.0,7213.0,3441.437829357569,5633.166666666667,6195.0,2721.3390984046337,1310.0,1,1,1,0,0,0,1,0,0,7213
329,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7213.0,6426.0,8070.0,6712.714285714285,8097.0,3495.0893986795118,5678.933333333333,6195.0,2751.6930704609817,1310.0,1,1,1,0,0,0,1,0,0,8097
329,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8097.0,4202.0,4033.0,6670.142857142857,8097.0,3532.3835875402624,5562.233333333334,6083.0,2750.204652990997,1310.0,0,1,1,0,0,0,1,0,0,3904
329,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3904.0,0.0,0.0,6670.142857142857,8097.0,3532.3835875402624,5302.0,5865.0,2895.9720183445284,1310.0,0,1,1,0,0,0,1,0,0,0
329,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10173.0,5679.0,5534.571428571428,7213.0,3496.1389111009717,5242.766666666666,5865.0,2941.317962660831,1310.0,0,1,1,0,0,0,1,0,0,2224
329,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,2224.0,9018.0,5290.0,5127.285714285715,6167.0,3173.9156528535177,5448.333333333333,6083.0,2772.9547583676913,1310.0,0,1,1,0,0,0,1,0,0,6167
329,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6167.0,8286.0,6051.0,4795.428571428572,5963.0,2898.0591699240636,5458.433333333333,6083.0,2774.303785709542,1310.0,0,1,1,0,0,0,1,0,0,5963
329,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5963.0,7213.0,6395.0,4664.857142857143,5963.0,2789.540429806281,5501.533333333334,6141.0,2777.074940110278,1310.0,0,1,1,0,0,0,1,0,0,6299
329,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,6299.0,8097.0,6426.0,4415.285714285715,5963.0,2493.7694169192764,5561.533333333334,6221.0,2775.252032460864,1310.0,0,1,1,0,0,0,1,0,0,6350
329,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,6350.0,3904.0,4202.0,4428.142857142857,5963.0,2490.924422014943,5490.833333333333,6221.0,2787.6548799815687,1310.0,0,1,1,0,0,0,1,0,0,3994
329,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3994.0,0.0,0.0,4428.142857142857,5963.0,2490.924422014943,5281.666666666667,6109.0,2957.0569284612898,1310.0,0,1,1,0,0,0,1,0,0,0
