Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
15,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4383.0,6399.0,4809.0,4545.714285714285,4788.0,2203.6654097424207,4876.833333333333,5157.0,2512.4507623699483,4110.0,0,1,0,0,0,1,0,0,1,5497
15,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5497.0,6096.0,5042.0,4473.428571428572,4788.0,2152.0307353089265,5063.166666666667,5301.5,2339.6386116948347,4110.0,0,1,0,0,0,1,0,0,1,5590
15,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5590.0,6783.0,6130.0,4451.714285714285,4788.0,2125.4454995197043,5127.5,5463.0,2355.8154712291794,4110.0,0,1,0,0,0,1,0,0,1,6631
15,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6631.0,4273.0,5020.0,4706.0,5497.0,2205.4727384395374,5157.933333333333,5517.5,2361.871977220952,4110.0,0,1,0,0,0,1,0,0,1,6053
15,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6053.0,0.0,0.0,4706.0,5497.0,2205.4727384395374,4985.466666666666,5517.5,2542.646011585153,4110.0,0,1,0,0,0,1,0,0,1,0
15,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4788.0,7938.0,5222.0,5590.0,2612.7820421918077,5080.866666666667,5543.5,2616.7044518832745,4110.0,1,1,0,0,0,1,0,0,1,8400
15,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8400.0,4383.0,6918.0,5670.0,6053.0,2711.9224423521637,5331.5,5821.5,2469.2027158020337,4110.0,1,1,0,0,0,1,0,0,1,7519
15,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7519.0,5497.0,6399.0,5901.285714285715,6631.0,2763.261220266474,5267.066666666667,5821.5,2392.8916561685196,4110.0,1,1,0,0,0,1,0,0,1,7116
15,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7116.0,5590.0,6096.0,5984.571428571428,6631.0,2761.100315522952,5224.866666666667,5821.5,2364.259594436503,4110.0,1,1,0,0,0,1,0,0,1,6173
15,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6173.0,6631.0,6783.0,6166.714285714285,7116.0,2851.4275789672847,5262.5,5821.5,2398.554518009142,4110.0,1,1,0,0,0,1,0,0,1,7906
