Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
602,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4305.0,6768.0,3795.0,4437.571428571428,4745.0,2063.487247125025,4592.333333333333,5009.5,2300.1580655330586,2710.0,0,1,1,0,0,0,1,0,0,4745
602,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4745.0,5475.0,4299.0,4379.428571428572,4745.0,2034.919970346323,4761.266666666666,5114.5,2131.145603099234,2710.0,0,1,1,0,0,0,1,0,0,5068
602,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5068.0,6228.0,4845.0,4212.571428571428,4745.0,1901.598788488504,4728.933333333333,5064.0,2118.553995036487,2710.0,0,1,1,0,0,0,1,0,0,5060
602,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5060.0,4690.0,4573.0,4190.714285714285,4745.0,1896.0678358369016,4695.666666666667,4959.0,2113.289270362646,2710.0,0,1,1,0,0,0,1,0,0,4537
602,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4537.0,0.0,0.0,4190.714285714285,4745.0,1896.0678358369016,4505.0,4851.5,2269.9169664291157,2710.0,0,1,1,0,0,0,1,0,0,0
602,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5620.0,7601.0,4538.142857142857,4745.0,2366.155914035211,4628.5,4959.0,2360.0251715489876,2710.0,1,1,1,0,0,0,1,0,0,8052
602,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8052.0,4305.0,6399.0,5054.142857142857,5060.0,2679.884663474122,4892.4,5064.0,2265.359598462202,2710.0,1,1,1,0,0,0,1,0,0,7917
602,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7917.0,4745.0,6768.0,5395.428571428572,5068.0,2784.0496797017868,4860.566666666667,5064.0,2225.2461108881844,2710.0,1,1,1,0,0,0,1,0,0,7134
602,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7134.0,5068.0,5475.0,5619.714285714285,6638.0,2816.3286215855405,4865.833333333333,5064.0,2229.39422858246,2710.0,1,1,1,0,0,0,1,0,0,6638
602,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6638.0,5060.0,6228.0,5808.571428571428,6638.0,2816.8650338714533,4872.466666666666,5064.0,2233.740279616592,2710.0,1,1,1,0,0,0,1,0,0,6382
602,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6382.0,4537.0,4690.0,5862.857142857143,6638.0,2791.825831994267,4860.3,4988.5,2232.426376744866,2710.0,0,1,1,0,0,0,1,0,0,4917
602,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4917.0,0.0,0.0,5862.857142857143,6638.0,2791.825831994267,4659.766666666666,4887.5,2389.694565439683,2710.0,0,1,1,0,0,0,1,0,0,0
602,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,8052.0,5620.0,5471.857142857143,6382.0,2620.5401115400773,4675.0,4988.5,2392.4567952716266,2710.0,0,1,1,0,0,0,1,0,0,5315
602,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5315.0,7917.0,4305.0,4608.285714285715,5315.0,2675.9216925691053,4737.4,4988.5,2288.4719129916643,2710.0,0,1,1,0,0,0,1,0,0,1872
602,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,1872.0,7134.0,4745.0,4403.285714285715,5315.0,2499.319621702789,4769.833333333333,5064.0,2295.1898288757543,2710.0,0,1,1,0,0,0,1,0,0,5699
602,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5699.0,6638.0,5068.0,4303.714285714285,5315.0,2407.654717374407,4795.833333333333,5064.0,2304.174129604842,2710.0,0,1,1,0,0,0,1,0,0,5941
602,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5941.0,6382.0,5060.0,4145.714285714285,5276.0,2281.524615564901,4845.2,5172.0,2297.8484299223383,2710.0,0,1,1,0,0,0,1,0,0,5276
602,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5276.0,4917.0,4537.0,4148.714285714285,5276.0,2282.7213083135157,4866.5,5172.0,2295.5713097028893,2710.0,0,1,1,0,0,0,1,0,0,4938
602,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4938.0,0.0,0.0,4148.714285714285,5276.0,2282.7213083135157,4705.0,5172.0,2461.5643610209095,2710.0,0,1,1,0,0,0,1,0,0,0
602,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5315.0,8052.0,4605.714285714285,5276.0,2813.611363490328,4836.366666666667,5295.5,2557.564944850167,2710.0,1,1,1,0,0,0,1,0,0,8514
602,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,8514.0,1872.0,7917.0,5204.857142857143,5699.0,2570.5021836579863,5038.566666666667,5395.0,2396.7508564337877,2710.0,1,1,1,0,0,0,1,0,0,6066
602,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6066.0,5699.0,7134.0,5397.285714285715,5941.0,2662.4336432598475,5020.066666666667,5395.0,2378.3613735066647,2710.0,1,1,1,0,0,0,1,0,0,7046
602,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7046.0,5941.0,6638.0,5498.714285714285,6066.0,2699.860410853724,5028.466666666666,5395.0,2383.8381936141,2710.0,1,1,1,0,0,0,1,0,0,6651
602,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,6651.0,5276.0,6382.0,5766.428571428572,6651.0,2766.1924407111696,5041.2,5395.0,2394.4469867620364,2710.0,1,1,1,0,0,0,1,0,0,7150
602,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,7150.0,4938.0,4917.0,5664.714285714285,6651.0,2814.401340385181,4999.566666666667,5295.5,2397.5007343615916,2710.0,0,1,1,0,0,0,1,0,0,4226
602,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,4226.0,0.0,0.0,5664.714285714285,6651.0,2814.401340385181,4791.966666666666,5172.0,2552.1185855505705,2710.0,0,1,1,0,0,0,1,0,0,0
602,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,8514.0,5315.0,5158.285714285715,6066.0,2519.7694811421215,4801.266666666666,5172.0,2552.242542432498,2710.0,0,1,1,0,0,0,1,0,0,4969
602,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,4969.0,6066.0,1872.0,5067.714285714285,5432.0,2492.9561243823036,4982.333333333333,5295.5,2387.224811124955,2710.0,0,1,1,0,0,0,1,0,0,5432
602,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,5432.0,7046.0,5699.0,4885.285714285715,5432.0,2367.636213208278,4987.3,5295.5,2388.751746602513,2710.0,0,1,1,0,0,0,1,0,0,5769
602,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,5769.0,6651.0,5941.0,4985.571428571428,5432.0,2467.646439906039,5088.9,5373.5,2423.3009597198848,2710.0,0,1,1,0,0,0,1,0,0,7353
602,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,7353.0,7150.0,5276.0,4696.857142857143,5129.0,2283.5645694521404,5101.7,5373.5,2422.43582385368,2710.0,0,1,1,0,0,0,1,0,0,5129
602,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,5129.0,4226.0,4938.0,4778.571428571428,5129.0,2274.122017918333,5092.7,5373.5,2423.0668249000146,2710.0,0,1,1,0,0,0,1,0,0,4798
602,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,4798.0,0.0,0.0,4778.571428571428,5129.0,2274.122017918333,4924.033333333334,5373.5,2595.403117759968,2710.0,0,1,1,0,0,0,1,0,0,0
602,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,4969.0,8514.0,5313.285714285715,5432.0,2722.252358757708,5063.2,5565.5,2684.343358992199,2710.0,1,1,1,0,0,0,1,0,0,8712
602,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,8712.0,5432.0,6066.0,5655.285714285715,5769.0,2885.1585579932876,5324.066666666667,5734.0,2552.353922779214,2710.0,1,1,1,0,0,0,1,0,0,7826
602,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,7826.0,5769.0,7046.0,5807.714285714285,6836.0,2920.1413615488846,5283.533333333334,5734.0,2516.9483401783277,2710.0,1,1,1,0,0,0,1,0,0,6836
602,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,6836.0,7353.0,6651.0,5723.571428571428,6764.0,2876.3509207062375,5245.1,5734.0,2483.93570284379,2710.0,1,1,1,0,0,0,1,0,0,6764
602,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,6764.0,5129.0,7150.0,5902.571428571428,6764.0,2872.167988189575,5220.033333333334,5734.0,2467.9595716150698,2710.0,1,1,1,0,0,0,1,0,0,6382
