Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
11,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5957.0,8328.0,6811.0,5627.857142857143,6232.0,2572.7473271823255,6116.233333333334,6636.0,3024.525687332368,960.0,0,1,1,0,0,0,0,0,1,6389
11,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6389.0,7081.0,6968.0,5666.571428571428,6232.0,2600.1514607898534,6361.3,6889.5,2801.4897040804854,960.0,0,1,1,0,0,0,0,0,1,7352
11,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7352.0,7817.0,5773.0,5875.714285714285,6232.0,2848.9264477627175,6373.566666666667,6889.5,2813.826412842341,960.0,0,1,1,0,0,0,0,0,1,9281
11,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,9281.0,5919.0,5825.0,6039.285714285715,6389.0,2884.4742856822104,6363.2,6889.5,2810.5807400876647,960.0,0,1,1,0,0,0,0,0,1,7064
11,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7064.0,0.0,0.0,6039.285714285715,6389.0,2884.4742856822104,6104.266666666666,6636.0,3026.2473396798787,960.0,0,1,1,0,0,0,0,0,1,0
11,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6232.0,8935.0,6654.428571428572,7064.0,3353.446926032121,6264.4,6889.5,3131.258583579673,960.0,1,1,1,0,0,0,0,0,1,10538
11,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10538.0,5957.0,8042.0,7014.571428571428,7352.0,3401.095992820689,6547.0,7016.0,2921.9742027231027,960.0,1,1,1,0,0,0,0,0,1,8478
11,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8478.0,6389.0,8328.0,7387.857142857143,8478.0,3463.809580436518,6515.766666666666,7016.0,2889.2915213599163,960.0,1,1,1,0,0,0,0,0,1,9002
11,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,9002.0,7352.0,7081.0,7461.857142857143,8478.0,3468.4459742355043,6464.033333333334,7016.0,2849.075016058096,960.0,1,1,1,0,0,0,0,0,1,7870
11,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7870.0,9281.0,7817.0,7307.285714285715,8199.0,3397.2429367692516,6455.4,7016.0,2843.2108803859114,960.0,1,1,1,0,0,0,0,0,1,8199
11,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8199.0,7064.0,5919.0,7242.428571428572,8199.0,3406.9813548625343,6391.566666666667,6889.5,2816.515402522003,960.0,0,1,1,0,0,0,0,0,1,6610
11,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6610.0,0.0,0.0,7242.428571428572,8199.0,3406.9813548625348,6100.066666666667,6710.5,3010.4090675559346,960.0,0,1,1,0,0,0,0,0,1,0
11,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10538.0,6232.0,6755.571428571428,7870.0,3085.929673920155,6146.0,6889.5,3015.423776473904,960.0,0,1,1,0,0,0,0,0,1,7130
11,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,7130.0,8478.0,5957.0,6482.0,7130.0,2991.2150819803423,6364.766666666666,6889.5,2783.296503507448,960.0,0,1,1,0,0,0,0,0,1,6563
11,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6563.0,9002.0,6389.0,6270.714285714285,7130.0,2831.5188924136173,6404.933333333333,7016.0,2791.281746528958,960.0,0,1,1,0,0,0,0,0,1,7523
11,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,7523.0,7870.0,7352.0,6278.571428571428,7130.0,2836.767811973271,6453.733333333334,7072.5,2805.059319962013,960.0,0,1,1,0,0,0,0,0,1,7925
11,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,7925.0,8199.0,9281.0,6109.285714285715,7014.0,2736.6559712104668,6460.5,7072.5,2806.195494824339,960.0,0,1,1,0,0,0,0,0,1,7014
11,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,7014.0,6610.0,7064.0,6117.857142857143,7014.0,2738.578915457883,6450.566666666667,7072.5,2804.8642192636976,960.0,0,1,1,0,0,0,0,0,1,6670
11,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,6670.0,0.0,0.0,6117.857142857143,7014.0,2738.578915457883,6258.133333333333,7072.5,3041.0435565186635,960.0,0,1,1,0,0,0,0,0,1,0
