Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
88,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5192.0,7303.0,5001.0,4264.857142857143,5015.0,2584.507137319831,4623.5,5152.5,2879.4027008727185,10690.0,0,0,1,0,0,0,1,0,0,5015
88,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5015.0,7101.0,5194.0,4040.285714285714,5015.0,2355.114555903508,4807.8,5193.0,2747.1742271801327,10690.0,0,0,1,0,0,0,1,0,0,5529
88,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5529.0,6243.0,4650.0,4015.8571428571427,5015.0,2329.2031132679585,4833.9,5193.0,2755.6101564776463,10690.0,0,0,1,0,0,0,1,0,0,6072
88,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6072.0,1415.0,1644.0,4140.571428571428,5015.0,2185.683711270753,4724.3,5152.5,2790.2463264143844,10690.0,0,0,1,0,0,0,1,0,0,2288
88,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2288.0,0.0,0.0,4140.571428571428,5015.0,2185.683711270753,4554.1,5152.5,2918.921840987371,10690.0,0,0,1,0,0,0,1,0,0,0
88,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4888.0,8098.0,4739.285714285715,5192.0,2886.274860686102,4794.4,5193.0,2986.296525452728,10690.0,1,0,1,0,0,0,1,0,0,9079
88,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9079.0,5192.0,7638.0,5154.571428571428,5529.0,3158.559527017702,5064.366666666667,5203.5,2902.84456784332,10690.0,1,0,1,0,0,0,1,0,0,8099
88,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8099.0,5015.0,7303.0,5464.428571428572,6072.0,3247.7173962206575,4968.8,5203.5,2777.5021946668758,10690.0,1,0,1,0,0,0,1,0,0,7184
88,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7184.0,5529.0,7101.0,5590.714285714285,6413.0,3267.771703280678,4899.733333333334,5203.5,2712.0419833660817,10690.0,1,0,1,0,0,0,1,0,0,6413
88,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6413.0,6072.0,6243.0,5567.714285714285,6413.0,3264.384460317428,4858.866666666667,5203.5,2686.281723656433,10690.0,1,0,1,0,0,0,1,0,0,5911
