Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
786,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3025.0,4732.0,2804.0,2408.1428571428573,3025.0,1476.4689215118885,2666.1,3017.5,1752.4680793000246,290.0,0,1,1,0,0,0,1,0,0,3010
786,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3010.0,3472.0,3175.0,2460.0,3025.0,1525.6183445846918,2793.9333333333334,3056.0,1690.043703440899,290.0,0,1,1,0,0,0,1,0,0,3835
786,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3835.0,3482.0,2693.0,2412.5714285714284,3025.0,1493.3707797175784,2801.9333333333334,3118.5,1691.179713391958,290.0,0,1,1,0,0,0,1,0,0,3150
786,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3150.0,555.0,712.0,2432.5714285714284,3025.0,1465.0152282647514,2722.2,3087.5,1733.1430368572862,290.0,0,1,1,0,0,0,1,0,0,695
786,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,695.0,0.0,0.0,2432.5714285714284,3025.0,1465.0152282647514,2636.4,3087.5,1803.0368940704761,290.0,0,1,1,0,0,0,1,0,0,0
786,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3313.0,5168.0,2740.1428571428573,3025.0,1854.8113496679775,2796.6,3162.5,1834.6086419085452,290.0,1,1,1,0,0,0,1,0,0,5466
786,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5466.0,3025.0,4644.0,3025.4285714285716,3150.0,2049.307351045133,2964.0,3244.0,1799.412049570062,290.0,1,1,1,0,0,0,1,0,0,5022
786,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5022.0,3010.0,4732.0,3224.0,3835.0,2113.8889122499636,2923.866666666667,3244.0,1751.283307460134,290.0,1,1,1,0,0,0,1,0,0,4400
786,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4400.0,3835.0,3472.0,3276.714285714286,4204.0,2136.148614858504,2901.266666666667,3244.0,1729.380354113982,290.0,1,1,1,0,0,0,1,0,0,4204
786,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4204.0,3150.0,3482.0,3319.1428571428573,4204.0,2136.1618562717754,2869.866666666667,3244.0,1709.8783125351817,290.0,1,1,1,0,0,0,1,0,0,3447
786,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,3447.0,695.0,555.0,3330.714285714286,4204.0,2119.7341589835987,2761.4666666666667,3162.5,1736.7956966649886,290.0,0,1,1,0,0,0,1,0,0,776
786,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,776.0,0.0,0.0,3330.714285714286,4204.0,2119.7341589835987,2639.5666666666666,3087.5,1798.9963616404016,290.0,0,1,1,0,0,0,1,0,0,0
786,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,5466.0,3313.0,2966.714285714286,3447.0,1899.2565838844873,2712.3333333333335,3087.5,1763.0943670508498,290.0,0,1,1,0,0,0,1,0,0,2918
