Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
892,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5780.0,7812.0,5752.0,5452.0,5819.0,3129.5818144495493,5916.966666666666,6497.5,3494.2724316281897,19370.0,0,0,1,0,0,0,1,0,0,6412
892,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6412.0,8519.0,6104.0,5320.285714285715,5819.0,2995.518581385963,6170.2,6616.5,3321.697005011663,19370.0,0,0,1,0,0,0,1,0,0,7597
892,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7597.0,8834.0,7244.0,5206.0,5819.0,2850.8892764656202,6191.233333333334,6616.5,3331.754955216424,19370.0,0,0,1,0,0,0,1,0,0,8034
892,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,8034.0,2800.0,3043.0,5234.857142857143,5819.0,2823.365865332336,6067.1,6497.5,3380.1657921999363,19370.0,0,0,1,0,0,0,1,0,0,3002
892,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3002.0,0.0,0.0,5234.857142857143,5819.0,2823.365865332336,5790.0,6450.0,3527.244729149134,19370.0,0,0,1,0,0,0,1,0,0,0
892,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5819.0,10169.0,5904.0,6412.0,3466.655689085184,6038.4,6497.5,3589.550818119458,19370.0,1,0,1,0,0,0,1,0,0,10503
892,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10503.0,5780.0,8609.0,6564.857142857143,7597.0,3857.9293422150454,6385.266666666666,6875.5,3487.2454195384576,19370.0,1,0,1,0,0,0,1,0,0,10406
892,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,10406.0,6412.0,7812.0,6709.428571428572,7597.0,3870.1887919989495,6195.933333333333,6875.5,3256.4403766132095,19370.0,1,0,1,0,0,0,1,0,0,7424
892,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7424.0,7597.0,8519.0,6811.0,8034.0,3906.5244143611853,6151.166666666667,6875.5,3216.2889954571633,19370.0,1,0,1,0,0,0,1,0,0,8308
892,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8308.0,8034.0,8834.0,6942.142857142857,8308.0,3969.3274169381825,6140.3,6875.5,3205.8941960943944,19370.0,1,0,1,0,0,0,1,0,0,8952
892,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8952.0,3002.0,2800.0,7007.428571428572,8308.0,3896.8167289529565,5964.0,6497.5,3202.971626689707,19370.0,0,0,1,0,0,0,1,0,0,3459
892,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3459.0,0.0,0.0,7007.428571428572,8308.0,3896.8167289529565,5692.466666666666,6450.0,3353.3722165886243,19370.0,0,0,1,0,0,0,1,0,0,0
892,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10503.0,5819.0,6490.428571428572,7424.0,3583.2079601544597,5815.366666666667,6497.5,3326.214152013888,19370.0,0,0,1,0,0,0,1,0,0,6884
