Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
942,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3744.0,6561.0,4107.0,4333.428571428572,3838.0,2374.5468239324364,4402.433333333333,4775.0,2354.9842035246384,6860.0,0,1,0,0,0,1,0,0,1,3648
942,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3648.0,6538.0,3178.0,4027.5714285714284,3838.0,2172.5523282645277,4549.0,4775.0,2203.498190573813,6860.0,0,1,0,0,0,1,0,0,1,4397
942,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4397.0,7157.0,4868.0,3743.4285714285716,3838.0,1791.7401092367218,4589.9,5018.0,2203.211110300537,6860.0,0,1,0,0,0,1,0,0,1,5168
942,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5168.0,5409.0,5855.0,3768.285714285714,3838.0,1819.687034839207,4619.933333333333,5192.0,2210.6383994976054,6860.0,0,1,0,0,0,1,0,0,1,5583
942,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5583.0,0.0,0.0,3768.285714285714,3838.0,1819.687034839207,4433.133333333333,5018.0,2356.5705025170228,6860.0,0,1,0,0,0,1,0,0,1,0
942,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3838.0,4631.0,4296.571428571428,4397.0,2313.1787549562514,4510.466666666666,5018.0,2420.3504980339794,6860.0,1,1,0,0,0,1,0,0,1,7536
942,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7536.0,3744.0,6397.0,4710.142857142857,5168.0,2452.5198897305218,4731.766666666666,5288.5,2293.934531178545,6860.0,1,1,0,0,0,1,0,0,1,6639
942,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6639.0,3648.0,6561.0,4877.428571428572,5168.0,2407.520637304615,4620.733333333334,5018.0,2201.530595045079,6860.0,1,1,0,0,0,1,0,0,1,4819
942,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4819.0,4397.0,6538.0,5121.571428571428,5583.0,2437.1523586037083,4616.5,5018.0,2198.4433952387685,6860.0,1,1,0,0,0,1,0,0,1,6106
942,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6106.0,5168.0,7157.0,5330.714285714285,6106.0,2503.7080310535225,4622.0,5018.0,2203.4332928096705,6860.0,1,1,0,0,0,1,0,0,1,6632
942,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6632.0,5583.0,5409.0,5394.285714285715,6106.0,2516.7966885365554,4591.1,5018.0,2175.9162374534985,6860.0,0,1,0,0,0,1,0,0,1,6028
