Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
326,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2672.0,4333.0,2789.0,3378.5714285714284,3345.0,1780.5023501943542,3418.0333333333333,3880.0,1742.5396741801762,10070.0,0,1,0,0,0,1,1,0,0,2953
326,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,2953.0,4728.0,3433.0,3233.8571428571427,3345.0,1691.4866664733547,3541.866666666667,3910.5,1618.876658915561,10070.0,0,1,0,0,0,1,1,0,0,3715
326,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3715.0,4990.0,3540.0,3162.5714285714284,3345.0,1613.875341855008,3569.766666666667,4130.5,1628.0622644056366,10070.0,0,1,0,0,0,1,1,0,0,4491
326,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4491.0,4962.0,5408.0,3142.0,3345.0,1587.823457860896,3616.3333333333335,4159.0,1643.5654751984687,10070.0,0,1,0,0,0,1,1,0,0,4818
326,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4818.0,0.0,0.0,3142.0,3345.0,1587.823457860896,3477.8333333333335,4134.5,1767.0368160271598,10070.0,0,1,0,0,0,1,1,0,0,0
326,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3345.0,3480.0,3392.1428571428573,3715.0,1754.3283072229694,3481.4333333333334,4134.5,1770.3265368644388,10070.0,1,1,0,0,0,1,1,0,0,5096
326,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5096.0,2672.0,4163.0,3572.5714285714284,3935.0,1732.7345302673898,3612.6,4134.5,1644.8124219643637,10070.0,1,1,0,0,0,1,1,0,0,3935
326,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,3935.0,2953.0,4333.0,3728.4285714285716,4044.0,1716.709532520752,3564.8333333333335,4075.0,1609.2244669583765,10070.0,1,1,0,0,0,1,1,0,0,4044
326,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4044.0,3715.0,4728.0,3821.714285714286,4368.0,1733.5178793699356,3567.4333333333334,4075.0,1610.4990163328864,10070.0,1,1,0,0,0,1,1,0,0,4368
326,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4368.0,4491.0,4990.0,3926.285714285714,4368.0,1801.3706553886234,3598.733333333333,4075.0,1633.8609642728823,10070.0,1,1,0,0,0,1,1,0,0,5223
326,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5223.0,4818.0,4962.0,3875.1428571428573,4368.0,1776.7481934301054,3591.7,4075.0,1629.534398278359,10070.0,0,1,0,0,0,1,1,0,0,4460
326,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4460.0,0.0,0.0,3875.1428571428573,4368.0,1776.7481934301054,3421.866666666667,3989.5,1729.8712874848138,10070.0,0,1,0,0,0,1,1,0,0,0
326,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,5096.0,3345.0,3588.285714285714,4044.0,1707.537087375236,3360.3333333333335,3825.0,1706.9080199312868,10070.0,0,1,0,0,0,1,1,0,0,3088
326,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3088.0,3935.0,2672.0,3413.714285714286,4044.0,1728.5198595219854,3450.766666666667,3825.0,1590.6447333757756,10070.0,0,1,0,0,0,1,1,0,0,2713
326,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,2713.0,4044.0,2953.0,3192.4285714285716,3088.0,1733.5267382942068,3397.0666666666666,3627.5,1594.9491167612437,10070.0,0,1,0,0,0,1,1,0,0,2495
326,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,2495.0,4368.0,3715.0,3041.5714285714284,3088.0,1658.4990058426179,3418.4666666666667,3627.5,1589.1538571230901,10070.0,0,1,0,0,0,1,1,0,0,3312
326,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3312.0,5223.0,4491.0,2766.8571428571427,3088.0,1371.349266060185,3435.5,3627.5,1584.9071712183368,10070.0,0,1,0,0,0,1,1,0,0,3300
326,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3300.0,4460.0,4818.0,2796.714285714286,3088.0,1415.9076846421062,3476.7,3825.0,1600.8250491328006,10070.0,0,1,0,0,0,1,1,0,0,4669
326,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4669.0,0.0,0.0,2796.714285714286,3088.0,1415.9076846421062,3358.7,3825.0,1721.8905037477125,10070.0,0,1,0,0,0,1,1,0,0,0
326,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3088.0,5096.0,3168.8571428571427,3300.0,1796.429739656914,3368.2,3825.0,1734.3280404018547,10070.0,1,1,0,0,0,1,1,0,0,5693
326,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,5693.0,2713.0,3935.0,3338.5714285714284,3312.0,1802.293248164946,3498.233333333333,3918.0,1615.2373943881698,10070.0,1,1,0,0,0,1,1,0,0,3901
326,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,3901.0,2495.0,4044.0,3478.1428571428573,3472.0,1763.490613203581,3497.9666666666667,3918.0,1615.2411687835759,10070.0,1,1,0,0,0,1,1,0,0,3472
326,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,3472.0,3312.0,4368.0,3590.285714285714,3901.0,1776.079175626818,3495.766666666667,3918.0,1614.34884243074,10070.0,1,1,0,0,0,1,1,0,0,4097
326,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4097.0,3300.0,5223.0,3732.1428571428573,4097.0,1788.6410510563067,3494.4333333333334,3918.0,1613.6498719348635,10070.0,1,1,0,0,0,1,1,0,0,4293
326,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,4293.0,4669.0,4460.0,3605.8571428571427,3901.0,1742.0714134397044,3463.0,3843.0,1597.8996127459923,10070.0,0,1,0,0,0,1,1,0,0,3785
326,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3785.0,0.0,0.0,3605.8571428571427,3901.0,1742.0714134397044,3296.6666666666665,3750.0,1690.4993005196632,10070.0,0,1,0,0,0,1,1,0,0,0
326,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,5693.0,3088.0,3186.1428571428573,3785.0,1491.2829408009093,3223.1,3593.5,1663.3322879088228,10070.0,0,1,0,0,0,1,1,0,0,2755
326,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,2755.0,3901.0,2713.0,3062.0,3472.0,1457.6469622877362,3324.1666666666665,3593.5,1548.9180446993964,10070.0,0,1,0,0,0,1,1,0,0,3032
326,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3032.0,3472.0,2495.0,2964.8571428571427,3032.0,1448.3985902335291,3305.733333333333,3593.5,1551.9491622791159,10070.0,0,1,0,0,0,1,1,0,0,2792
326,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,2792.0,4097.0,3312.0,2931.714285714286,3032.0,1420.5615925032032,3345.5,3750.0,1550.4344163202595,10070.0,0,1,0,0,0,1,1,0,0,3865
326,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,3865.0,4293.0,3300.0,2887.714285714286,3032.0,1375.4230518020884,3379.9,3825.0,1552.8723408241099,10070.0,0,1,0,0,0,1,1,0,0,3985
326,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,3985.0,3785.0,4669.0,3092.5714285714284,3032.0,1616.9280397452092,3430.0333333333333,3883.0,1587.9455276710764,10070.0,0,1,0,0,0,1,1,0,0,5219
326,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,5219.0,0.0,0.0,3092.5714285714284,3032.0,1616.9280397452092,3280.3333333333335,3825.0,1692.7098725545607,10070.0,0,1,0,0,0,1,1,0,0,0
326,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,2755.0,5693.0,3485.714285714286,3865.0,1840.3042967840686,3303.3,3825.0,1718.765959675118,10070.0,1,1,0,0,0,1,1,0,0,5507
326,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,5507.0,3032.0,3901.0,3521.0,3865.0,1832.5063892567105,3412.6,3825.0,1601.7333412749208,10070.0,1,1,0,0,0,1,1,0,0,3279
326,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,3279.0,2792.0,3472.0,3591.8571428571427,3865.0,1809.059647862339,3352.3333333333335,3628.5,1569.9074063038922,10070.0,1,1,0,0,0,1,1,0,0,3288
326,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,3288.0,3865.0,4097.0,3730.5714285714284,3985.0,1869.7046876572833,3382.366666666667,3628.5,1589.9292433471915,10070.0,1,1,0,0,0,1,1,0,0,4836
326,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,4836.0,3985.0,4293.0,3891.5714285714284,4836.0,1942.3755950847801,3417.9666666666667,3628.5,1616.9812973847138,10070.0,1,1,0,0,0,1,1,0,0,5112
326,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,5112.0,5219.0,3785.0,3796.285714285714,4552.0,1881.8201042506441,3424.1,3628.5,1621.0529432524972,10070.0,0,1,0,0,0,1,1,0,0,4552
326,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,4552.0,0.0,0.0,3796.285714285714,4552.0,1881.8201042506441,3250.0,3392.0,1699.7531463776402,10070.0,0,1,0,0,0,1,1,0,0,0
326,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,5507.0,2755.0,3438.5714285714284,3288.0,1734.6720974623088,3201.4333333333334,3306.0,1684.7368500816342,10070.0,0,1,0,0,0,1,1,0,0,3003
326,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,3003.0,3279.0,3032.0,3215.1428571428573,3288.0,1855.187180903985,3258.6,3306.0,1599.289467232245,10070.0,0,1,0,0,0,1,1,0,0,1715
326,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,1715.0,3288.0,2792.0,3154.4285714285716,3003.0,1859.3551621590798,3251.1,3306.0,1600.6441020349616,10070.0,0,1,0,0,0,1,1,0,0,2863
326,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,2863.0,4836.0,3865.0,2926.714285714286,3003.0,1710.7610113909063,3268.733333333333,3306.0,1597.422361900211,10070.0,0,1,0,0,0,1,1,0,0,3242
326,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,3242.0,5112.0,3985.0,2768.714285714286,3003.0,1515.1928055845685,3319.1,3392.0,1596.0056034384386,10070.0,0,1,0,0,0,1,1,0,0,4006
326,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,4006.0,4552.0,5219.0,2844.4285714285716,3003.0,1628.1845572234588,3378.1,3628.5,1628.1268981721669,10070.0,0,1,0,0,0,1,1,0,0,5082
326,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,5082.0,0.0,0.0,2844.4285714285716,3003.0,1628.1845572234588,3268.1,3628.5,1741.1409131113835,10070.0,0,1,0,0,0,1,1,0,0,0
326,0,2013-03-18,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.970063921851507,0.2428497220959356,0.0,3003.0,5507.0,3195.5714285714284,3242.0,1908.9308401251606,3294.5,3628.5,1768.8975672571528,10070.0,1,1,0,0,0,1,1,0,0,5461
326,0,2013-03-19,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,5461.0,1715.0,3279.0,3484.714285714286,3739.0,1797.3174190336845,3419.133333333333,3762.0,1656.9478116629716,10070.0,1,1,0,0,0,1,1,0,0,3739
326,0,2013-03-20,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,3739.0,2863.0,3288.0,3695.1428571428573,4006.0,1798.6243288109047,3373.9,3762.0,1610.6070680293826,10070.0,1,1,0,0,0,1,1,0,0,4336
