Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
757,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3809.0,6240.0,3699.0,4155.571428571428,4171.0,2093.307976795171,4753.066666666667,4458.0,2979.9111758728573,3450.0,0,0,1,0,0,0,0,0,1,4038
757,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4038.0,5516.0,3104.0,4041.5714285714284,4171.0,2027.5690581862539,4910.333333333333,4609.0,2841.7081474708657,3450.0,0,0,1,0,0,0,0,0,1,4718
757,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4718.0,6720.0,4500.0,3745.714285714286,4171.0,1695.5081553215582,4894.4,4574.5,2841.7914772199597,3450.0,0,0,1,0,0,0,0,0,1,4649
757,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4649.0,4171.0,4011.0,3760.8571428571427,4277.0,1700.4057779023856,4901.1,4574.5,2840.031827772115,3450.0,0,0,1,0,0,0,0,0,1,4277
757,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4277.0,0.0,0.0,3760.8571428571427,4277.0,1700.4057779023856,4737.366666666667,4458.0,2977.6410876944915,3450.0,0,0,1,0,0,0,0,0,1,0
757,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4835.0,6921.0,4152.0,4277.0,2223.2101415145935,4842.6,4574.5,3021.3571122924213,3450.0,1,0,1,0,0,0,0,0,1,7573
757,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7573.0,3809.0,5662.0,4544.0,4649.0,2388.4263996754576,5061.033333333334,4683.5,2893.3494786746946,3450.0,1,0,1,0,0,0,0,0,1,6553
757,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6553.0,4038.0,6240.0,4652.285714285715,4718.0,2378.8257407304777,4815.966666666666,4683.5,2565.1247261916014,3450.0,1,0,1,0,0,0,0,0,1,4796
757,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4796.0,4718.0,5516.0,4803.142857142857,4796.0,2416.867492476672,4708.366666666667,4683.5,2448.530178154505,3450.0,1,0,1,0,0,0,0,0,1,5774
757,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5774.0,4649.0,6720.0,5113.142857142857,5774.0,2530.306663138642,4671.833333333333,4683.5,2406.8575604077514,3450.0,1,0,1,0,0,0,0,0,1,6819
757,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6819.0,4277.0,4171.0,5115.857142857143,5774.0,2529.270212832905,4542.9,4574.5,2315.191544172295,3450.0,0,0,1,0,0,0,0,0,1,4296
757,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4296.0,0.0,0.0,5115.857142857143,5774.0,2529.270212832905,4200.266666666666,4398.0,2194.479074677041,3450.0,0,0,1,0,0,0,0,0,1,0
