Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
162,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5512.0,7710.0,4099.0,5466.428571428572,5512.0,2760.3497880487803,5479.766666666666,6016.5,2836.758369534923,5340.0,0,1,0,0,0,1,0,0,1,5001
162,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5001.0,8141.0,5083.0,5232.0,5512.0,2557.5843420436136,5696.433333333333,6305.5,2645.578245681459,5340.0,0,1,0,0,0,1,0,0,1,6500
162,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6500.0,8062.0,6185.0,5012.142857142857,5512.0,2329.7656125721765,5718.933333333333,6463.0,2649.7787537223103,5340.0,0,1,0,0,0,1,0,0,1,6523
162,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6523.0,6651.0,7224.0,5248.142857142857,5512.0,2592.3240170788463,5821.766666666666,6511.5,2689.236023846554,5340.0,0,1,0,0,0,1,0,0,1,8303
162,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8303.0,0.0,0.0,5248.142857142857,5512.0,2592.3240170788463,5578.5,6463.0,2874.777733537217,5340.0,0,1,0,0,0,1,0,0,1,0
162,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4898.0,4422.0,6092.0,6500.0,3318.9421005294225,5724.466666666666,6511.5,3026.4632908024364,5340.0,1,1,0,0,0,1,0,0,1,10805
162,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10805.0,5512.0,7770.0,6561.142857142857,6523.0,3452.6996890632013,6017.666666666667,6587.0,2875.0456228264156,5340.0,1,1,0,0,0,1,0,0,1,8796
162,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8796.0,5001.0,7710.0,6845.714285714285,6993.0,3384.0902132520864,5958.466666666666,6587.0,2834.437446263651,5340.0,1,1,0,0,0,1,0,0,1,6993
162,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6993.0,6500.0,8141.0,7075.428571428572,8108.0,3411.1793101087874,5937.233333333334,6587.0,2815.1635792900056,5340.0,1,1,0,0,0,1,0,0,1,8108
162,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8108.0,6523.0,8062.0,7278.285714285715,8108.0,3415.0722644518883,5926.166666666667,6587.0,2806.295300942499,5340.0,1,1,0,0,0,1,0,0,1,7943
162,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7943.0,8303.0,6651.0,7184.0,7943.0,3391.0927442345155,5914.3,6587.0,2797.9682302058714,5340.0,0,1,0,0,0,1,0,0,1,7643
162,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7643.0,0.0,0.0,7184.0,7943.0,3391.092744234516,5634.1,6511.5,2956.2626376488643,5340.0,0,1,0,0,0,1,0,0,1,0
162,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10805.0,4898.0,6376.857142857143,7643.0,3039.7889964366163,5582.7,6342.5,2950.5446387942075,5340.0,0,1,0,0,0,1,0,0,1,5155
162,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5155.0,8796.0,5512.0,5837.285714285715,6993.0,2869.2468648459944,5750.0,6342.5,2759.1680155313184,5340.0,0,1,0,0,0,1,0,0,1,5019
162,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5019.0,6993.0,5001.0,5636.285714285715,5586.0,2823.712905277123,5769.5,6342.5,2755.757130457792,5340.0,0,1,0,0,0,1,0,0,1,5586
162,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5586.0,8108.0,6500.0,5306.857142857143,5586.0,2614.0184536820852,5797.8,6342.5,2751.4390015608824,5340.0,0,1,0,0,0,1,0,0,1,5802
162,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5802.0,7943.0,6523.0,5020.142857142857,5586.0,2375.9100311650027,5859.033333333334,6342.5,2732.705953160124,5340.0,0,1,0,0,0,1,0,0,1,5936
162,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5936.0,7643.0,8303.0,4999.857142857143,5586.0,2350.251151726233,5939.633333333333,6511.5,2744.6607036500736,5340.0,0,1,0,0,0,1,0,0,1,7501
162,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,7501.0,0.0,0.0,4999.857142857143,5586.0,2350.251151726233,5733.466666666666,6511.5,2950.193491414014,5340.0,0,1,0,0,0,1,0,0,1,0
162,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5155.0,10805.0,5646.142857142857,5802.0,2946.427069552287,5815.3,6511.5,3026.037868692099,5340.0,1,1,0,0,0,1,0,0,1,9679
162,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,9679.0,5019.0,8796.0,5856.857142857143,5936.0,2946.844211953494,6031.766666666666,6511.5,2821.0259528116326,5340.0,1,1,0,0,0,1,0,0,1,6494
162,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6494.0,5586.0,6993.0,6127.285714285715,6494.0,3004.1473396115634,6133.666666666667,6587.0,2816.0810545414215,5340.0,1,1,0,0,0,1,0,0,1,7479
162,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7479.0,5802.0,8108.0,6403.857142857143,7479.0,3057.8465967938614,6132.6,6587.0,2815.4458653452484,5340.0,1,1,0,0,0,1,0,0,1,7738
162,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,7738.0,5936.0,7943.0,6615.142857142857,7479.0,3071.199083342498,6122.766666666666,6587.0,2810.256985221904,5340.0,1,1,0,0,0,1,0,0,1,7415
162,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,7415.0,7501.0,7643.0,6481.0,7415.0,3046.465274160639,6070.133333333333,6542.5,2785.83447206526,5340.0,0,1,0,0,0,1,0,0,1,6562
162,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,6562.0,0.0,0.0,6481.0,7415.0,3046.465274160639,5801.4,6511.5,2969.835681045972,5340.0,0,1,0,0,0,1,0,0,1,0
