Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
110,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3442.0,4471.0,3765.0,3074.4285714285716,3442.0,1497.341517172224,3412.4,3777.0,1826.1901287124776,46590.0,0,0,1,0,0,0,0,0,1,3577
110,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3577.0,4391.0,3708.0,3049.1428571428573,3442.0,1472.6946310048377,3552.866666666667,3846.5,1713.2375428296332,46590.0,0,0,1,0,0,0,0,0,1,4214
110,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4214.0,4238.0,3460.0,3098.714285714286,3442.0,1524.3168649470174,3529.1,3846.5,1693.0198147403496,46590.0,0,0,1,0,0,0,0,0,1,4585
110,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4585.0,2443.0,2681.0,3156.1428571428573,3442.0,1502.9179871804301,3462.9666666666667,3777.0,1679.1850544613708,46590.0,0,0,1,0,0,0,0,0,1,2845
110,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2845.0,0.0,0.0,3156.1428571428573,3442.0,1502.9179871804301,3322.9333333333334,3736.5,1787.2091117704726,46590.0,0,0,1,0,0,0,0,0,1,0
110,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3430.0,5680.0,3493.714285714286,3577.0,1808.9090371718262,3436.1666666666665,3777.0,1833.4699170648012,46590.0,1,0,1,0,0,0,0,0,1,5793
110,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5793.0,3442.0,4910.0,3726.285714285714,4214.0,1903.3429988913113,3605.1666666666665,3846.5,1736.9422812821806,46590.0,1,0,1,0,0,0,0,0,1,5070
110,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5070.0,3577.0,4471.0,3889.714285714286,4585.0,1937.2013932720668,3537.0666666666666,3846.5,1646.5199860213706,46590.0,1,0,1,0,0,0,0,0,1,4721
110,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4721.0,4214.0,4391.0,3963.5714285714284,4721.0,1961.33082855688,3525.2,3846.5,1636.2148581616548,46590.0,1,0,1,0,0,0,0,0,1,4731
110,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4731.0,4585.0,4238.0,3948.0,4721.0,1956.0003408315993,3513.366666666667,3846.5,1627.7070710651228,46590.0,1,0,1,0,0,0,0,0,1,4476
110,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4476.0,2845.0,2443.0,3902.0,4721.0,1989.7582767763524,3439.5,3777.0,1620.4345894298506,46590.0,0,0,1,0,0,0,0,0,1,2523
