Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1106,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4013.0,5173.0,4279.0,3277.0,3822.0,1586.4631522141738,3706.866666666667,4146.0,2053.545558520565,5330.0,0,1,1,0,0,0,0,0,1,3546
1106,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3546.0,4363.0,3892.0,3212.285714285714,3822.0,1543.4360708373717,3837.2,4146.0,1930.5638876084704,5330.0,0,1,1,0,0,0,0,0,1,3910
1106,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3910.0,4614.0,4311.0,3230.8571428571427,3822.0,1563.7615364425428,3825.366666666667,4146.0,1923.6385868046204,5330.0,0,1,1,0,0,0,0,0,1,4744
1106,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4744.0,2581.0,2451.0,3304.285714285714,3822.0,1540.0487778298573,3784.2,3984.5,1925.6805048856238,5330.0,0,1,1,0,0,0,0,0,1,3095
1106,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3095.0,0.0,0.0,3304.285714285714,3822.0,1540.0487778298573,3652.3333333333335,3961.5,2045.2477016047565,5330.0,0,1,1,0,0,0,0,0,1,0
1106,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3822.0,7058.0,3715.0,3910.0,2012.137337923698,3788.1,4146.0,2108.829179164721,5330.0,1,1,1,0,0,0,0,0,1,6697
1106,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6697.0,4013.0,5753.0,3883.0,3910.0,2088.798857397874,3961.0666666666666,4295.0,1997.26493905581,5330.0,1,1,1,0,0,0,0,0,1,5189
1106,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5189.0,3546.0,5173.0,4125.714285714285,4744.0,2141.1674163320117,3890.266666666667,4295.0,1907.9420748333896,5330.0,1,1,1,0,0,0,0,0,1,5245
1106,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5245.0,3910.0,4363.0,4308.857142857143,5189.0,2174.213683807813,3856.6,4295.0,1874.3591198980057,5330.0,1,1,1,0,0,0,0,0,1,5192
1106,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5192.0,4744.0,4614.0,4327.0,5189.0,2178.9746059404483,3846.9666666666667,4295.0,1868.1616721615214,5330.0,1,1,1,0,0,0,0,0,1,4871
1106,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4871.0,3095.0,2581.0,4235.0,5189.0,2252.0318973466306,3764.133333333333,4146.0,1873.2941800628835,5330.0,0,1,1,0,0,0,0,0,1,2451
1106,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2451.0,0.0,0.0,4235.0,5189.0,2252.0318973466306,3593.7,3961.5,1976.1119462565703,5330.0,0,1,1,0,0,0,0,0,1,0
1106,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6697.0,3822.0,3950.5714285714284,4871.0,2000.999155184134,3671.3333333333335,4146.0,1972.4095072696782,5330.0,0,1,1,0,0,0,0,0,1,4706
1106,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4706.0,5189.0,4013.0,3791.285714285714,4706.0,1929.0719456330733,3807.133333333333,4176.5,1847.1952780911654,5330.0,0,1,1,0,0,0,0,0,1,4074
1106,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4074.0,5245.0,3546.0,3675.5714285714284,4435.0,1850.0119690732504,3829.2,4295.0,1850.724227300556,5330.0,0,1,1,0,0,0,0,0,1,4435
1106,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4435.0,5192.0,3910.0,3584.4285714285716,4435.0,1777.1324146072006,3833.9666666666667,4295.0,1852.4577054752726,5330.0,0,1,1,0,0,0,0,0,1,4554
1106,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4554.0,4871.0,4744.0,3427.714285714286,4074.0,1691.052602600494,3817.133333333333,4192.5,1850.5677364329133,5330.0,0,1,1,0,0,0,0,0,1,3774
1106,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3774.0,2451.0,3095.0,3443.1428571428573,4074.0,1681.119709060148,3772.7,4192.5,1864.657612095268,5330.0,0,1,1,0,0,0,0,0,1,2559
