Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
567,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3699.0,6050.0,3866.0,3858.285714285714,4415.0,1947.1795597980276,4104.833333333333,4341.5,2210.8719778175423,1010.0,0,1,0,0,1,0,1,0,0,5120
567,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5120.0,5242.0,4030.0,4194.714285714285,4415.0,2381.1789596952267,4358.066666666667,4390.5,2158.962473254119,1010.0,0,1,0,0,1,0,1,0,0,7597
567,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7597.0,5624.0,3831.0,4170.428571428572,4415.0,2364.9839222246214,4376.933333333333,4390.5,2166.2140170851294,1010.0,0,1,0,0,1,0,1,0,0,5454
567,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5454.0,2908.0,3537.0,4337.285714285715,4415.0,2301.419686069574,4379.766666666666,4390.5,2165.7473613820553,1010.0,0,1,0,0,1,0,1,0,0,4076
567,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4076.0,0.0,0.0,4337.285714285715,4415.0,2301.419686069574,4234.233333333334,4366.0,2308.680436411949,1010.0,0,1,0,0,1,0,1,0,0,0
567,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4415.0,7572.0,4823.714285714285,5120.0,2653.493465495737,4372.733333333334,4443.5,2396.3217781357785,1010.0,1,1,0,0,1,0,1,0,0,7820
567,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7820.0,3699.0,6719.0,5204.714285714285,5454.0,2656.55483124828,4584.933333333333,4796.0,2274.520289451479,1010.0,1,1,0,0,1,0,1,0,0,6366
567,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6366.0,5120.0,6050.0,5301.857142857143,5800.0,2665.3590395149045,4518.7,4796.0,2205.958891510557,1010.0,1,1,0,0,1,0,1,0,0,5800
567,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5800.0,7597.0,5242.0,5056.857142857143,5800.0,2492.4399978449123,4498.133333333333,4796.0,2189.67556616442,1010.0,1,1,0,0,1,0,1,0,0,5882
567,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5882.0,5454.0,5624.0,5117.142857142857,5876.0,2508.6973664016314,4497.366666666667,4796.0,2189.1721389655477,1010.0,1,1,0,0,1,0,1,0,0,5876
567,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5876.0,4076.0,2908.0,5054.142857142857,5876.0,2544.4829486932076,4440.566666666667,4443.5,2188.688060559746,1010.0,0,1,0,0,1,0,1,0,0,3635
567,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3635.0,0.0,0.0,5054.142857142857,5876.0,2544.4829486932076,4249.1,4366.0,2318.1459349795196,1010.0,0,1,0,0,1,0,1,0,0,0
567,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7820.0,4415.0,4411.0,5800.0,2284.555317780684,4240.866666666667,4366.0,2321.0961847477533,1010.0,0,1,0,0,1,0,1,0,0,3318
567,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3318.0,6366.0,3699.0,4220.0,5029.0,2145.5259650413623,4408.5,4443.5,2181.6658733084273,1010.0,0,1,0,0,1,0,1,0,0,5029
567,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5029.0,5800.0,5120.0,4015.8571428571427,4371.0,2035.287484081093,4405.133333333333,4393.0,2181.642433064394,1010.0,0,1,0,0,1,0,1,0,0,4371
567,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4371.0,5882.0,7597.0,3853.1428571428573,4371.0,1902.4233167700813,4419.333333333333,4579.0,2182.435247423255,1010.0,0,1,0,0,1,0,1,0,0,4743
567,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4743.0,5876.0,5454.0,3688.5714285714284,4371.0,1741.2706909173025,4447.933333333333,4733.5,2180.555053244446,1010.0,0,1,0,0,1,0,1,0,0,4724
567,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4724.0,3635.0,4076.0,3634.4285714285716,4371.0,1749.0887967875215,4422.133333333333,4733.5,2190.2279637821575,1010.0,0,1,0,0,1,0,1,0,0,3256
567,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3256.0,0.0,0.0,3634.4285714285716,4371.0,1749.0887967875215,4294.433333333333,4733.5,2332.91635871962,1010.0,0,1,0,0,1,0,1,0,0,0
567,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3318.0,7820.0,4341.571428571428,4724.0,2457.1450138418004,4452.133333333333,4886.0,2437.5079944460713,1010.0,1,1,0,0,1,0,1,0,0,8268
