Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
541,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4584.0,6616.0,4224.0,4618.285714285715,5054.0,2109.030323338643,4848.833333333333,5716.0,2439.3131605848193,650.0,0,0,1,0,0,0,0,0,1,5054
541,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5054.0,5959.0,4998.0,4694.428571428572,5054.0,2174.118967700315,5065.233333333334,5772.0,2276.878954021133,650.0,0,0,1,0,0,0,0,0,1,6492
541,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6492.0,5945.0,4561.0,4734.714285714285,5054.0,2203.56701087772,5062.7,5772.0,2275.4961437014126,650.0,0,0,1,0,0,0,0,0,1,6227
541,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6227.0,5846.0,5793.0,4943.571428571428,5054.0,2388.0166008037477,5110.466666666666,5772.0,2307.9449693632637,650.0,0,0,1,0,0,0,0,0,1,7308
541,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7308.0,0.0,0.0,4943.571428571428,5054.0,2388.0166008037477,4901.4,5716.0,2476.984632363616,650.0,0,0,1,0,0,0,0,0,1,0
541,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4940.0,7371.0,5564.571428571428,6227.0,2897.7465875597695,5021.6,5772.0,2600.5331230611027,650.0,1,0,1,0,0,0,0,0,1,9287
541,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9287.0,4584.0,7527.0,6099.428571428572,6492.0,3029.1396939913966,5299.2,5819.5,2488.0706054955585,650.0,1,0,1,0,0,0,0,0,1,8328
541,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8328.0,5054.0,6616.0,6266.428571428572,6492.0,2993.9174369123184,5207.533333333334,5819.5,2397.0447427719355,650.0,1,0,1,0,0,0,0,0,1,6223
541,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6223.0,6492.0,5959.0,6377.142857142857,7267.0,3017.883001298065,5216.966666666666,5819.5,2404.821170257685,650.0,1,0,1,0,0,0,0,0,1,7267
541,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7267.0,6227.0,5945.0,6427.142857142857,7267.0,3017.8802399792394,5226.433333333333,5819.5,2409.757001389793,650.0,1,0,1,0,0,0,0,0,1,6577
541,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6577.0,7308.0,5846.0,6326.285714285715,6602.0,2995.2481096054876,5246.1,5819.5,2418.779976736633,650.0,0,0,1,0,0,0,0,0,1,6602
541,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6602.0,0.0,0.0,6326.285714285715,6602.0,2995.2481096054876,5065.766666666666,5819.5,2600.951413237661,650.0,0,0,1,0,0,0,0,0,1,0
541,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9287.0,4940.0,5721.428571428572,6577.0,2711.811501385674,5042.5,5819.5,2597.7302924695227,650.0,0,0,1,0,0,0,0,0,1,5053
541,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5053.0,8328.0,4584.0,5319.857142857143,6223.0,2457.718754493784,5226.4,5819.5,2417.476920690033,650.0,0,0,1,0,0,0,0,0,1,5517
541,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5517.0,6223.0,5054.0,5155.857142857143,5517.0,2425.5001153419494,5234.833333333333,5819.5,2416.4586097518154,650.0,0,0,1,0,0,0,0,0,1,5075
541,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5075.0,7267.0,6492.0,4914.714285714285,5517.0,2258.8116871698794,5298.433333333333,5819.5,2398.9252001869404,650.0,0,0,1,0,0,0,0,0,1,5579
541,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5579.0,6577.0,6227.0,4634.428571428572,5075.0,2136.5897950661824,5311.466666666666,5819.5,2393.9435036881246,650.0,0,0,1,0,0,0,0,0,1,4615
541,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4615.0,6602.0,7308.0,4540.285714285715,5075.0,2048.132378069161,5342.966666666666,5894.5,2395.8930734780774,650.0,0,0,1,0,0,0,0,0,1,5943
541,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,5943.0,0.0,0.0,4540.285714285715,5075.0,2048.132378069161,5190.933333333333,5894.5,2584.510904618503,650.0,0,0,1,0,0,0,0,0,1,0
541,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5053.0,9287.0,5118.0,5517.0,2687.4265881446263,5301.066666666667,5944.0,2679.695002373801,650.0,1,0,1,0,0,0,0,0,1,9097
541,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,9097.0,5517.0,8328.0,5307.285714285715,5579.0,2765.735026732539,5529.133333333333,5952.0,2497.9642019098246,650.0,1,0,1,0,0,0,0,0,1,6842
541,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6842.0,5075.0,6223.0,5454.428571428572,5943.0,2778.6860118374216,5486.933333333333,5952.0,2476.3756460258373,650.0,1,0,1,0,0,0,0,0,1,6105
