Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
828,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3898.0,4749.0,3509.0,3443.5714285714284,3898.0,1782.9840957547226,3676.133333333333,3996.0,2078.0445505385555,3290.0,0,0,0,0,0,1,0,0,1,4455
828,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4455.0,4728.0,3579.0,3539.4285714285716,3898.0,1878.9987455329197,3856.1,4108.5,1980.1817985155842,3290.0,0,0,0,0,0,1,0,0,1,5399
828,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5399.0,5151.0,3967.0,3559.714285714286,3898.0,1899.9468162982628,3873.633333333333,4108.5,1990.825499953315,3290.0,0,0,0,0,0,1,0,0,1,5293
828,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5293.0,2263.0,2545.0,3659.8571428571427,3898.0,1837.6613243079212,3828.366666666667,3996.0,1995.7120150779363,3290.0,0,0,0,0,0,1,0,0,1,2964
828,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2964.0,0.0,0.0,3659.8571428571427,3898.0,1837.6613243079212,3694.2,3932.5,2113.836459925494,3290.0,0,0,0,0,0,1,0,0,1,0
828,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3610.0,6135.0,4082.5714285714284,4455.0,2139.7745097044576,3827.633333333333,4079.5,2165.8663868639555,3290.0,1,0,0,0,0,1,0,0,1,6569
828,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6569.0,3898.0,5457.0,4451.142857142857,5293.0,2317.5024939628024,4043.5666666666666,4323.5,2092.788845195499,3290.0,1,0,0,0,0,1,0,0,1,6478
828,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6478.0,4455.0,4749.0,4581.142857142857,5365.0,2343.1363190228194,3950.5666666666666,4323.5,1961.6673183330784,3290.0,1,0,0,0,0,1,0,0,1,5365
828,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5365.0,5399.0,4728.0,4433.428571428572,5293.0,2315.4127678913505,3886.9,4278.5,1914.0423255868532,3290.0,1,0,0,0,0,1,0,0,1,4365
828,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4365.0,5293.0,5151.0,4366.571428571428,4825.0,2293.1053804206826,3851.6,4278.5,1885.492921922723,3290.0,1,0,0,0,0,1,0,0,1,4825
828,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4825.0,2964.0,2263.0,4255.714285714285,4825.0,2388.965446539967,3771.4666666666667,4079.5,1903.935628681001,3290.0,0,0,0,0,0,1,0,0,1,2188
828,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2188.0,0.0,0.0,4255.714285714285,4825.0,2388.965446539967,3594.133333333333,3932.5,2000.0581669702424,3290.0,0,0,0,0,0,1,0,0,1,0
828,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6569.0,3610.0,3963.8571428571427,4526.0,2174.4131337421773,3663.2,4079.5,1995.0984143040712,3290.0,0,0,0,0,0,1,0,0,1,4526
828,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4526.0,6478.0,3898.0,3649.0,4365.0,1890.7566386678816,3805.6666666666665,4233.0,1873.3820851021308,3290.0,0,0,0,0,0,1,0,0,1,4274
828,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4274.0,5365.0,4455.0,3523.714285714286,4365.0,1784.1502846159674,3815.5333333333333,4319.5,1876.2642401459802,3290.0,0,0,0,0,0,1,0,0,1,4488
828,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4488.0,4365.0,5399.0,3495.4285714285716,4274.0,1770.1039382988085,3831.5666666666666,4319.5,1877.1740992381533,3290.0,0,0,0,0,0,1,0,0,1,4167
828,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4167.0,4825.0,5293.0,3489.4285714285716,4274.0,1764.909615923986,3874.0333333333333,4410.0,1884.0232900554233,3290.0,0,0,0,0,0,1,0,0,1,4783
828,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4783.0,2188.0,2964.0,3515.8571428571427,4274.0,1743.4277949460584,3833.8333333333335,4410.0,1903.3033368210179,3290.0,0,0,0,0,0,1,0,0,1,2373
828,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,2373.0,0.0,0.0,3515.8571428571427,4274.0,1743.4277949460584,3701.6,4410.0,2027.4862914626483,3290.0,0,0,0,0,0,1,0,0,1,0
828,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,4526.0,6569.0,3891.4285714285716,4274.0,2216.334726309999,3855.266666666667,4471.5,2109.830552655719,3290.0,1,0,0,0,0,1,0,0,1,7155
828,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,7155.0,4274.0,6478.0,4097.285714285715,4488.0,2322.184654894733,4045.766666666667,4507.0,2005.1398039372045,3290.0,1,0,0,0,0,1,0,0,1,5715
828,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,5715.0,4488.0,5365.0,4225.857142857143,4783.0,2371.807357872292,4020.866666666667,4507.0,1982.8147657817904,3290.0,1,0,0,0,0,1,0,0,1,5388
828,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5388.0,4167.0,4365.0,4371.428571428572,5186.0,2398.7112412809547,4011.8333333333335,4507.0,1976.6541407019138,3290.0,1,0,0,0,0,1,0,0,1,5186
828,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,5186.0,4783.0,4825.0,4413.0,5186.0,2409.530106334704,4022.6666666666665,4507.0,1981.717721179477,3290.0,1,0,0,0,0,1,0,0,1,5074
828,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5074.0,2373.0,2188.0,4359.142857142857,5186.0,2466.272384833126,3931.6,4471.5,2010.7473066087844,3290.0,0,0,0,0,0,1,0,0,1,1996
828,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,1996.0,0.0,0.0,4359.142857142857,5186.0,2466.272384833126,3759.9,4410.0,2119.988229472854,3290.0,0,0,0,0,0,1,0,0,1,0
