Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
206,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3482.0,5510.0,3334.0,3524.5714285714284,3732.0,1787.6638253264935,3748.733333333333,3745.0,2053.6022670576617,380.0,0,1,1,0,0,0,0,0,1,4994
206,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4994.0,5074.0,4263.0,3903.5714285714284,3732.0,2360.3898588399093,4006.3,3976.5,2051.7828437558965,380.0,0,1,1,0,0,0,0,0,1,7727
206,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7727.0,4717.0,4195.0,4152.142857142857,3732.0,2544.748149200063,4107.433333333333,4229.0,2096.3303353032516,380.0,0,1,1,0,0,0,0,0,1,6457
206,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6457.0,2673.0,3437.0,4517.428571428572,4994.0,2479.7290078516553,4175.933333333333,4485.5,2098.3851086890163,380.0,0,1,1,0,0,0,0,0,1,5230
206,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5230.0,0.0,0.0,4517.428571428572,4994.0,2479.7290078516553,4019.0,4229.0,2229.1939474106807,380.0,0,1,1,0,0,0,0,0,1,0
206,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3732.0,5309.0,5234.428571428572,5230.0,2904.075920560783,4204.933333333333,4490.0,2383.483656379855,380.0,1,1,1,0,0,0,0,0,1,8751
206,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8751.0,3482.0,6248.0,5816.571428571428,6457.0,2902.672381165494,4456.833333333333,4727.5,2322.306479571004,380.0,1,1,1,0,0,0,0,0,1,7557
206,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7557.0,4994.0,5510.0,5989.285714285715,6457.0,2881.461823119516,4405.3,4727.5,2263.131643968382,380.0,1,1,1,0,0,0,0,0,1,6203
206,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6203.0,7727.0,5074.0,5947.0,6457.0,2853.749171411766,4441.733333333334,4727.5,2303.7517367042424,380.0,1,1,1,0,0,0,0,0,1,7431
206,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7431.0,6457.0,4717.0,5979.714285714285,6686.0,2861.871049639014,4506.666666666667,4855.5,2339.564936468749,380.0,1,1,1,0,0,0,0,0,1,6686
