Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
703,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2492.0,4041.0,2410.0,2417.0,2488.0,1293.686334987478,2601.9333333333334,2490.0,1491.1604815073376,80.0,0,0,1,0,0,0,1,0,0,2488
703,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,2488.0,3770.0,2638.0,2260.285714285714,2488.0,1162.2361656573523,2691.0333333333333,2565.0,1407.8604085224702,80.0,0,0,1,0,0,0,1,0,0,2673
703,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,2673.0,3895.0,2815.0,2111.285714285714,2488.0,968.4339100296096,2679.0,2565.0,1404.7846073699154,80.0,0,0,1,0,0,0,1,0,0,2852
703,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,2852.0,2044.0,2103.0,2138.4285714285716,2488.0,968.8962547047812,2675.0333333333333,2565.0,1405.9044329941644,80.0,0,0,1,0,0,0,1,0,0,2234
703,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2234.0,0.0,0.0,2138.4285714285716,2488.0,968.8962547047812,2570.133333333333,2490.0,1484.6732075892435,80.0,0,0,1,0,0,0,1,0,0,0
703,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2230.0,4624.0,2542.5714285714284,2492.0,1472.5596600413007,2674.8333333333335,2565.0,1546.5612373648644,80.0,1,0,1,0,0,0,1,0,0,5059
703,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5059.0,2492.0,4316.0,2882.714285714286,2673.0,1714.110625979326,2837.266666666667,2655.5,1511.4432913571404,80.0,1,0,1,0,0,0,1,0,0,4873
703,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4873.0,2488.0,4041.0,3077.1428571428573,2852.0,1738.8857954229793,2786.1666666666665,2655.5,1446.9821647337162,80.0,1,0,1,0,0,0,1,0,0,3849
703,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,3849.0,2673.0,3770.0,3020.714285714286,2852.0,1760.4616548210404,2704.6666666666665,2565.0,1402.2962285635936,80.0,1,0,1,0,0,0,1,0,0,2278
703,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,2278.0,2852.0,3895.0,3134.1428571428573,3646.0,1773.311725611285,2711.3,2565.0,1406.3934837144557,80.0,1,0,1,0,0,0,1,0,0,3646
703,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,3646.0,2234.0,2044.0,3076.4285714285716,3646.0,1813.606982153047,2646.133333333333,2490.0,1400.2068008181761,80.0,0,0,1,0,0,0,1,0,0,1830
703,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,1830.0,0.0,0.0,3076.4285714285716,3646.0,1813.606982153047,2519.8333333333335,2452.0,1463.0402941473797,80.0,0,0,1,0,0,0,1,0,0,0
703,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,5059.0,2230.0,2478.1428571428573,2278.0,1739.8623919313682,2483.4333333333334,2452.0,1490.6948086860968,80.0,0,0,1,0,0,0,1,0,0,871
703,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,871.0,4873.0,2492.0,2208.5714285714284,2278.0,1424.5831971893692,2582.9666666666667,2490.0,1417.0255998304028,80.0,0,0,1,0,0,0,1,0,0,2986
703,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,2986.0,3849.0,2488.0,2066.8571428571427,2278.0,1275.7675374157354,2597.6666666666665,2565.0,1417.5211324419613,80.0,0,0,1,0,0,0,1,0,0,2857
703,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,2857.0,2278.0,2673.0,2180.8571428571427,2857.0,1332.1857263624354,2631.6666666666665,2655.5,1416.3130701379828,80.0,0,0,1,0,0,0,1,0,0,3076
703,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3076.0,3646.0,2852.0,2065.5714285714284,2839.0,1213.932021317896,2645.9666666666667,2744.0,1416.16352755662,80.0,0,0,1,0,0,0,1,0,0,2839
703,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,2839.0,1830.0,2234.0,2111.0,2839.0,1209.5894620352256,2629.633333333333,2744.0,1419.0812832624308,80.0,0,0,1,0,0,0,1,0,0,2148
703,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,2148.0,0.0,0.0,2111.0,2839.0,1209.5894620352256,2535.8,2582.5,1497.3128666680373,80.0,0,0,1,0,0,0,1,0,0,0
703,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,871.0,5059.0,2779.285714285714,2857.0,1629.6545354037164,2650.6666666666665,2756.0,1592.1429569615598,80.0,1,0,1,0,0,0,1,0,0,5549
703,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,5549.0,2986.0,4873.0,2911.8571428571427,2857.0,1686.043833808542,2781.133333333333,2845.5,1526.4562009220354,80.0,1,0,1,0,0,0,1,0,0,3914
703,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,3914.0,2857.0,3849.0,3059.4285714285716,3076.0,1725.194467989319,2756.6666666666665,2845.5,1501.5791304681452,80.0,1,0,1,0,0,0,1,0,0,3890
703,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,3890.0,3076.0,2278.0,3136.1428571428573,3613.0,1737.9464345956712,2733.233333333333,2845.5,1481.7600132213074,80.0,1,0,1,0,0,0,1,0,0,3613
703,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,3613.0,2839.0,3646.0,3245.714285714286,3613.0,1740.2670977262562,2718.733333333333,2845.5,1470.6077780229537,80.0,1,0,1,0,0,0,1,0,0,3606
703,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,3606.0,2148.0,1830.0,3256.0,3613.0,1732.8949766214905,2667.0666666666666,2756.0,1459.586855416884,80.0,0,0,1,0,0,0,1,0,0,2220
703,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2220.0,0.0,0.0,3256.0,3613.0,1732.8949766214905,2537.233333333333,2582.5,1518.6330442172348,80.0,0,0,1,0,0,0,1,0,0,0
703,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,5549.0,871.0,2786.714285714286,3606.0,1426.0762852766916,2544.5666666666666,2582.5,1516.6990855446425,80.0,0,0,1,0,0,0,1,0,0,2264
703,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,2264.0,3914.0,2986.0,2638.5714285714284,2877.0,1340.7656838715764,2640.4666666666667,2756.0,1439.2370520362597,80.0,0,0,1,0,0,0,1,0,0,2877
703,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,2877.0,3890.0,2857.0,2434.1428571428573,2459.0,1221.9895564981205,2648.1,2756.0,1437.591312841943,80.0,0,0,1,0,0,0,1,0,0,2459
703,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,2459.0,3613.0,3076.0,2315.1428571428573,2459.0,1124.7471461875955,2657.7,2809.5,1437.474561094249,80.0,0,0,1,0,0,0,1,0,0,2780
703,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,2780.0,3606.0,2839.0,2245.1428571428573,2459.0,1043.3197701841657,2678.633333333333,2845.5,1439.4893127804721,80.0,0,0,1,0,0,0,1,0,0,3116
703,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,3116.0,2220.0,2148.0,2198.8571428571427,2459.0,1051.773807839471,2652.733333333333,2845.5,1446.5668496736378,80.0,0,0,1,0,0,0,1,0,0,1896
703,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,1896.0,0.0,0.0,2198.8571428571427,2459.0,1051.773807839471,2557.6666666666665,2809.5,1524.6285094914183,80.0,0,0,1,0,0,0,1,0,0,0
703,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,2264.0,5549.0,2630.4285714285716,2780.0,1573.4053151411058,2659.366666666667,2848.0,1602.0845361339523,80.0,1,0,1,0,0,0,1,0,0,5285
703,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,5285.0,2877.0,3914.0,2864.1428571428573,2780.0,1729.8625599134957,2809.8,2867.0,1554.9519429318664,80.0,1,0,1,0,0,0,1,0,0,4513
703,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,4513.0,2459.0,3890.0,2997.5714285714284,3116.0,1729.4254206858072,2754.266666666667,2867.0,1500.6561078484933,80.0,1,0,1,0,0,0,1,0,0,3393
703,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,3393.0,2780.0,3613.0,3141.714285714286,3393.0,1750.1931049921036,2718.133333333333,2867.0,1460.3916275256877,80.0,1,0,1,0,0,0,1,0,0,3789
703,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,3789.0,3116.0,3606.0,3249.5714285714284,3789.0,1771.4786532858968,2718.866666666667,2867.0,1460.9844752021186,80.0,1,0,1,0,0,0,1,0,0,3871
703,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,3871.0,1896.0,2220.0,3280.714285714286,3789.0,1745.4415596333306,2713.4,2867.0,1462.9964197283368,80.0,0,0,1,0,0,0,1,0,0,2114
703,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,2114.0,0.0,0.0,3280.714285714286,3789.0,1745.4415596333306,2591.866666666667,2848.0,1532.6344624215844,80.0,0,0,1,0,0,0,1,0,0,0
703,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,5285.0,2264.0,2897.0,3393.0,1510.8669696568245,2617.5,2848.0,1525.8686785362402,80.0,0,0,1,0,0,0,1,0,0,2599
703,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,2599.0,4513.0,2877.0,2530.0,2599.0,1357.095182120005,2682.3,2848.0,1450.2830437182088,80.0,0,0,1,0,0,0,1,0,0,1944
703,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,1944.0,3393.0,2459.0,2362.4285714285716,2220.0,1304.1608869490049,2727.266666666667,2848.0,1412.6102015804627,80.0,0,0,1,0,0,0,1,0,0,2220
703,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,2220.0,3789.0,2780.0,2194.1428571428573,2220.0,1157.112415825333,2714.766666666667,2809.5,1411.9007409513074,80.0,0,0,1,0,0,0,1,0,0,2611
703,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,2611.0,3871.0,3116.0,2068.5714285714284,2220.0,978.7580322604161,2719.266666666667,2809.5,1412.5846677909828,80.0,0,0,1,0,0,0,1,0,0,2992
703,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,2992.0,2114.0,1896.0,2065.1428571428573,2220.0,978.6143994736327,2686.4,2695.5,1415.4660399828842,80.0,0,0,1,0,0,0,1,0,0,2090
703,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,2090.0,0.0,0.0,2065.1428571428573,2220.0,978.6143994736327,2591.766666666667,2605.0,1497.4411895269725,80.0,0,0,1,0,0,0,1,0,0,0
703,0,2013-03-18,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.970063921851507,0.2428497220959356,0.0,2599.0,5285.0,2431.714285714286,2220.0,1534.579498786307,2692.3333333333335,2695.5,1566.335110428455,80.0,1,0,1,0,0,0,1,0,0,5165
703,0,2013-03-19,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,5165.0,1944.0,4513.0,2755.5714285714284,2611.0,1649.4147302546282,2832.7,2828.5,1504.1937959791182,80.0,1,0,1,0,0,0,1,0,0,4211
703,0,2013-03-20,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,4211.0,2220.0,3393.0,2857.285714285714,2932.0,1632.7524525869092,2745.4666666666667,2828.5,1414.4409821388886,80.0,1,0,1,0,0,0,1,0,0,2932
703,0,2013-03-21,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,2932.0,2611.0,3789.0,2960.714285714286,2992.0,1637.4754669190927,2726.1666666666665,2828.5,1401.8406639580824,80.0,1,0,1,0,0,0,1,0,0,3335
703,0,2013-03-22,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,3335.0,2992.0,3871.0,3088.4285714285716,3335.0,1674.7613618207267,2726.0333333333333,2828.5,1401.7263366964703,80.0,1,0,1,0,0,0,1,0,0,3886
703,0,2013-03-23,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313478,3886.0,2090.0,2114.0,3100.4285714285716,3335.0,1666.6966187784792,2678.0666666666666,2695.5,1394.932600851934,80.0,0,0,1,0,0,0,1,0,0,2174
703,0,2013-03-24,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,2174.0,0.0,0.0,3100.4285714285716,3335.0,1666.696618778479,2557.866666666667,2605.0,1465.7799085230652,80.0,0,0,1,0,0,0,1,0,0,0
703,0,2013-03-25,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,0.0,5165.0,2599.0,3086.714285714286,3335.0,1647.1575227530307,2652.8333333333335,2695.5,1533.8467325161844,80.0,1,0,1,0,0,0,1,0,0,5069
703,0,2013-03-26,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,5069.0,4211.0,1944.0,3110.5714285714284,3335.0,1667.2424196001857,2798.766666666667,2828.5,1480.0706805893526,80.0,1,0,1,0,0,0,1,0,0,4378
703,0,2013-03-27,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,4378.0,2932.0,2220.0,3240.714285714286,3843.0,1686.425580360792,2851.4,2904.5,1488.4498671089166,80.0,1,0,1,0,0,0,1,0,0,3843
703,0,2013-03-28,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,3843.0,3335.0,2611.0,3436.0,3886.0,1775.9362788869041,2912.233333333333,2962.0,1526.3439681786676,80.0,1,0,1,0,0,0,1,0,0,4702
