Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
566,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3012.0,4371.0,2804.0,3213.5714285714284,3255.0,1626.947536251334,3414.6666666666665,3507.5,1823.5564027534185,3620.0,0,1,1,0,0,0,1,0,0,3217
566,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3217.0,4550.0,3590.0,3202.714285714286,3255.0,1616.7644349425918,3563.8,3554.5,1714.345122780124,3620.0,0,1,1,0,0,0,1,0,0,4474
566,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4474.0,5141.0,3928.0,3183.0,3255.0,1589.807116183176,3590.766666666667,3554.5,1730.883025258043,3620.0,0,1,1,0,0,0,1,0,0,5003
566,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5003.0,3320.0,2875.0,3282.714285714286,3255.0,1621.407589543287,3616.7,3759.0,1731.274598231822,3620.0,0,1,1,0,0,0,1,0,0,4018
566,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4018.0,0.0,0.0,3282.714285714286,3255.0,1621.4075895432868,3470.7,3554.5,1845.59543050568,3620.0,0,1,1,0,0,0,1,0,0,0
566,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3255.0,5951.0,3703.714285714286,4018.0,1960.2104235928107,3582.5666666666666,3759.0,1907.10809565314,3620.0,1,1,1,0,0,0,1,0,0,6202
566,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6202.0,3012.0,4864.0,3963.1428571428573,4474.0,1973.5322333801591,3743.5,3973.0,1794.763566217202,3620.0,1,1,1,0,0,0,1,0,0,4828
566,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4828.0,3217.0,4371.0,4197.428571428572,4828.0,1967.528047842679,3684.633333333333,3973.0,1724.6540379376704,3620.0,1,1,1,0,0,0,1,0,0,4857
566,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4857.0,4474.0,4550.0,4297.285714285715,4857.0,2001.351519539211,3686.0666666666666,3973.0,1725.9140893098242,3620.0,1,1,1,0,0,0,1,0,0,5173
566,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5173.0,5003.0,5141.0,4313.571428571428,4857.0,2008.5023323480666,3708.8333333333335,3973.0,1740.5629308048456,3620.0,1,1,1,0,0,0,1,0,0,5117
566,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5117.0,4018.0,3320.0,4153.714285714285,4857.0,2079.23300877076,3631.0333333333333,3759.0,1722.1516310214627,3620.0,0,1,1,0,0,0,1,0,0,2899
566,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2899.0,0.0,0.0,4153.714285714285,4857.0,2079.23300877076,3453.4666666666667,3554.5,1813.461002943102,3620.0,0,1,1,0,0,0,1,0,0,0
566,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6202.0,3255.0,3838.714285714286,4828.0,1874.111764213092,3469.4,3759.0,1816.1545316295692,3620.0,0,1,1,0,0,0,1,0,0,3997
566,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3997.0,4828.0,3012.0,3662.4285714285716,3997.0,1822.8837828326546,3589.2,3761.0,1693.8257940796786,3620.0,0,1,1,0,0,0,1,0,0,3594
566,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3594.0,4857.0,3217.0,3469.8571428571427,3594.0,1745.2022259680427,3601.5,3761.0,1691.7899264307057,3620.0,0,1,1,0,0,0,1,0,0,3509
566,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3509.0,5173.0,4474.0,3285.285714285714,3594.0,1597.0943109582602,3614.3333333333335,3904.5,1692.42216412135,3620.0,0,1,1,0,0,0,1,0,0,3881
566,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3881.0,5117.0,5003.0,3086.714285714286,3594.0,1406.424629368826,3645.1,3904.5,1685.5588114618101,3620.0,0,1,1,0,0,0,1,0,0,3727
566,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3727.0,2899.0,4018.0,3120.1428571428573,3594.0,1403.9981515386016,3629.866666666667,3904.5,1688.1370620390644,3620.0,0,1,1,0,0,0,1,0,0,3133
566,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3133.0,0.0,0.0,3120.1428571428573,3594.0,1403.9981515386019,3498.9333333333334,3804.0,1812.0015401784829,3620.0,0,1,1,0,0,0,1,0,0,0
566,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3997.0,6202.0,3412.4285714285716,3594.0,1779.6752378962162,3604.5333333333333,3939.0,1865.8970244220673,3620.0,1,1,1,0,0,0,1,0,0,6043
566,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,6043.0,3594.0,4828.0,3652.5714285714284,3727.0,1916.4197397876128,3780.366666666667,4007.5,1760.053456933728,3620.0,1,1,1,0,0,0,1,0,0,5275
566,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,5275.0,3509.0,4857.0,3777.1428571428573,3881.0,1933.794062507815,3728.0333333333333,4007.5,1716.0781768892118,3620.0,1,1,1,0,0,0,1,0,0,4381
566,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,4381.0,3881.0,5173.0,3864.1428571428573,4381.0,1952.85060262952,3715.5666666666666,4007.5,1708.8846470085707,3620.0,1,1,1,0,0,0,1,0,0,4490
566,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4490.0,3727.0,5117.0,4034.8571428571427,4490.0,1990.7286294697426,3733.9333333333334,4007.5,1719.1024509265314,3620.0,1,1,1,0,0,0,1,0,0,4922
566,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,4922.0,3133.0,2899.0,4059.0,4490.0,1978.9583118398434,3692.3333333333335,3939.0,1713.7654515681263,3620.0,0,1,1,0,0,0,1,0,0,3302
566,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3302.0,0.0,0.0,4059.0,4490.0,1978.9583118398432,3520.9666666666667,3804.0,1817.790084678102,3620.0,0,1,1,0,0,0,1,0,0,0
566,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,6043.0,3997.0,3693.0,4381.0,1777.535372362531,3526.3333333333335,3804.0,1817.4139325698065,3620.0,0,1,1,0,0,0,1,0,0,3481
566,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3481.0,5275.0,3594.0,3451.0,3581.0,1635.933168969116,3645.7,3804.0,1691.0241571308195,3620.0,0,1,1,0,0,0,1,0,0,3581
566,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3581.0,4381.0,3509.0,3320.1428571428573,3481.0,1584.9865854922803,3652.7,3804.0,1689.7852781365136,3620.0,0,1,1,0,0,0,1,0,0,3465
566,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,3465.0,4490.0,3881.0,3257.714285714286,3481.0,1539.173340279961,3687.4,3939.0,1686.8607366429464,3620.0,0,1,1,0,0,0,1,0,0,4053
566,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,4053.0,4922.0,3727.0,3265.5714285714284,3481.0,1549.1928927824385,3746.0666666666666,4007.5,1700.4868863283568,3620.0,0,1,1,0,0,0,1,0,0,4977
566,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,4977.0,3302.0,3133.0,3260.0,3481.0,1549.1101746916952,3705.7,3939.0,1696.9810546968395,3620.0,0,1,1,0,0,0,1,0,0,3263
566,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,3263.0,0.0,0.0,3260.0,3481.0,1549.1101746916952,3538.9333333333334,3804.0,1807.3364653131339,3620.0,0,1,1,0,0,0,1,0,0,0
566,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,3481.0,6043.0,3700.1428571428573,3581.0,1995.6927309058572,3623.733333333333,3804.0,1888.4511430111788,3620.0,1,1,1,0,0,0,1,0,0,6562
566,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,6562.0,3581.0,5275.0,3979.5714285714284,4053.0,2109.8982485057472,3808.3,3939.0,1790.0913509727889,3620.0,1,1,1,0,0,0,1,0,0,5537
566,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,5537.0,3465.0,4381.0,4118.428571428572,4437.0,2102.360249587977,3749.4666666666667,3939.0,1736.9216473967385,3620.0,1,1,1,0,0,0,1,0,0,4437
566,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,4437.0,4053.0,4490.0,4210.571428571428,4698.0,2113.1217709937164,3745.133333333333,3939.0,1734.2982826876498,3620.0,1,1,1,0,0,0,1,0,0,4698
566,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,4698.0,4977.0,4922.0,4186.571428571428,4698.0,2103.9000972117524,3743.5333333333333,3939.0,1733.2589740902442,3620.0,1,1,1,0,0,0,1,0,0,4809
566,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,4809.0,3263.0,3302.0,4140.857142857143,4698.0,2130.6192705855447,3669.2,3804.0,1717.5878113375077,3620.0,0,1,1,0,0,0,1,0,0,2943
566,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,2943.0,0.0,0.0,4140.857142857143,4698.0,2130.6192705855447,3498.633333333333,3660.5,1819.88293453241,3620.0,0,1,1,0,0,0,1,0,0,0
