Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
272,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5124.0,7585.0,3908.0,4488.285714285715,4956.0,2428.3620483970744,4609.633333333333,4920.0,2626.3145474788143,16180.0,0,1,1,0,0,0,1,0,0,4884
272,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4884.0,6565.0,4183.0,4351.142857142857,4956.0,2316.0420569419302,4796.466666666666,5040.0,2482.5122805312576,16180.0,0,1,1,0,0,0,1,0,0,5605
272,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5605.0,7150.0,4842.0,4110.857142857143,4956.0,2049.1426197779583,4800.3,5040.0,2483.489871406628,16180.0,0,1,1,0,0,0,1,0,0,5468
272,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5468.0,2739.0,3163.0,4292.142857142857,4956.0,1961.8209592596552,4746.966666666666,4920.0,2482.726275180424,16180.0,0,1,1,0,0,0,1,0,0,4008
272,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4008.0,0.0,0.0,4292.142857142857,4956.0,1961.8209592596552,4562.1,4863.0,2623.6584795360423,16180.0,0,1,1,0,0,0,1,0,0,0
272,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4956.0,4764.0,4788.285714285715,5124.0,2518.00931387513,4731.866666666667,4920.0,2705.096744185372,16180.0,1,1,1,0,0,0,1,0,0,8429
272,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8429.0,5124.0,8027.0,5083.142857142857,5468.0,2679.538668538014,4971.466666666666,5040.0,2587.294469376141,16180.0,1,1,1,0,0,0,1,0,0,7188
272,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7188.0,4884.0,7585.0,5305.0,5605.0,2724.2213566448663,4861.166666666667,5040.0,2443.2547834357365,16180.0,1,1,1,0,0,0,1,0,0,6437
272,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6437.0,5605.0,6565.0,5546.0,6437.0,2827.8346839940973,4836.7,5040.0,2413.9690188852737,16180.0,1,1,1,0,0,0,1,0,0,7292
272,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7292.0,5468.0,7150.0,5702.0,6560.0,2852.824740498441,4836.133333333333,5040.0,2413.5483640787324,16180.0,1,1,1,0,0,0,1,0,0,6560
272,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6560.0,4008.0,2739.0,5596.857142857143,6560.0,2937.9565703944304,4724.466666666666,4920.0,2405.5565379910036,16180.0,0,1,1,0,0,0,1,0,0,3272
272,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3272.0,0.0,0.0,5596.857142857143,6560.0,2937.9565703944304,4504.833333333333,4863.0,2527.171665407156,16180.0,0,1,1,0,0,0,1,0,0,0
272,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,8429.0,4956.0,5158.428571428572,6437.0,2660.797615825177,4576.2,4920.0,2519.8279142118768,16180.0,0,1,1,0,0,0,1,0,0,5360
272,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5360.0,7188.0,5124.0,4820.714285714285,5360.0,2505.772982154456,4737.0,4920.0,2367.018698118242,16180.0,0,1,1,0,0,0,1,0,0,4824
272,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4824.0,6437.0,4884.0,4664.142857142857,5341.0,2420.7472970532203,4743.166666666667,4920.0,2368.3885265394433,16180.0,0,1,1,0,0,0,1,0,0,5341
272,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5341.0,7292.0,5605.0,4434.571428571428,5341.0,2195.742080872497,4778.633333333333,5040.0,2374.454935396729,16180.0,0,1,1,0,0,0,1,0,0,5685
272,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5685.0,6560.0,5468.0,4156.142857142857,4824.0,1995.7756577808223,4802.066666666667,5040.0,2369.0291614532925,16180.0,0,1,1,0,0,0,1,0,0,4611
272,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4611.0,3272.0,4008.0,4146.285714285715,4824.0,2001.0337090518744,4769.4,5040.0,2384.565551408792,16180.0,0,1,1,0,0,0,1,0,0,3203
272,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3203.0,0.0,0.0,4146.285714285715,4824.0,2001.0337090518744,4608.0,5040.0,2538.386943683344,16180.0,0,1,1,0,0,0,1,0,0,0
272,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5360.0,8429.0,4650.571428571428,4824.0,2685.591484021279,4798.9,5232.5,2639.31191855913,16180.0,1,1,1,0,0,0,1,0,0,8890
272,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,8890.0,4824.0,7188.0,4978.714285714285,5341.0,2845.86265271099,5036.266666666666,5350.5,2509.8802957214066,16180.0,1,1,1,0,0,0,1,0,0,7121
272,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,7121.0,5341.0,6437.0,5245.714285714285,5685.0,2970.4648185250794,5117.8,5414.0,2540.275784647991,16180.0,1,1,1,0,0,0,1,0,0,7210
272,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7210.0,5685.0,7292.0,5446.571428571428,7091.0,3051.5479600328986,5086.6,5414.0,2508.86635479192,16180.0,1,1,1,0,0,0,1,0,0,7091
272,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,7091.0,4611.0,6560.0,5760.714285714285,7091.0,3064.354946492855,5060.766666666666,5414.0,2486.1407939065793,16180.0,1,1,1,0,0,0,1,0,0,6810
272,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,6810.0,3203.0,3272.0,5738.571428571428,7091.0,3086.3978927515077,4943.533333333334,5350.5,2495.666502550776,16180.0,0,1,1,0,0,0,1,0,0,3048
272,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3048.0,0.0,0.0,5738.571428571428,7091.0,3086.3978927515077,4705.2,5232.5,2616.183920034728,16180.0,0,1,1,0,0,0,1,0,0,0
272,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,8890.0,5360.0,5021.571428571428,6810.0,2802.166117913239,4742.933333333333,5232.5,2594.9245146596477,16180.0,0,1,1,0,0,0,1,0,0,3871
272,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3871.0,7121.0,4824.0,4677.0,4709.0,2644.8630714399314,4899.9,5232.5,2435.668446804413,16180.0,0,1,1,0,0,0,1,0,0,4709
272,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,4709.0,7210.0,5341.0,4375.714285714285,4709.0,2418.6800611273993,4904.733333333334,5232.5,2435.927465277231,16180.0,0,1,1,0,0,0,1,0,0,5101
272,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,5101.0,7091.0,5685.0,4233.428571428572,4709.0,2256.1593366562024,4937.1,5350.5,2445.3739908595603,16180.0,0,1,1,0,0,0,1,0,0,6095
