Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
889,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3349.0,4409.0,2889.0,2909.8571428571427,3058.0,1584.8555589886234,3083.8,3208.0,1744.5829735854177,18670.0,0,0,0,0,0,1,1,0,0,3058
889,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3058.0,4571.0,2878.0,2840.285714285714,3058.0,1508.6383169695016,3219.9333333333334,3467.0,1652.5646929448228,18670.0,0,0,0,0,0,1,1,0,0,4084
889,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4084.0,4602.0,3912.0,2868.5714285714284,3058.0,1548.5035633521431,3246.733333333333,3467.0,1671.9894805256718,18670.0,0,0,0,0,0,1,1,0,0,4800
889,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4800.0,2052.0,1972.0,2951.0,3058.0,1512.7361523632155,3214.866666666667,3208.0,1674.4285846393902,18670.0,0,0,0,0,0,1,1,0,0,2629
889,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2629.0,0.0,0.0,2951.0,3058.0,1512.7361523632155,3078.6,3062.5,1764.8245902873064,18670.0,0,0,0,0,0,1,1,0,0,0
889,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2737.0,4220.0,3331.1428571428573,3349.0,1763.551192770941,3186.9,3208.0,1805.042388460152,18670.0,1,0,0,0,0,1,1,0,0,5398
889,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5398.0,3349.0,4332.0,3564.714285714286,4084.0,1871.2921306132932,3353.0333333333333,3630.5,1729.3848913121828,18670.0,1,0,0,0,0,1,1,0,0,4984
889,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4984.0,3058.0,4409.0,3772.5714285714284,4513.0,1886.374817574957,3286.733333333333,3630.5,1640.332723467456,18670.0,1,0,0,0,0,1,1,0,0,4513
889,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4513.0,4084.0,4571.0,3783.5714285714284,4513.0,1888.7165710381971,3256.4666666666667,3630.5,1614.4865466133197,18670.0,1,0,0,0,0,1,1,0,0,4161
889,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4161.0,4800.0,4602.0,3833.285714285714,4513.0,1924.176855548515,3273.7,3630.5,1632.3252327637533,18670.0,1,0,0,0,0,1,1,0,0,5148
889,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5148.0,2629.0,2052.0,3760.714285714286,4513.0,1985.761458843577,3190.633333333333,3208.0,1625.2116569496593,18670.0,0,0,0,0,0,1,1,0,0,2121
889,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2121.0,0.0,0.0,3760.714285714286,4513.0,1985.761458843577,3022.3,3062.5,1686.364057516276,18670.0,0,0,0,0,0,1,1,0,0,0
889,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,5398.0,2737.0,3436.1428571428573,4161.0,1854.9134237273204,3056.9666666666667,3096.5,1677.1170971256788,18670.0,0,0,0,0,0,1,1,0,0,3126
889,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3126.0,4984.0,3349.0,3144.0,3126.0,1727.1402182027184,3154.9333333333334,3096.5,1575.1286522898274,18670.0,0,0,0,0,0,1,1,0,0,2939
889,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,2939.0,4513.0,3058.0,2985.0,3126.0,1628.5212105874868,3166.0333333333333,3237.5,1575.6608571585477,18670.0,0,0,0,0,0,1,1,0,0,3400
889,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3400.0,4161.0,4084.0,2899.8571428571427,3126.0,1571.3670723896682,3194.9666666666667,3374.5,1574.7202813096096,18670.0,0,0,0,0,0,1,1,0,0,3565
889,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3565.0,5148.0,4800.0,2735.714285714286,3126.0,1340.431238356487,3231.9666666666667,3482.5,1580.3137943160996,18670.0,0,0,0,0,0,1,1,0,0,3999
889,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3999.0,2121.0,2629.0,2762.5714285714284,3126.0,1327.8866489203638,3213.0,3482.5,1588.1038574567363,18670.0,0,0,0,0,0,1,1,0,0,2309
889,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,2309.0,0.0,0.0,2762.5714285714284,3126.0,1327.8866489203638,3082.6,3374.5,1686.3016582920804,18670.0,0,0,0,0,0,1,1,0,0,0
889,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3126.0,5398.0,3147.5714285714284,3400.0,1768.4281021237343,3210.9,3482.5,1744.314515099329,18670.0,1,0,0,0,0,1,1,0,0,5821
889,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,5821.0,2939.0,4984.0,3392.8571428571427,3565.0,1851.7886334182806,3366.1,3782.0,1653.5456647813635,18670.0,1,0,0,0,0,1,1,0,0,4656
889,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,4656.0,3400.0,4513.0,3537.285714285714,3999.0,1891.4400787306404,3372.4666666666667,3782.0,1657.3102373992945,18670.0,1,0,0,0,0,1,1,0,0,4411
