Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
47,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5695.0,7948.0,5463.0,5091.714285714285,5483.0,2387.830655238189,5486.733333333334,5778.5,2803.5682919836445,270.0,0,1,1,0,0,0,0,0,1,5483
47,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5483.0,6987.0,5918.0,5141.428571428572,5483.0,2436.9835765513385,5731.233333333334,5890.0,2622.569806879127,270.0,0,1,1,0,0,0,0,0,1,7335
47,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7335.0,7097.0,5011.0,5122.285714285715,5483.0,2419.525829185388,5745.4,5890.0,2628.219898426073,270.0,0,1,1,0,0,0,0,0,1,6963
47,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6963.0,4930.0,5305.0,5278.857142857143,5695.0,2440.3809421598803,5739.633333333333,5890.0,2627.379978338632,270.0,0,1,1,0,0,0,0,0,1,6026
47,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6026.0,0.0,0.0,5278.857142857143,5695.0,2440.3809421598803,5553.633333333333,5890.0,2828.857872166705,270.0,0,1,1,0,0,0,0,0,1,0
47,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5450.0,8646.0,5851.142857142857,6026.0,2911.454701037005,5679.733333333334,5931.5,2917.2959247638346,270.0,1,1,1,0,0,0,0,0,1,9456
47,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9456.0,5695.0,7282.0,6109.0,6963.0,2974.5679798361757,5929.733333333334,5985.5,2729.0698798666554,270.0,1,1,1,0,0,0,0,0,1,7500
47,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7500.0,5483.0,7948.0,6514.285714285715,7335.0,3066.8979286506924,5877.7,5985.5,2665.2714961661713,270.0,1,1,1,0,0,0,0,0,1,8320
47,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8320.0,7335.0,6987.0,6606.571428571428,7500.0,3105.190270989464,5852.766666666666,5985.5,2641.0669302168503,270.0,1,1,1,0,0,0,0,0,1,7981
47,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7981.0,6963.0,7097.0,6663.0,7500.0,3116.316040883317,5796.133333333333,5985.5,2587.6643540450527,270.0,1,1,1,0,0,0,0,0,1,7358
