Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1069,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4885.0,8273.0,5565.0,4139.571428571428,4885.0,2101.2497755020986,4764.433333333333,5065.0,2795.7396860140652,18050.0,0,1,1,0,0,0,0,0,1,5477
1069,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5477.0,5606.0,4706.0,4159.142857142857,4885.0,2117.7579676449836,4955.866666666667,5278.0,2651.135199056842,18050.0,0,1,1,0,0,0,0,0,1,5743
1069,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5743.0,5631.0,4626.0,4158.285714285715,4885.0,2117.064060933263,4953.866666666667,5278.0,2650.588753509281,18050.0,0,1,1,0,0,0,0,0,1,5625
1069,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5625.0,2633.0,2954.0,4221.714285714285,4885.0,2069.874449838743,4885.033333333334,5201.0,2672.259117666927,18050.0,0,1,1,0,0,0,0,0,1,3077
1069,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3077.0,0.0,0.0,4221.714285714285,4885.0,2069.874449838743,4704.566666666667,4936.5,2814.3400853649428,18050.0,0,1,1,0,0,0,0,0,1,0
1069,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4745.0,8262.0,4868.571428571428,5477.0,2828.9860290183397,4917.866666666667,5232.5,2911.626488613435,18050.0,1,1,1,0,0,0,0,0,1,9273
1069,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9273.0,4885.0,8043.0,5287.857142857143,5625.0,3041.354655882333,5178.533333333334,5521.0,2804.2335449660113,18050.0,1,1,1,0,0,0,0,0,1,7820
1069,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7820.0,5477.0,8273.0,5802.714285714285,5743.0,3366.3937536720073,5155.533333333334,5521.0,2767.861576334179,18050.0,1,1,1,0,0,0,0,0,1,9081
1069,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,9081.0,5743.0,5606.0,5835.285714285715,5971.0,3366.8226720102007,5093.4,5521.0,2726.24727039026,18050.0,1,1,1,0,0,0,0,0,1,5971
1069,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5971.0,5625.0,5631.0,5789.0,5971.0,3372.417876440187,4958.933333333333,5389.0,2606.687618459466,18050.0,1,1,1,0,0,0,0,0,1,5301
1069,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5301.0,3077.0,2633.0,5783.285714285715,5971.0,3377.808595045301,4849.1,5144.5,2616.2384467675774,18050.0,0,1,1,0,0,0,0,0,1,3037
1069,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3037.0,0.0,0.0,5783.285714285715,5971.0,3377.808595045301,4638.766666666666,4936.5,2745.2073809400654,18050.0,0,1,1,0,0,0,0,0,1,0
1069,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9273.0,4745.0,5153.571428571428,5301.0,3009.6208984489986,4690.266666666666,4936.5,2734.083795771236,18050.0,0,1,1,0,0,0,0,0,1,4865
1069,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4865.0,7820.0,4885.0,4776.428571428572,5180.0,2776.15164434167,4862.933333333333,5084.0,2587.290127198504,18050.0,0,1,1,0,0,0,0,0,1,5180
1069,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5180.0,9081.0,5477.0,4381.285714285715,5180.0,2197.991864883772,4907.166666666667,5240.5,2600.8101799158703,18050.0,0,1,1,0,0,0,0,0,1,6315
1069,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,6315.0,5971.0,5743.0,4223.714285714285,4868.0,2102.4948445664677,4918.733333333334,5240.5,2599.8049652755226,18050.0,0,1,1,0,0,0,0,0,1,4868
1069,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4868.0,5301.0,5625.0,4086.8571428571427,4865.0,2051.2387662557667,4878.0,5032.5,2598.9030975288065,18050.0,0,1,1,0,0,0,0,0,1,4343
1069,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4343.0,3037.0,3077.0,4123.857142857143,4865.0,2031.3851947682924,4831.0,5032.5,2614.821758282236,18050.0,0,1,1,0,0,0,0,0,1,3296
1069,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3296.0,0.0,0.0,4123.857142857143,4865.0,2031.3851947682924,4676.8,5032.5,2759.7144954780592,18050.0,0,1,1,0,0,0,0,0,1,0
1069,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,4865.0,9273.0,4912.142857142857,4868.0,3136.796955949994,4924.433333333333,5240.5,2927.9727561778195,18050.0,1,1,1,0,0,0,0,0,1,10383
1069,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,10383.0,5180.0,7820.0,5071.0,4868.0,3180.4763794123683,5134.166666666667,5389.0,2784.924082210888,18050.0,1,1,1,0,0,0,0,0,1,6292
1069,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6292.0,6315.0,9081.0,5360.428571428572,4868.0,3397.341159256891,5136.8,5389.0,2788.01927465756,18050.0,1,1,1,0,0,0,0,0,1,8341
1069,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,8341.0,4868.0,5971.0,5466.428571428572,5610.0,3390.9858378325553,5055.7,5389.0,2735.4574496088744,18050.0,1,1,1,0,0,0,0,0,1,5610
1069,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,5610.0,4343.0,5301.0,5598.571428571428,5610.0,3357.771079011734,4955.533333333334,5284.5,2667.7650950372013,18050.0,1,1,1,0,0,0,0,0,1,5268
1069,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5268.0,3296.0,3037.0,5435.571428571428,5610.0,3512.3146621158944,4840.5,5224.0,2712.77340907152,18050.0,0,1,1,0,0,0,0,0,1,2155
1069,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2155.0,0.0,0.0,5435.571428571428,5610.0,3512.3146621158944,4652.8,5032.5,2847.646692052688,18050.0,0,1,1,0,0,0,0,0,1,0
1069,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,10383.0,4865.0,4557.285714285715,5268.0,2756.2881872962007,4706.2,5032.5,2823.3819095008294,18050.0,0,1,1,0,0,0,0,0,1,4235
1069,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,4235.0,6292.0,5180.0,4308.571428571428,4551.0,2650.174262015165,4857.9,5032.5,2680.442955545041,18050.0,0,1,1,0,0,0,0,0,1,4551
1069,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,4551.0,8341.0,6315.0,3941.0,4551.0,2123.8421159147724,4892.0,5224.0,2685.4596344528923,18050.0,0,1,1,0,0,0,0,0,1,5768
1069,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,5768.0,5610.0,4868.0,4015.714285714286,4551.0,2200.1689112645968,4933.6,5284.5,2694.99680250594,18050.0,0,1,1,0,0,0,0,0,1,6133
1069,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,6133.0,5268.0,4343.0,4097.571428571428,4551.0,2264.251300624768,4945.733333333334,5284.5,2698.34495805182,18050.0,0,1,1,0,0,0,0,0,1,5841
1069,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,5841.0,2155.0,3296.0,4347.428571428572,4551.0,2105.0688711728544,4884.433333333333,5224.0,2700.49639987672,18050.0,0,1,1,0,0,0,0,0,1,3904
1069,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,3904.0,0.0,0.0,4347.428571428572,4551.0,2105.0688711728544,4696.933333333333,5024.0,2839.0279168482434,18050.0,0,1,1,0,0,0,0,0,1,0
1069,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,4235.0,10383.0,5342.142857142857,5768.0,3331.1505233963553,4967.633333333333,5224.0,3057.9666163051525,18050.0,1,1,1,0,0,0,0,0,1,11198
1069,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,11198.0,4551.0,6292.0,5969.428571428572,5841.0,3562.724512557904,5265.7,5284.5,2992.153718045548,18050.0,1,1,1,0,0,0,0,0,1,8942
1069,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,8942.0,5768.0,8341.0,6392.428571428572,6133.0,3707.6541036592066,5247.566666666667,5284.5,2968.586458967941,18050.0,1,1,1,0,0,0,0,0,1,8729
1069,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,8729.0,6133.0,5610.0,6436.571428571428,6442.0,3705.889630356111,5201.633333333333,5284.5,2937.912835064509,18050.0,1,1,1,0,0,0,0,0,1,6442
1069,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,6442.0,5841.0,5268.0,6421.142857142857,6442.0,3709.0059058356605,5090.033333333334,5284.5,2847.6720738578533,18050.0,1,1,1,0,0,0,0,0,1,5733
1069,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,5733.0,3904.0,2155.0,6300.285714285715,6442.0,3816.910299980239,4992.933333333333,5224.0,2866.20051195178,18050.0,0,1,1,0,0,0,0,0,1,3058
1069,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,3058.0,0.0,0.0,6300.285714285715,6442.0,3816.910299980239,4816.233333333334,5024.0,3006.5207716852237,18050.0,0,1,1,0,0,0,0,0,1,0
1069,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,11198.0,4235.0,5624.714285714285,6442.0,3169.0931255006126,4930.633333333333,5224.0,3001.776445113257,18050.0,0,1,1,0,0,0,0,0,1,6469
1069,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,6469.0,8942.0,4551.0,4985.285714285715,5733.0,2820.610437138607,5079.5,5224.0,2856.0226352575446,18050.0,0,1,1,0,0,0,0,0,1,4466
1069,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,4466.0,8729.0,5768.0,4624.142857142857,5733.0,2390.4202858194517,5124.033333333334,5439.0,2862.9701780196538,18050.0,0,1,1,0,0,0,0,0,1,6201
1069,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,6201.0,6442.0,6133.0,4460.857142857143,5299.0,2282.1352157260862,5128.0,5454.5,2863.132827202905,18050.0,0,1,1,0,0,0,0,0,1,5299
1069,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,5299.0,5733.0,5841.0,4384.714285714285,5200.0,2241.1398672911764,5090.833333333333,5283.5,2854.416615114844,18050.0,0,1,1,0,0,0,0,0,1,5200
1069,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,5200.0,3058.0,3904.0,4483.142857142857,5200.0,2187.6524273424125,5053.466666666666,5283.5,2864.7529680264047,18050.0,0,1,1,0,0,0,0,0,1,3747
1069,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,3747.0,0.0,0.0,4483.142857142857,5200.0,2187.6524273424125,4908.7,5283.5,3008.0439187687043,18050.0,0,1,1,0,0,0,0,0,1,0
1069,0,2013-03-18,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.970063921851507,0.2428497220959356,0.0,6469.0,11198.0,4886.857142857143,5200.0,2792.381983693697,5108.666666666667,5454.5,3095.2730628061454,18050.0,1,1,1,0,0,0,0,0,1,9295
1069,0,2013-03-19,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,9295.0,4466.0,8942.0,5346.142857142857,5299.0,2970.3505084176754,5364.7,5671.5,2973.402650279585,18050.0,1,1,1,0,0,0,0,0,1,7681
1069,0,2013-03-20,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,7681.0,6201.0,8729.0,5741.0,5299.0,3271.3874222822747,5317.433333333333,5671.5,2901.2742584920356,18050.0,1,1,1,0,0,0,0,0,1,8965
1069,0,2013-03-21,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,8965.0,5299.0,6442.0,5808.428571428572,5771.0,3265.6179536264826,5300.066666666667,5671.5,2896.7953272221525,18050.0,1,1,1,0,0,0,0,0,1,5771
1069,0,2013-03-22,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,5771.0,5200.0,5733.0,6203.0,7681.0,3345.72966630599,5287.433333333333,5671.5,2883.8736961597856,18050.0,1,1,1,0,0,0,0,0,1,7962
1069,0,2013-03-23,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313478,7962.0,3747.0,3058.0,6073.571428571428,7681.0,3471.7259807931673,5195.133333333333,5516.0,2917.3116194636245,18050.0,0,1,1,0,0,0,0,0,1,2841
1069,0,2013-03-24,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,2841.0,0.0,0.0,6073.571428571428,7681.0,3471.7259807931673,5019.533333333334,5516.0,3067.4573625829535,18050.0,0,1,1,0,0,0,0,0,1,0
1069,0,2013-03-25,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,0.0,9295.0,6469.0,6189.857142857143,7681.0,3608.5480195673995,5284.666666666667,5750.5,3153.8580351289006,18050.0,1,1,1,0,0,0,0,0,1,10109
1069,0,2013-03-26,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,10109.0,7681.0,4466.0,6424.285714285715,7962.0,3771.2028900730375,5595.4,5769.5,3073.4317402651013,18050.0,1,1,1,0,0,0,0,0,1,9322
1069,0,2013-03-27,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,9322.0,8965.0,6201.0,6513.714285714285,7962.0,3848.1314822601757,5773.933333333333,5806.0,3146.379440183463,18050.0,1,1,1,0,0,0,0,0,1,9591
1069,0,2013-03-28,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,9591.0,5771.0,5299.0,7006.857142857143,9223.0,3956.7446817036935,5929.666666666667,5987.0,3198.9454763905474,18050.0,1,1,1,0,0,0,0,0,1,9223
1069,0,2013-03-29,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,9223.0,7962.0,5200.0,5869.428571428572,9223.0,4709.255314701849,5737.4,5987.0,3377.3593500411457,18050.0,1,1,1,0,0,0,0,0,1,0
1069,0,2013-03-30,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,0.0,2841.0,3747.0,6292.857142857143,9223.0,4521.066298583827,5726.466666666666,5823.0,3376.5653507397274,18050.0,0,1,1,0,0,0,0,0,1,5805
1069,0,2013-03-31,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,5805.0,0.0,0.0,6292.857142857143,9223.0,4521.066298583826,5531.766666666666,5788.0,3534.4446638204986,18050.0,0,1,1,0,0,0,0,0,1,0
