Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
543,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,1485.0,4578.0,1949.0,2152.0,1782.0,1475.9503153335938,2358.3333333333335,1940.5,1591.0540278507922,1080.0,0,0,0,0,1,0,1,0,0,2271
543,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,2271.0,4472.0,1822.0,1839.857142857143,1782.0,1082.0019144424584,2434.5666666666666,2059.0,1527.6886007689982,1080.0,0,0,0,0,1,0,1,0,0,2287
543,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,2287.0,3571.0,1932.0,1602.142857142857,1782.0,778.5097791232164,2425.8333333333335,1940.5,1530.0062448223541,1080.0,0,0,0,0,1,0,1,0,0,1907
543,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,1907.0,1782.0,1433.0,1587.7142857142858,1681.0,775.5511404340622,2398.133333333333,1919.5,1535.9035021172688,1080.0,0,0,0,0,1,0,1,0,0,1681
543,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,1681.0,0.0,0.0,1587.7142857142858,1681.0,775.5511404340622,2314.1,1864.5,1596.7109156875772,1080.0,0,0,0,0,1,0,1,0,0,0
543,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,1483.0,3753.0,2048.1428571428573,1907.0,1404.614826037306,2415.766666666667,1919.5,1649.5881760532573,1080.0,1,0,0,0,1,0,1,0,0,4706
543,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,4706.0,1485.0,4426.0,2434.4285714285716,2271.0,1584.2600646298429,2555.4,1940.5,1614.979419106612,1080.0,1,0,0,0,1,0,1,0,0,4189
543,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4189.0,2271.0,4578.0,2611.0,2287.0,1631.1927129148992,2493.4,1940.5,1537.1460927136454,1080.0,1,0,0,0,1,0,1,0,0,3507
543,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,3507.0,2287.0,4472.0,2843.0,3507.0,1691.7936241358364,2468.0333333333333,1940.5,1505.9160686263779,1080.0,1,0,0,0,1,0,1,0,0,3911
543,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,3911.0,1907.0,3571.0,3052.1428571428573,3507.0,1646.6884372958384,2428.9,1940.5,1464.7740640183006,1080.0,1,0,0,0,1,0,1,0,0,3371
543,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,3371.0,1681.0,1782.0,3066.285714285714,3507.0,1633.3203109296226,2361.1666666666665,1919.5,1445.466159942954,1080.0,0,0,0,0,1,0,1,0,0,1780
543,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,1780.0,0.0,0.0,3066.285714285714,3507.0,1633.3203109296226,2239.5,1864.5,1486.2790091713762,1080.0,0,0,0,0,1,0,1,0,0,0
543,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,4706.0,1483.0,2466.285714285714,3371.0,1700.6278952478817,2200.133333333333,1864.5,1516.7456935328921,1080.0,0,0,0,0,1,0,1,0,0,506
543,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,506.0,4189.0,1485.0,2120.714285714286,1780.0,1529.37587643737,2259.133333333333,1864.5,1461.6358981807248,1080.0,0,0,0,0,1,0,1,0,0,1770
543,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,1770.0,3507.0,2271.0,1919.857142857143,1780.0,1404.168725447128,2273.3333333333335,1919.5,1457.8296417509885,1080.0,0,0,0,0,1,0,1,0,0,2101
543,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,2101.0,3911.0,2287.0,1631.4285714285713,1780.0,1101.8112144922807,2285.5,1919.5,1452.900920987696,1080.0,0,0,0,0,1,0,1,0,0,1892
543,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,1892.0,3371.0,1907.0,1460.142857142857,1780.0,850.9470074709775,2292.9333333333334,1919.5,1451.689905458185,1080.0,0,0,0,0,1,0,1,0,0,2172
543,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,2172.0,1780.0,1681.0,1412.857142857143,1770.0,839.3279908298534,2280.5,1919.5,1457.4483074762948,1080.0,0,0,0,0,1,0,1,0,0,1449
543,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,1449.0,0.0,0.0,1412.857142857143,1770.0,839.3279908298534,2216.1,1899.5,1514.9293678766583,1080.0,0,0,0,0,1,0,1,0,0,0
543,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,506.0,4706.0,2155.5714285714284,1892.0,1730.3929088642328,2358.5,2004.0,1634.816909499717,1080.0,1,0,0,0,1,0,1,0,0,5705
543,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,5705.0,1770.0,4189.0,2386.0,2101.0,1777.2540617480672,2471.266666666667,2136.5,1582.35694855607,1080.0,1,0,0,0,1,0,1,0,0,3383
543,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,3383.0,2101.0,3507.0,2688.285714285714,2172.0,1896.6413924167568,2486.733333333333,2136.5,1597.5122887300981,1080.0,1,0,0,0,1,0,1,0,0,4217
543,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,4217.0,1892.0,3911.0,2908.0,3383.0,1878.014909418986,2453.5333333333333,2136.5,1565.8560451149356,1080.0,1,0,0,0,1,0,1,0,0,3430
543,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,3430.0,2172.0,3371.0,3081.4285714285716,3386.0,1854.62870112797,2413.8,2136.5,1524.6709401907242,1080.0,1,0,0,0,1,0,1,0,0,3386
543,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,3386.0,1449.0,1780.0,3083.714285714286,3386.0,1852.2899084003852,2313.5666666666666,2004.0,1482.9683114091401,1080.0,0,0,0,0,1,0,1,0,0,1465
543,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,1465.0,0.0,0.0,3083.714285714286,3386.0,1852.2899084003852,2194.5333333333333,1899.5,1521.3768658081042,1080.0,0,0,0,0,1,0,1,0,0,0
543,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,5705.0,506.0,2474.0,3383.0,1517.9007433513789,2183.0333333333333,1899.5,1525.8999036935393,1080.0,0,0,0,0,1,0,1,0,0,1437
543,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,1437.0,3383.0,1770.0,2246.8571428571427,1793.0,1477.6365620557078,2242.8,1899.5,1471.5939610527405,1080.0,0,0,0,0,1,0,1,0,0,1793
543,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,1793.0,4217.0,2101.0,1950.0,1793.0,1198.1763921337579,2264.6666666666665,2004.0,1464.772651144275,1080.0,0,0,0,0,1,0,1,0,0,2139
543,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,2139.0,3430.0,1892.0,1759.5714285714287,1793.0,1015.8024507981957,2285.0666666666666,2099.0,1457.7847609285125,1080.0,0,0,0,0,1,0,1,0,0,2097
543,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,2097.0,3386.0,2172.0,1544.0,1793.0,734.2059202521694,2271.9333333333334,2002.0,1459.6894079961291,1080.0,0,0,0,0,1,0,1,0,0,1877
543,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,1877.0,1465.0,1449.0,1605.4285714285713,1877.0,744.4120402803056,2258.866666666667,1901.0,1461.303521383971,1080.0,0,0,0,0,1,0,1,0,0,1895
543,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,1895.0,0.0,0.0,1605.4285714285713,1877.0,744.4120402803056,2195.3,1893.5,1517.532915055176,1080.0,0,0,0,0,1,0,1,0,0,0
543,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,1437.0,5705.0,2079.1428571428573,1895.0,1392.4137829169695,2297.7,1996.0,1583.8302580159575,1080.0,1,0,0,0,1,0,1,0,0,4753
