Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
347,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2834.0,4613.0,2660.0,3259.8571428571427,3676.0,1549.8179923861414,3318.5,4196.0,1668.6425775833893,9360.0,0,1,0,0,0,1,0,0,1,3676
347,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3676.0,4145.0,2052.0,3205.5714285714284,3676.0,1520.0152254876548,3444.0,4196.0,1547.646555925792,9360.0,0,1,0,0,0,1,0,0,1,3765
347,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3765.0,4524.0,4523.0,3119.4285714285716,3676.0,1448.2355767326965,3447.9666666666667,4196.0,1548.7478698509374,9360.0,0,1,0,0,0,1,0,0,1,3921
347,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3921.0,4279.0,4491.0,3227.285714285714,3676.0,1571.8282045954975,3501.1666666666665,4256.0,1575.5729572692474,9360.0,0,1,0,0,0,1,0,0,1,5034
347,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5034.0,0.0,0.0,3227.285714285714,3676.0,1571.8282045954975,3359.6,4205.0,1692.693641955697,9360.0,0,1,0,0,0,1,0,0,1,0
347,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3361.0,4358.0,3358.4285714285716,3765.0,1622.3284559692652,3351.5,4205.0,1687.5129169365152,9360.0,1,1,0,0,0,1,0,0,1,4279
347,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,4279.0,2834.0,4302.0,3511.0,3902.0,1614.9920536440216,3481.5666666666666,4205.0,1566.307687290198,9360.0,1,1,0,0,0,1,0,0,1,3902
347,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,3902.0,3676.0,4613.0,3633.285714285714,3921.0,1661.3115014234706,3447.8,4205.0,1530.806873109283,9360.0,1,1,0,0,0,1,0,0,1,4532
347,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4532.0,3765.0,4145.0,3664.285714285714,3982.0,1666.1963383993013,3430.266666666667,4063.5,1521.2273160597783,9360.0,1,1,0,0,0,1,0,0,1,3982
347,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,3982.0,3921.0,4524.0,3710.5714285714284,4245.0,1678.9675257076753,3429.6,4063.5,1520.853222417578,9360.0,1,1,0,0,0,1,0,0,1,4245
347,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4245.0,5034.0,4279.0,3652.1428571428573,4245.0,1631.6867988446224,3440.4666666666667,4063.5,1528.4251920902416,9360.0,0,1,0,0,0,1,0,0,1,4625
347,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4625.0,0.0,0.0,3652.1428571428573,4245.0,1631.6867988446222,3286.2,3951.5,1634.3199872392356,9360.0,0,1,0,0,0,1,0,0,1,0
347,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,4279.0,3361.0,3239.0,3982.0,1803.5855030096761,3188.4,3911.5,1657.8783408632396,9360.0,0,1,0,0,0,1,0,0,1,1387
347,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,1387.0,3902.0,2834.0,3149.714285714286,3982.0,1780.6176563471556,3297.633333333333,3911.5,1544.648771221724,9360.0,0,1,0,0,0,1,0,0,1,3277
347,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3277.0,4532.0,3676.0,2982.714285714286,3363.0,1681.4254581837906,3312.5,3911.5,1543.0044081104486,9360.0,0,1,0,0,0,1,0,0,1,3363
347,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3363.0,3982.0,3765.0,2982.714285714286,3363.0,1681.4254581837906,3337.0666666666666,3951.5,1547.7523622054803,9360.0,0,1,0,0,0,1,0,0,1,3982
347,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3982.0,4245.0,3921.0,2948.1428571428573,3363.0,1653.40057946962,3381.8333333333335,3982.0,1546.915843359548,9360.0,0,1,0,0,0,1,0,0,1,4003
347,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4003.0,4625.0,5034.0,2904.285714285714,3363.0,1604.8673584116652,3457.366666666667,3992.5,1535.0199702920488,9360.0,0,1,0,0,0,1,0,0,1,4318
347,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4318.0,0.0,0.0,2904.285714285714,3363.0,1604.8673584116652,3306.6,3982.0,1644.931559209306,9360.0,0,1,0,0,0,1,0,0,1,0
347,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,1387.0,4279.0,3515.5714285714284,3982.0,1739.866552080251,3345.766666666667,3982.0,1687.5419725729498,9360.0,1,1,0,0,0,1,0,0,1,5666
347,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,5666.0,3277.0,3902.0,3672.4285714285716,4003.0,1764.0996624475674,3491.6,3992.5,1573.6327968463115,9360.0,1,1,0,0,0,1,0,0,1,4375
347,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,4375.0,3363.0,4532.0,3770.4285714285716,4049.0,1763.0994353829344,3481.3,3992.5,1568.7700904057688,9360.0,1,1,0,0,0,1,0,0,1,4049
347,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,4049.0,3982.0,3982.0,3887.8571428571427,4318.0,1806.3821512045781,3498.0333333333333,3992.5,1580.4597210574707,9360.0,1,1,0,0,0,1,0,0,1,4804
347,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4804.0,4003.0,4245.0,3995.285714285714,4375.0,1836.4817554485103,3502.766666666667,3992.5,1584.1224848875913,9360.0,1,1,0,0,0,1,0,0,1,4755
347,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,4755.0,4318.0,4625.0,3973.714285714286,4375.0,1832.942780911407,3503.5,3992.5,1584.4351054708036,9360.0,0,1,0,0,0,1,0,0,1,4167
347,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,4167.0,0.0,0.0,3973.714285714286,4375.0,1832.942780911407,3352.7,3982.0,1695.363619831532,9360.0,0,1,0,0,0,1,0,0,1,0
347,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,5666.0,1387.0,3690.8571428571427,4167.0,1674.1648095464834,3332.9333333333334,3951.5,1687.630575961321,9360.0,0,1,0,0,0,1,0,0,1,3686
347,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3686.0,4375.0,3277.0,3506.4285714285716,4049.0,1657.2614817968895,3435.733333333333,3951.5,1567.2433504533462,9360.0,0,1,0,0,0,1,0,0,1,3084
347,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3084.0,4049.0,3363.0,3448.0,3686.0,1642.084752177346,3445.0333333333333,3951.5,1567.6123395554262,9360.0,0,1,0,0,0,1,0,0,1,3640
347,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,3640.0,4804.0,3982.0,3369.1428571428573,3686.0,1578.1215023535033,3492.3,3982.0,1569.9292132076398,9360.0,0,1,0,0,0,1,0,0,1,4252
347,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,4252.0,4755.0,4003.0,3255.5714285714284,3686.0,1487.785138737318,3501.766666666667,3982.0,1571.9301046875426,9360.0,0,1,0,0,0,1,0,0,1,3960
347,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,3960.0,4167.0,4318.0,3300.714285714286,3686.0,1524.3928533775581,3525.7,3992.5,1581.5128756548488,9360.0,0,1,0,0,0,1,0,0,1,4483
347,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,4483.0,0.0,0.0,3300.714285714286,3686.0,1524.3928533775581,3395.0,3992.5,1704.9231957622828,9360.0,0,1,0,0,0,1,0,0,1,0
347,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,3686.0,5666.0,3497.8571428571427,3960.0,1665.2513752755606,3396.0666666666666,3992.5,1705.9936518726806,9360.0,1,1,0,0,0,1,0,0,1,5066
347,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,5066.0,3084.0,4375.0,3607.714285714286,3960.0,1658.751610326847,3524.5,3992.5,1582.0401658007602,9360.0,1,1,0,0,0,1,0,0,1,3853
347,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,3853.0,3640.0,4049.0,3628.285714285714,3960.0,1660.1111121734916,3508.0,3982.0,1576.4712230933299,9360.0,1,1,0,0,0,1,0,0,1,3784
347,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,3784.0,4252.0,4804.0,3686.5714285714284,3960.0,1692.5054265932567,3533.266666666667,3992.5,1589.028111843804,9360.0,1,1,0,0,0,1,0,0,1,4660
347,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,4660.0,3960.0,4755.0,3758.5714285714284,4464.0,1716.624192724669,3531.0,3992.5,1587.6022041496067,9360.0,1,1,0,0,0,1,0,0,1,4464
347,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,4464.0,4483.0,4167.0,3772.285714285714,4464.0,1723.745023128974,3550.9,4026.0,1597.1630528037454,9360.0,0,1,0,0,0,1,0,0,1,4579
347,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,4579.0,0.0,0.0,3772.285714285714,4464.0,1723.7450231289743,3409.4,3992.5,1717.0886868827392,9360.0,0,1,0,0,0,1,0,0,1,0
347,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,5066.0,3686.0,3543.5714285714284,3853.0,1626.9776537230894,3370.733333333333,3971.0,1701.7634653364792,9360.0,0,1,0,0,0,1,0,0,1,3465
347,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,3465.0,3853.0,3084.0,3505.1428571428573,3784.0,1621.618988189626,3490.2,3971.0,1578.2950076061454,9360.0,0,1,0,0,0,1,0,0,1,3584
347,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,3584.0,3784.0,3640.0,3496.285714285714,3722.0,1620.010567278881,3568.0333333333333,3971.0,1527.7657674623701,9360.0,0,1,0,0,0,1,0,0,1,3722
347,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,3722.0,4660.0,4252.0,3368.0,3722.0,1546.3816907003704,3584.2,3971.0,1527.1458706832257,9360.0,0,1,0,0,0,1,0,0,1,3762
347,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,3762.0,4464.0,3960.0,3357.285714285714,3722.0,1537.7580774497355,3618.4,3992.5,1533.4966264874126,9360.0,0,1,0,0,0,1,0,0,1,4389
347,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,4389.0,4579.0,4483.0,3380.1428571428573,3722.0,1559.972801960709,3643.633333333333,4026.0,1545.8641480957554,9360.0,0,1,0,0,0,1,0,0,1,4739
347,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,4739.0,0.0,0.0,3380.1428571428573,3722.0,1559.972801960709,3510.2,4004.5,1680.66046951581,9360.0,0,1,0,0,0,1,0,0,1,0
347,0,2013-03-18,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.970063921851507,0.2428497220959356,0.0,3465.0,5066.0,3550.5714285714284,3762.0,1634.191324696802,3521.5333333333333,4004.5,1687.4283582919352,9360.0,1,1,0,0,0,1,0,0,1,4658
