Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
318,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4653.0,7545.0,5423.0,5361.285714285715,5020.0,2863.879694533606,5761.9,5952.5,3040.038638025783,32330.0,0,0,0,0,0,1,0,0,1,6321
318,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6321.0,8237.0,5556.0,5100.571428571428,5020.0,2632.1507591791956,5975.633333333333,6366.5,2839.778360503088,32330.0,0,0,0,0,0,1,0,0,1,6412
318,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6412.0,8565.0,6961.0,4881.428571428572,5020.0,2343.6947225227414,5963.1,6366.5,2834.067192521048,32330.0,0,0,0,0,0,1,0,0,1,7031
318,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7031.0,4733.0,4949.0,4884.142857142857,5020.0,2343.505168799607,5880.366666666667,5952.5,2831.9141873241524,32330.0,0,0,0,0,0,1,0,0,1,4752
318,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4752.0,0.0,0.0,4884.142857142857,5020.0,2343.505168799607,5635.666666666667,5570.0,3012.7391630155794,32330.0,0,0,0,0,0,1,0,0,1,0
318,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5020.0,9450.0,5553.285714285715,6321.0,2972.9446521524583,5787.4,5952.5,3100.878814254058,32330.0,1,0,0,0,0,1,0,0,1,9704
318,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9704.0,4653.0,8457.0,6188.142857142857,6412.0,3213.4221337265676,6090.633333333333,6366.5,2956.867943167792,32330.0,1,0,0,0,0,1,0,0,1,9097
318,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9097.0,6321.0,7545.0,6384.714285714285,7031.0,3264.5828582064255,5993.633333333333,6366.5,2849.3771186643253,32330.0,1,0,0,0,0,1,0,0,1,7697
318,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7697.0,6412.0,8237.0,6515.571428571428,7328.0,3284.158586159873,5951.2,6366.5,2818.5206733687255,32330.0,1,0,0,0,0,1,0,0,1,7328
318,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7328.0,7031.0,8565.0,6568.857142857143,7404.0,3296.9164597934746,5919.666666666667,6366.5,2795.9592806138235,32330.0,1,0,0,0,0,1,0,0,1,7404
