Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
714,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2152.0,2988.0,1613.0,2606.8571428571427,2795.0,1310.6966886064104,2535.866666666667,2995.0,1326.1433774186198,12070.0,0,1,0,0,0,1,0,0,1,2795
714,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,2795.0,3367.0,1693.0,2505.5714285714284,2658.0,1268.8933311016674,2624.4666666666667,2995.0,1236.6505021095556,12070.0,0,1,0,0,0,1,0,0,1,2658
714,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,2658.0,3885.0,2783.0,2415.1428571428573,2658.0,1173.1462580842774,2629.5666666666666,2995.0,1238.9882603137942,12070.0,0,1,0,0,0,1,0,0,1,3252
714,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3252.0,3620.0,3653.0,2469.714285714286,2658.0,1245.2055672706833,2666.1,3004.0,1263.3396177018958,12070.0,0,1,0,0,0,1,0,0,1,4002
714,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4002.0,0.0,0.0,2469.714285714286,2658.0,1245.2055672706833,2561.1666666666665,2995.0,1349.7166262828534,12070.0,0,1,0,0,0,1,0,0,1,0
714,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2429.0,3819.0,2693.1428571428573,2795.0,1370.6762842445607,2594.0666666666666,2995.0,1372.76604565088,12070.0,1,1,0,0,0,1,0,0,1,3993
714,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,3993.0,2152.0,3465.0,2873.8571428571427,3252.0,1370.8300926289673,2707.9666666666667,3019.5,1289.3322645872734,12070.0,1,1,0,0,0,1,0,0,1,3417
714,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,3417.0,2795.0,2988.0,3019.4285714285716,3417.0,1414.4706733312948,2677.366666666667,3019.5,1249.9304941595292,12070.0,1,1,0,0,0,1,0,0,1,3814
714,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,3814.0,2658.0,3367.0,3118.285714285714,3417.0,1409.1724183938265,2687.8,3127.0,1254.3344821471853,12070.0,1,1,0,0,0,1,0,0,1,3350
714,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,3350.0,3252.0,3885.0,3173.5714285714284,3639.0,1422.818196062877,2698.233333333333,3127.0,1261.1094098761457,12070.0,1,1,0,0,0,1,0,0,1,3639
714,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,3639.0,4002.0,3620.0,3121.0,3634.0,1393.6058744614038,2702.0666666666666,3127.0,1263.862059620086,12070.0,0,1,0,0,0,1,0,0,1,3634
714,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3634.0,0.0,0.0,3121.0,3634.0,1393.6058744614038,2582.366666666667,2995.0,1344.262276423798,12070.0,0,1,0,0,0,1,0,0,1,0
714,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,3993.0,2429.0,2984.4285714285716,3417.0,1339.709776673398,2583.5333333333333,3012.5,1344.6541596988432,12070.0,0,1,0,0,0,1,0,0,1,3037
714,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3037.0,3417.0,2152.0,2898.1428571428573,3350.0,1326.5925559582377,2677.3,3012.5,1253.2577451833556,12070.0,0,1,0,0,0,1,0,0,1,2813
714,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,2813.0,3814.0,2795.0,2775.8571428571427,3037.0,1266.1752680904053,2693.9333333333334,3012.5,1253.571887911068,12070.0,0,1,0,0,0,1,0,0,1,2958
714,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,2958.0,3350.0,2658.0,2720.0,2959.0,1245.0742949719909,2726.266666666667,3012.5,1247.2562696971502,12070.0,0,1,0,0,0,1,0,0,1,2959
714,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,2959.0,3639.0,3252.0,2616.5714285714284,2958.0,1184.612574802814,2769.6666666666665,3012.5,1229.711890376495,12070.0,0,1,0,0,0,1,0,0,1,2915
714,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,2915.0,3634.0,4002.0,2671.5714285714284,2958.0,1247.0172221669404,2847.2,3144.5,1232.8104812819445,12070.0,0,1,0,0,0,1,0,0,1,4019
714,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4019.0,0.0,0.0,2671.5714285714284,2958.0,1247.0172221669404,2754.4333333333334,3144.5,1338.0258923151475,12070.0,0,1,0,0,0,1,0,0,1,0
714,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3037.0,3993.0,2947.714285714286,2958.0,1524.5635128658644,2798.3333333333335,3144.5,1389.1523422163089,12070.0,1,1,0,0,0,1,0,0,1,4970
714,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,4970.0,2813.0,3417.0,3101.5714285714284,2959.0,1562.5733963713892,2928.0,3301.0,1297.4676396203752,12070.0,1,1,0,0,0,1,0,0,1,3890
714,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,3890.0,2958.0,3814.0,3199.0,3640.0,1573.354166528736,2922.0333333333333,3301.0,1293.634827845977,12070.0,1,1,0,0,0,1,0,0,1,3640
714,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,3640.0,2959.0,3350.0,3233.1428571428573,3640.0,1569.8673435008693,2913.133333333333,3225.0,1290.6855898916751,12070.0,1,1,0,0,0,1,0,0,1,3198
714,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,3198.0,2915.0,3639.0,3391.0,3890.0,1587.9965365201524,2947.5333333333333,3301.0,1306.4067258451066,12070.0,1,1,0,0,0,1,0,0,1,4020
