Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1113,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5429.0,6660.0,5122.0,4830.857142857143,5429.0,2260.5559366795464,4978.833333333333,5461.0,2461.2494876037836,9260.0,0,0,1,0,0,0,0,0,1,4701
1113,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4701.0,6561.0,5407.0,4824.142857142857,5429.0,2254.622616505286,5195.966666666666,5490.5,2288.112239279409,9260.0,0,0,1,0,0,0,0,0,1,6514
1113,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6514.0,6714.0,5463.0,4776.0,5429.0,2210.7133087158386,5201.266666666666,5490.5,2290.743862521116,9260.0,0,0,1,0,0,0,0,0,1,6377
1113,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6377.0,5459.0,5518.0,4847.142857142857,5429.0,2244.1168588534943,5214.4,5490.5,2294.0163785002906,9260.0,0,0,1,0,0,0,0,0,1,5957
1113,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5957.0,0.0,0.0,4847.142857142857,5429.0,2244.1168588534943,5030.266666666666,5461.0,2482.280555058793,9260.0,0,0,1,0,0,0,0,0,1,0
1113,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4952.0,7779.0,5363.0,5957.0,2650.478007202977,5142.566666666667,5490.5,2564.7803116692935,9260.0,1,0,1,0,0,0,0,0,1,8563
1113,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8563.0,5429.0,6468.0,5478.0,6234.0,2671.201727063433,5350.366666666667,5737.5,2379.616406110423,9260.0,1,0,1,0,0,0,0,0,1,6234
1113,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6234.0,4701.0,6660.0,5825.285714285715,6377.0,2711.077504995982,5288.633333333333,5737.5,2304.9515588197833,9260.0,1,0,1,0,0,0,0,0,1,7132
1113,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7132.0,6514.0,6561.0,5985.857142857143,6377.0,2790.781576821054,5314.366666666667,5737.5,2327.369544969293,9260.0,1,0,1,0,0,0,0,0,1,7638
1113,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7638.0,6377.0,6714.0,6050.285714285715,6828.0,2806.4783813102686,5338.133333333333,5737.5,2339.436621442677,9260.0,1,0,1,0,0,0,0,0,1,6828
1113,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6828.0,5957.0,5459.0,5964.571428571428,6828.0,2818.9371435077474,5266.433333333333,5490.5,2303.324099903312,9260.0,0,0,1,0,0,0,0,0,1,5357
1113,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5357.0,0.0,0.0,5964.571428571428,6828.0,2818.9371435077474,5049.766666666666,5461.0,2482.0670985308184,9260.0,0,0,1,0,0,0,0,0,1,0
