Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
759,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4073.0,7169.0,4039.0,4472.857142857143,4847.0,2264.9065785422163,4936.6,4832.0,2861.7627386654176,110.0,0,1,1,0,0,0,1,0,0,4849
759,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4849.0,6582.0,4639.0,4471.857142857143,4847.0,2263.821432045928,5155.766666666666,4848.0,2718.862638517517,110.0,0,1,1,0,0,0,1,0,0,6575
759,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6575.0,6868.0,5394.0,4457.571428571428,4847.0,2246.4293042621257,5178.633333333333,4848.0,2729.784057183017,110.0,0,1,1,0,0,0,1,0,0,6768
759,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6768.0,4091.0,4151.0,4531.428571428572,4847.0,2240.860612736608,5171.666666666667,4848.0,2731.0052252293262,110.0,0,1,1,0,0,0,1,0,0,4608
759,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4608.0,0.0,0.0,4531.428571428572,4847.0,2240.860612736608,4978.233333333334,4743.0,2885.865419512876,110.0,0,1,1,0,0,0,1,0,0,0
759,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4847.0,8665.0,5352.285714285715,4849.0,3215.9797736866913,5206.366666666667,4848.0,3051.1253038084533,110.0,1,1,1,0,0,0,1,0,0,10593
759,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10593.0,4073.0,8238.0,5967.0,6575.0,3339.568734632262,5485.566666666667,5121.5,2939.4659693654335,110.0,1,1,1,0,0,0,1,0,0,8376
759,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8376.0,4849.0,7169.0,6269.0,6768.0,3317.1267687563577,5340.1,5121.5,2741.752489520726,110.0,1,1,1,0,0,0,1,0,0,6963
759,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6963.0,6575.0,6582.0,6348.0,6963.0,3332.1799171113184,5299.033333333334,5121.5,2703.925568799776,110.0,1,1,1,0,0,0,1,0,0,7128
759,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7128.0,6768.0,6868.0,6412.285714285715,7128.0,3345.9455422090427,5312.466666666666,5121.5,2712.7035468943764,110.0,1,1,1,0,0,0,1,0,0,7218
759,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7218.0,4608.0,4091.0,6360.285714285715,7128.0,3381.301461187477,5206.866666666667,4848.0,2689.7192230510923,110.0,0,1,1,0,0,0,1,0,0,4244
759,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4244.0,0.0,0.0,6360.285714285715,7128.0,3381.301461187477,4945.833333333333,4743.0,2803.8417497197056,110.0,0,1,1,0,0,0,1,0,0,0
759,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10593.0,4847.0,5193.142857142857,6963.0,3072.7292118772534,4893.133333333333,4743.0,2836.8185644866485,110.0,0,1,1,0,0,0,1,0,0,2423
759,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,2423.0,8376.0,4073.0,4695.857142857143,4895.0,2734.874977555124,5056.3,4848.0,2682.2352766508648,110.0,0,1,1,0,0,0,1,0,0,4895
759,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4895.0,6963.0,4849.0,4476.142857142857,4895.0,2579.76222603114,5094.433333333333,4872.0,2678.9628806857236,110.0,0,1,1,0,0,0,1,0,0,5425
