Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1054,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4562.0,6503.0,4246.0,4052.8571428571427,4562.0,1922.385794490051,4557.533333333334,4873.5,2465.3075171310757,13190.0,0,1,1,0,0,0,0,0,1,4525
1054,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4525.0,5364.0,4867.0,3974.8571428571427,4562.0,1870.7023127310088,4718.133333333333,4873.5,2310.228048652689,13190.0,0,1,1,0,0,0,0,0,1,4818
1054,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4818.0,5755.0,4880.0,4018.1428571428573,4562.0,1921.5715294667395,4728.233333333334,4873.5,2315.573551998002,13190.0,0,1,1,0,0,0,0,0,1,6058
1054,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6058.0,3513.0,3949.0,4073.285714285714,4562.0,1910.1641913969702,4680.8,4842.5,2317.564988487285,13190.0,0,1,1,0,0,0,0,0,1,3899
1054,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3899.0,0.0,0.0,4073.285714285714,4562.0,1910.1641913969702,4499.333333333333,4734.5,2464.238195681877,13190.0,0,1,1,0,0,0,0,0,1,0
1054,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4651.0,8487.0,4611.0,4562.0,2529.332454752967,4656.433333333333,4842.5,2560.0237025213783,13190.0,1,1,1,0,0,0,0,0,1,8415
1054,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8415.0,4562.0,6956.0,4758.285714285715,4818.0,2555.8823469456834,4842.866666666667,4873.5,2408.3903872651676,13190.0,1,1,1,0,0,0,0,0,1,5593
1054,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5593.0,4525.0,6503.0,4975.142857142857,5593.0,2596.859861998168,4744.933333333333,4873.5,2291.2007683569636,13190.0,1,1,1,0,0,0,0,0,1,6043
1054,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6043.0,4818.0,5364.0,5194.285714285715,6043.0,2645.655666325818,4698.666666666667,4873.5,2242.1237520574623,13190.0,1,1,1,0,0,0,0,0,1,6352
1054,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6352.0,6058.0,5755.0,5190.714285714285,6033.0,2644.3119277854826,4704.466666666666,4873.5,2245.4514288980363,13190.0,1,1,1,0,0,0,0,0,1,6033
