Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
627,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3361.0,5564.0,3149.0,3934.5714285714284,4382.0,1946.4245731719525,4033.766666666667,4761.5,2035.7349716288325,3970.0,0,0,0,0,1,0,0,0,1,3642
627,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3642.0,5001.0,3755.0,3822.285714285714,4215.0,1896.6868230580142,4174.266666666666,4761.5,1887.8162339945416,3970.0,0,0,0,0,1,0,0,0,1,4215
627,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4215.0,5358.0,3897.0,3632.5714285714284,4030.0,1780.3235527231984,4141.733333333334,4640.5,1881.387362877566,3970.0,0,0,0,0,1,0,0,0,1,4030
627,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4030.0,5798.0,5469.0,3641.0,4030.0,1792.3827716199457,4203.966666666666,4761.5,1906.900906658784,3970.0,0,0,0,0,1,0,0,0,1,5857
627,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5857.0,0.0,0.0,3641.0,4030.0,1792.3827716199457,4051.5333333333333,4761.5,2053.524585435613,3970.0,0,0,0,0,1,0,0,0,1,0
627,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4382.0,5686.0,4094.0,4030.0,2330.7372224255564,4124.066666666667,4761.5,2138.6227268539187,3970.0,1,0,0,0,1,0,0,0,1,7553
627,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7553.0,3361.0,5797.0,4479.142857142857,4215.0,2410.800380825935,4325.966666666666,4889.5,2018.3887818536455,3970.0,1,0,0,0,1,0,0,0,1,6057
627,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6057.0,3642.0,5564.0,4741.285714285715,5477.0,2404.358175916233,4260.933333333333,4889.5,1945.0936673365225,3970.0,1,0,0,0,1,0,0,0,1,5477
627,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5477.0,4215.0,5001.0,4870.714285714285,5477.0,2395.675737259789,4255.866666666667,4889.5,1942.562806570553,3970.0,1,0,0,0,1,0,0,0,1,5121
627,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5121.0,4030.0,5358.0,5060.285714285715,5477.0,2370.4319377338315,4277.5,4982.5,1951.365459152235,3970.0,1,0,0,0,1,0,0,0,1,5357
627,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5357.0,5857.0,5798.0,5073.428571428572,5477.0,2375.8344398788145,4315.3,5061.0,1972.9998890189945,3970.0,0,0,0,0,1,0,0,0,1,5949
627,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5949.0,0.0,0.0,5073.428571428572,5477.0,2375.8344398788145,4144.233333333334,4982.5,2116.9759610208685,3970.0,0,0,0,0,1,0,0,0,1,0
627,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7553.0,4382.0,4537.714285714285,5357.0,2134.022861037006,4093.0,4673.0,2105.6071775634923,3970.0,0,0,0,0,1,0,0,0,1,3803
627,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3803.0,6057.0,3361.0,4166.285714285715,5121.0,2050.135012975626,4208.233333333334,4673.0,1963.6994587685294,3970.0,0,0,0,0,1,0,0,0,1,3457
627,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3457.0,5477.0,3642.0,3911.4285714285716,3803.0,1969.3350702832718,4165.866666666667,4298.5,1960.539910389453,3970.0,0,0,0,0,1,0,0,0,1,3693
