Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
798,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,6332.0,7415.0,6346.0,5287.571428571428,6332.0,2892.4805880733143,5866.0,6642.5,3539.0975276678696,9560.0,0,0,1,0,0,0,1,0,0,6704
798,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6704.0,8104.0,5471.0,5289.142857142857,6332.0,2894.26815323963,6136.5,6816.5,3381.9198052238785,9560.0,0,0,1,0,0,0,1,0,0,8115
798,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8115.0,7242.0,6427.0,5277.571428571428,6332.0,2885.3073121791167,6110.5,6816.5,3370.5477171808598,9560.0,0,0,1,0,0,0,1,0,0,7161
798,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7161.0,2657.0,2885.0,5366.857142857143,6332.0,2799.080112499546,5981.1,6642.5,3403.0685174534406,9560.0,0,0,1,0,0,0,1,0,0,3282
798,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3282.0,0.0,0.0,5366.857142857143,6332.0,2799.080112499546,5750.133333333333,6504.0,3567.671217004683,9560.0,0,0,1,0,0,0,1,0,0,0
798,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5974.0,10887.0,6197.571428571428,6704.0,3720.523926238653,6042.433333333333,6642.5,3693.2891768284485,9560.0,1,0,1,0,0,0,1,0,0,11789
798,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,11789.0,6332.0,10398.0,6703.428571428572,7161.0,3973.9412366542297,6371.533333333334,6891.5,3574.257576474939,9560.0,1,0,1,0,0,0,1,0,0,9873
798,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9873.0,6704.0,7415.0,6847.0,7709.0,3992.078364294301,6178.166666666667,6891.5,3322.823841495241,9560.0,1,0,1,0,0,0,1,0,0,7709
798,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7709.0,8115.0,8104.0,6931.285714285715,7709.0,4029.3661500822395,6132.566666666667,6891.5,3276.5960541847153,9560.0,1,0,1,0,0,0,1,0,0,8705
798,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8705.0,7161.0,7242.0,6905.0,7709.0,4028.217844158878,6078.466666666666,6840.5,3247.722838664286,9560.0,1,0,1,0,0,0,1,0,0,6977
798,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6977.0,3282.0,2657.0,6813.857142857143,7709.0,4129.791698886334,5907.466666666666,6642.5,3290.146750037391,9560.0,0,0,1,0,0,0,1,0,0,2644
