Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
718,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5846.0,8731.0,5403.0,6060.571428571428,6535.0,2798.1457465699714,6173.066666666667,6969.0,3031.384421785478,1100.0,0,0,1,0,0,0,1,0,0,6528
718,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6528.0,7945.0,6129.0,5990.571428571428,6535.0,2748.8415048975853,6421.566666666667,7108.0,2805.00468600424,1100.0,0,0,1,0,0,0,1,0,0,7455
718,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7455.0,8145.0,6804.0,5835.714285714285,6535.0,2635.4369475974772,6395.1,7074.0,2794.7402365256003,1100.0,0,0,1,0,0,0,1,0,0,7061
718,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7061.0,6535.0,6042.0,5757.285714285715,6528.0,2619.2777448682123,6357.0,6956.0,2792.180102381995,1100.0,0,0,1,0,0,0,1,0,0,5986
718,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5986.0,0.0,0.0,5757.285714285715,6528.0,2619.2777448682123,6118.566666666667,6827.5,3018.129938055766,1100.0,0,0,1,0,0,0,1,0,0,0
718,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7425.0,8605.0,6230.428571428572,6528.0,3204.50021361329,6290.2,6956.0,3131.204609004061,1100.0,1,0,1,0,0,0,1,0,0,10737
718,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10737.0,5846.0,8620.0,6980.428571428572,7061.0,3678.800296162816,6660.066666666667,7074.0,3015.7853890228453,1100.0,1,0,1,0,0,0,1,0,0,11096
718,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,11096.0,6528.0,8731.0,7247.571428571428,7455.0,3708.2495806486586,6594.533333333334,7074.0,2953.2351370510005,1100.0,1,0,1,0,0,0,1,0,0,8398
718,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8398.0,7455.0,7945.0,7311.857142857143,7905.0,3716.3366114392556,6554.6,7074.0,2926.121436657912,1100.0,1,0,1,0,0,0,1,0,0,7905
718,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7905.0,7061.0,8145.0,7481.142857142857,8246.0,3729.9695453882473,6553.866666666667,7074.0,2925.679947298232,1100.0,1,0,1,0,0,0,1,0,0,8246
718,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8246.0,5986.0,6535.0,7576.142857142857,8246.0,3693.836011004072,6490.0,6956.0,2901.027475532264,1100.0,0,0,1,0,0,0,1,0,0,6651
718,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6651.0,0.0,0.0,7576.142857142857,8246.0,3693.836011004072,6210.266666666666,6827.5,3108.4857488131915,1100.0,0,0,1,0,0,0,1,0,0,0
718,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10737.0,7425.0,7013.857142857143,7905.0,3422.066112188728,6234.4,6827.5,3110.22540041382,1100.0,0,0,1,0,0,0,1,0,0,6801
718,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,6801.0,11096.0,5846.0,6336.0,6801.0,2910.391611679317,6446.1,6827.5,2878.774312338379,1100.0,0,0,1,0,0,0,1,0,0,6351
718,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6351.0,8398.0,6528.0,6150.142857142857,6801.0,2796.0613028908733,6446.433333333333,6827.5,2878.851659032233,1100.0,0,0,1,0,0,0,1,0,0,7097
718,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,7097.0,7905.0,7455.0,6072.857142857143,6801.0,2746.508900924434,6463.533333333334,6932.5,2882.8583843761407,1100.0,0,0,1,0,0,0,1,0,0,7364
718,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,7364.0,8246.0,7061.0,5906.285714285715,6801.0,2625.434295139613,6519.433333333333,7070.5,2877.8395714234266,1100.0,0,0,1,0,0,0,1,0,0,7080
718,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,7080.0,6651.0,5986.0,5750.0,6801.0,2606.205926885543,6500.366666666667,7070.5,2882.4067468043063,1100.0,0,0,1,0,0,0,1,0,0,5557
718,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,5557.0,0.0,0.0,5750.0,6801.0,2606.205926885543,6273.566666666667,7070.5,3115.916964536291,1100.0,0,0,1,0,0,0,1,0,0,0
718,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,6801.0,10737.0,6278.0,7080.0,3168.379606886355,6422.066666666667,7088.5,3209.261467661382,1100.0,1,0,1,0,0,0,1,0,0,10497
718,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,10497.0,6351.0,11096.0,6608.0,7097.0,3295.0173494737983,6710.766666666666,7230.5,2993.9644307579338,1100.0,1,0,1,0,0,0,1,0,0,8661
718,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,8661.0,7097.0,8398.0,6924.571428571428,7364.0,3452.516418360327,6734.366666666667,7230.5,3012.145855370053,1100.0,1,0,1,0,0,0,1,0,0,9313
718,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,9313.0,7364.0,7905.0,7040.714285714285,8177.0,3483.300002118954,6719.6,7230.5,3003.656927468754,1100.0,1,0,1,0,0,0,1,0,0,8177
718,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,8177.0,7080.0,8246.0,7174.428571428572,8177.0,3502.969114772156,6695.766666666666,7230.5,2989.951996885261,1100.0,1,0,1,0,0,0,1,0,0,8016
718,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,8016.0,5557.0,6651.0,7143.428571428572,8177.0,3520.584272396788,6608.933333333333,7088.5,2990.247907302409,1100.0,0,0,1,0,0,0,1,0,0,5340
718,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,5340.0,0.0,0.0,7143.428571428572,8177.0,3520.584272396788,6337.433333333333,7070.5,3207.819247243913,1100.0,0,0,1,0,0,0,1,0,0,0
718,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,10497.0,6801.0,6609.571428571428,8016.0,3195.638530723965,6344.933333333333,7070.5,3208.560037250928,1100.0,0,0,1,0,0,0,1,0,0,6760
718,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,6760.0,8661.0,6351.0,6396.571428571428,7170.0,3083.849642743242,6583.933333333333,7088.5,2978.4269967069267,1100.0,0,0,1,0,0,0,1,0,0,7170
718,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,7170.0,9313.0,7097.0,6046.857142857143,6865.0,2826.0260926237884,6565.266666666666,7070.5,2974.7265644649315,1100.0,0,0,1,0,0,0,1,0,0,6865
718,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,6865.0,8177.0,7364.0,5921.142857142857,6865.0,2733.5343683328992,6613.633333333333,7088.5,2974.4246326646603,1100.0,0,0,1,0,0,0,1,0,0,7297
718,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,7297.0,8016.0,7080.0,5877.714285714285,6865.0,2696.87477859625,6653.1,7133.5,2981.096782081711,1100.0,0,0,1,0,0,0,1,0,0,7712
718,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,7712.0,5340.0,5557.0,6116.571428571428,7012.0,2715.293100025782,6638.333333333333,7088.5,2978.083314799144,1100.0,0,0,1,0,0,0,1,0,0,7012
718,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,7012.0,0.0,0.0,6116.571428571428,7012.0,2715.293100025782,6402.966666666666,7088.5,3213.2662776782704,1100.0,0,0,1,0,0,0,1,0,0,0
718,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,6760.0,10497.0,6923.0,7170.0,3624.3377326071595,6616.933333333333,7133.5,3393.2205019291987,1100.0,1,0,1,0,0,0,1,0,0,12405
718,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,12405.0,7170.0,8661.0,7256.428571428572,7297.0,3755.82378256945,6933.733333333334,7233.5,3191.8262844154065,1100.0,1,0,1,0,0,0,1,0,0,9504
718,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,9504.0,6865.0,9313.0,7616.571428571428,7712.0,3832.1276012655117,6888.7,7233.5,3145.5103763278553,1100.0,1,0,1,0,0,0,1,0,0,9386
718,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,9386.0,7297.0,8177.0,7850.285714285715,8933.0,3859.1819821600257,6816.6,7233.5,3069.6212683382428,1100.0,1,0,1,0,0,0,1,0,0,8933
718,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,8933.0,7712.0,8016.0,7975.285714285715,8933.0,3868.1167560061126,6822.9,7233.5,3073.170701745831,1100.0,1,0,1,0,0,0,1,0,0,8587
718,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,8587.0,7012.0,5340.0,7720.0,8933.0,3999.0398847723454,6733.566666666667,7133.5,3079.576198824737,1100.0,0,0,1,0,0,0,1,0,0,5225
718,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,5225.0,0.0,0.0,7720.0,8933.0,3999.039884772346,6458.7,7088.5,3300.0355917620873,1100.0,0,0,1,0,0,0,1,0,0,0
718,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,12405.0,6760.0,7064.0,8587.0,3439.9852712863003,6497.433333333333,7133.5,3309.1771733117907,1100.0,0,0,1,0,0,0,1,0,0,7813
718,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,7813.0,9504.0,7170.0,6358.857142857143,7813.0,3361.4684999551146,6649.7,7133.5,3098.2724457793993,1100.0,0,0,1,0,0,0,1,0,0,4568
718,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,4568.0,9386.0,6865.0,6041.714285714285,7166.0,3124.650685238578,6661.866666666667,7168.0,3099.603453317229,1100.0,0,0,1,0,0,0,1,0,0,7166
718,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,7166.0,8933.0,7297.0,5829.857142857143,7166.0,2940.8106268267516,6698.5,7233.5,3102.2959323256277,1100.0,0,0,1,0,0,0,1,0,0,7450
718,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,7450.0,8587.0,7712.0,5705.714285714285,7166.0,2820.9209320294517,6719.2,7330.5,3107.1146655422267,1100.0,0,0,1,0,0,0,1,0,0,7718
718,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,7718.0,5225.0,7012.0,5927.428571428572,7166.0,2837.781871881798,6699.633333333333,7233.5,3104.7614876834414,1100.0,0,0,1,0,0,0,1,0,0,6777
