Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
28,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4095.0,5703.0,4420.0,3862.1428571428573,4309.0,2162.858481159553,4323.433333333333,4515.5,2629.8348798740763,1200.0,0,1,1,0,0,0,1,0,0,4436
28,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4436.0,5821.0,4019.0,3789.1428571428573,4309.0,2093.227446518209,4500.433333333333,4665.5,2504.5219887144176,1200.0,0,1,1,0,0,0,1,0,0,5310
28,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5310.0,6251.0,4417.0,3620.0,4309.0,1900.0666654971167,4504.066666666667,4665.5,2505.2876210862128,1200.0,0,1,1,0,0,0,1,0,0,5067
28,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5067.0,2123.0,2415.0,3688.285714285714,4309.0,1845.0940097355212,4414.533333333334,4515.5,2524.266417620461,1200.0,0,1,1,0,0,0,1,0,0,2601
28,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2601.0,0.0,0.0,3688.285714285714,4309.0,1845.0940097355212,4231.833333333333,4428.0,2640.1089460714375,1200.0,0,1,1,0,0,0,1,0,0,0
28,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4309.0,7222.0,4176.571428571428,4436.0,2404.2738929624784,4420.4,4515.5,2682.0670566844005,1200.0,1,1,1,0,0,0,1,0,0,7727
28,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7727.0,4095.0,7485.0,4639.714285714285,5067.0,2682.142906600722,4664.966666666666,4665.5,2598.296928737179,1200.0,1,1,1,0,0,0,1,0,0,7337
28,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7337.0,4436.0,5703.0,4950.428571428572,5310.0,2778.848913797633,4547.8,4665.5,2416.4349688375,1200.0,1,1,1,0,0,0,1,0,0,6611
28,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6611.0,5310.0,5821.0,4973.571428571428,5472.0,2783.0140649508553,4467.133333333333,4665.5,2340.135860089785,1200.0,1,1,1,0,0,0,1,0,0,5472
28,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5472.0,5067.0,6251.0,5114.571428571428,6054.0,2813.373826158601,4447.866666666667,4665.5,2324.021495736147,1200.0,1,1,1,0,0,0,1,0,0,6054
28,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6054.0,2601.0,2123.0,5033.714285714285,6054.0,2904.318262764701,4309.733333333334,4515.5,2340.6739367457653,1200.0,0,1,1,0,0,0,1,0,0,2035
28,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2035.0,0.0,0.0,5033.714285714285,6054.0,2904.318262764701,4088.733333333333,4428.0,2425.502534965988,1200.0,0,1,1,0,0,0,1,0,0,0
28,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7727.0,4309.0,4577.0,5472.0,2650.4783216116543,4159.7,4483.0,2405.482232103475,1200.0,0,1,1,0,0,0,1,0,0,4530
28,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4530.0,7337.0,4095.0,4208.571428571428,4758.0,2366.9669661927305,4318.3,4562.5,2275.0842220105565,1200.0,0,1,1,0,0,0,1,0,0,4758
28,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4758.0,6611.0,4436.0,3932.714285714286,4680.0,2142.1600247013694,4316.433333333333,4562.5,2274.7526380615136,1200.0,0,1,1,0,0,0,1,0,0,4680
28,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4680.0,5472.0,5310.0,3866.4285714285716,4680.0,2093.2104414943456,4330.2,4605.0,2277.7443984845154,1200.0,0,1,1,0,0,0,1,0,0,5008
28,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5008.0,6054.0,5067.0,3697.4285714285716,4680.0,1928.4254248084417,4345.233333333334,4719.0,2279.844878016066,1200.0,0,1,1,0,0,0,1,0,0,4871
28,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4871.0,2035.0,2601.0,3775.714285714286,4680.0,1859.5846054325964,4297.366666666667,4719.0,2301.898683820535,1200.0,0,1,1,0,0,0,1,0,0,2583
28,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,2583.0,0.0,0.0,3775.714285714286,4680.0,1859.5846054325964,4150.133333333333,4719.0,2431.5888623289707,1200.0,0,1,1,0,0,0,1,0,0,0
28,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,4530.0,7727.0,4505.142857142857,4758.0,2909.6926772754673,4390.833333333333,4814.5,2605.114718280617,1200.0,1,1,1,0,0,0,1,0,0,9636
28,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,9636.0,4758.0,7337.0,4749.428571428572,4871.0,3004.691102101449,4606.433333333333,4939.5,2494.4957431600633,1200.0,1,1,1,0,0,0,1,0,0,6468
28,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6468.0,4680.0,6611.0,4999.857142857143,5008.0,3070.2769380286327,4580.133333333333,4939.5,2470.007451242891,1200.0,1,1,1,0,0,0,1,0,0,6433
28,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,6433.0,5008.0,5472.0,5252.142857142857,6433.0,3142.758418362836,4556.433333333333,4939.5,2444.452673854138,1200.0,1,1,1,0,0,0,1,0,0,6774
28,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,6774.0,4871.0,6054.0,5399.285714285715,6433.0,3146.049677202916,4563.033333333334,4939.5,2447.9199823993195,1200.0,1,1,1,0,0,0,1,0,0,5901
28,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5901.0,2583.0,2035.0,5374.571428571428,6433.0,3172.4296607459955,4449.333333333333,4814.5,2466.620588261758,1200.0,0,1,1,0,0,0,1,0,0,2410
28,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2410.0,0.0,0.0,5374.571428571428,6433.0,3172.4296607459955,4240.966666666666,4719.0,2570.9944471208873,1200.0,0,1,1,0,0,0,1,0,0,0
28,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,9636.0,4530.0,4625.0,5901.0,2558.1385159265064,4316.5,4719.0,2539.7212275746137,1200.0,0,1,1,0,0,0,1,0,0,4389
28,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,4389.0,6468.0,4758.0,4311.857142857143,4389.0,2425.667566435505,4459.033333333334,4719.0,2405.5634436882337,1200.0,0,1,1,0,0,0,1,0,0,4276
28,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,4276.0,6433.0,4680.0,4033.285714285714,4389.0,2246.8499218747506,4464.833333333333,4719.0,2405.3989859499807,1200.0,0,1,1,0,0,0,1,0,0,4483
