Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
292,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4796.0,5969.0,4979.0,4233.285714285715,4796.0,2118.827955441853,4421.6,4886.0,2462.493250122029,1100.0,0,0,1,0,0,0,1,0,0,4351
292,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4351.0,5605.0,4829.0,4240.714285714285,4796.0,2124.5221983845145,4610.166666666667,4961.0,2324.9861858445133,1100.0,0,0,1,0,0,0,1,0,0,5657
292,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5657.0,6229.0,4943.0,4160.571428571428,4796.0,2046.1537786086078,4629.9,4961.0,2331.579239115811,1100.0,0,0,1,0,0,0,1,0,0,5668
292,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5668.0,3142.0,2676.0,4235.571428571428,4796.0,2011.9319784014278,4599.466666666666,4961.0,2338.2021642534555,1100.0,0,0,1,0,0,0,1,0,0,3667
292,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3667.0,0.0,0.0,4235.571428571428,4796.0,2011.9319784014278,4459.4,4961.0,2484.136186504969,1100.0,0,0,1,0,0,0,1,0,0,0
292,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5510.0,7863.0,4531.857142857143,4796.0,2354.4472407603034,4620.6,5244.5,2525.8096496384874,1100.0,1,0,1,0,0,0,1,0,0,7584
292,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7584.0,4796.0,6757.0,4894.714285714285,5657.0,2586.2559627310484,4865.133333333333,5535.0,2415.761987781329,1100.0,1,0,1,0,0,0,1,0,0,7336
292,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7336.0,4351.0,5969.0,5133.142857142857,5668.0,2604.644084999677,4756.1,5535.0,2279.0654973868814,1100.0,1,0,1,0,0,0,1,0,0,6020
292,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6020.0,5657.0,5605.0,5179.428571428572,5981.0,2618.3475614174963,4726.833333333333,5535.0,2256.6571414424016,1100.0,1,0,1,0,0,0,1,0,0,5981
292,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5981.0,5668.0,6229.0,5142.571428571428,5981.0,2612.1324530698953,4692.633333333333,5460.0,2237.555000030373,1100.0,1,0,1,0,0,0,1,0,0,5410
292,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5410.0,3667.0,3142.0,4956.857142857143,5981.0,2775.6222382600636,4565.766666666666,5194.5,2258.525223471607,1100.0,0,0,1,0,0,0,1,0,0,2367
292,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2367.0,0.0,0.0,4956.857142857143,5981.0,2775.6222382600636,4355.233333333334,4961.0,2380.81650270243,1100.0,0,0,1,0,0,0,1,0,0,0
292,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7584.0,5510.0,4658.857142857143,5498.0,2549.3071234207555,4437.333333333333,5194.5,2376.182222394358,1100.0,0,0,1,0,0,0,1,0,0,5498
292,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5498.0,7336.0,4796.0,4359.857142857143,5410.0,2292.8193291645275,4612.1,5326.5,2226.6712955936473,1100.0,0,0,1,0,0,0,1,0,0,5243
292,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5243.0,6020.0,4351.0,4233.142857142857,5243.0,2208.747867651973,4597.866666666667,5188.0,2221.7625145960965,1100.0,0,0,1,0,0,0,1,0,0,5133
292,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5133.0,5981.0,5657.0,4064.285714285714,5133.0,2095.113498459825,4600.4,5188.0,2221.9534369248317,1100.0,0,0,1,0,0,0,1,0,0,4799
292,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4799.0,5410.0,5668.0,3982.285714285714,4836.0,2044.2819207312302,4595.633333333333,5188.0,2221.2665148255082,1100.0,0,0,1,0,0,0,1,0,0,4836
292,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4836.0,2367.0,3667.0,4090.0,4836.0,1963.244763140856,4538.7,5188.0,2236.9126221894203,1100.0,0,0,1,0,0,0,1,0,0,3121
292,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3121.0,0.0,0.0,4090.0,4836.0,1963.244763140856,4373.933333333333,5188.0,2383.3579749550026,1100.0,0,0,1,0,0,0,1,0,0,0
292,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5498.0,7584.0,4558.285714285715,4836.0,2632.0800212180543,4577.266666666666,5326.5,2491.2698732993977,1100.0,1,0,1,0,0,0,1,0,0,8776
292,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,8776.0,5243.0,7336.0,4713.142857142857,4836.0,2709.819270023459,4788.166666666667,5454.0,2354.4687823639624,1100.0,1,0,1,0,0,0,1,0,0,6327
292,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6327.0,5133.0,6020.0,4825.142857142857,4836.0,2746.024607110639,4723.3,5454.0,2292.834477536334,1100.0,1,0,1,0,0,0,1,0,0,5917
292,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5917.0,4799.0,5981.0,5055.285714285715,5917.0,2810.226427074617,4711.733333333334,5454.0,2283.0757827731127,1100.0,1,0,1,0,0,0,1,0,0,6410
292,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,6410.0,4836.0,5410.0,5291.285714285715,6327.0,2857.707339476041,4729.033333333334,5454.0,2294.8671433760883,1100.0,1,0,1,0,0,0,1,0,0,6488
292,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,6488.0,3121.0,2367.0,5233.142857142857,6327.0,2912.8320942896457,4632.666666666667,5326.5,2317.4040668807424,1100.0,0,0,1,0,0,0,1,0,0,2714
292,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2714.0,0.0,0.0,5233.142857142857,6327.0,2912.8320942896457,4425.033333333334,5188.0,2444.9840205857263,1100.0,0,0,1,0,0,0,1,0,0,0
292,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,8776.0,5498.0,4746.714285714285,5917.0,2473.8102671982006,4499.333333333333,5307.0,2438.509456167045,1100.0,0,0,1,0,0,0,1,0,0,5371
292,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,5371.0,6327.0,5243.0,4507.0,5371.0,2374.462325102954,4654.3,5307.0,2285.64849546635,1100.0,0,0,1,0,0,0,1,0,0,4649
292,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,4649.0,5917.0,5133.0,4332.0,4692.0,2297.1060779453187,4627.033333333334,5188.0,2279.9605030355906,1100.0,0,0,1,0,0,0,1,0,0,4692
292,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,4692.0,6410.0,4799.0,4171.142857142857,4692.0,2162.840449391448,4643.3,5263.5,2282.9464801073386,1100.0,0,0,1,0,0,0,1,0,0,5284
292,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,5284.0,6488.0,4836.0,4071.8571428571427,4692.0,2051.8634968057213,4691.366666666667,5327.5,2291.743448410694,1100.0,0,0,1,0,0,0,1,0,0,5793
292,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,5793.0,2714.0,3121.0,4184.857142857143,4692.0,1985.3224279338447,4619.633333333333,5263.5,2294.1544980492367,1100.0,0,0,1,0,0,0,1,0,0,3505
292,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,3505.0,0.0,0.0,4184.857142857143,4692.0,1985.3224279338447,4430.7,5188.0,2433.971256878427,1100.0,0,0,1,0,0,0,1,0,0,0
292,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,5371.0,8776.0,4737.285714285715,4692.0,2758.0218584029685,4616.4,5263.5,2581.7304221033223,1100.0,1,0,1,0,0,0,1,0,0,9238
292,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,9238.0,4649.0,6327.0,5147.0,5284.0,2949.125972216174,4866.966666666666,5327.5,2481.055455096555,1100.0,1,0,1,0,0,0,1,0,0,7517
292,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,7517.0,4692.0,5917.0,5433.714285714285,5793.0,2994.72612628076,4837.466666666666,5327.5,2452.7354009608216,1100.0,1,0,1,0,0,0,1,0,0,6699
292,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,6699.0,5284.0,6410.0,5613.428571428572,6542.0,3021.8677920089335,4811.0,5327.5,2429.0140471762024,1100.0,1,0,1,0,0,0,1,0,0,6542
292,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,6542.0,5793.0,6488.0,5720.428571428572,6542.0,3042.4761219080992,4828.4,5327.5,2439.8188542142457,1100.0,1,0,1,0,0,0,1,0,0,6542
292,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,6542.0,3505.0,2714.0,5688.428571428572,6542.0,3070.7079996391085,4738.4,5263.5,2445.6275211924235,1100.0,0,0,1,0,0,0,1,0,0,3281
292,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,3281.0,0.0,0.0,5688.428571428572,6542.0,3070.7079996391085,4558.066666666667,5188.0,2589.6179312564745,1100.0,0,0,1,0,0,0,1,0,0,0
292,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,9238.0,5371.0,5085.857142857143,6542.0,2642.0061461303358,4646.5,5188.0,2557.3120688021995,1100.0,0,0,1,0,0,0,1,0,0,5020
292,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,5020.0,7517.0,4649.0,4677.571428571428,5020.0,2414.7480791408193,4801.8,5188.0,2402.169685929786,1100.0,0,0,1,0,0,0,1,0,0,4659
292,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,4659.0,6699.0,4692.0,4368.285714285715,4659.0,2245.3984586472016,4769.666666666667,5076.5,2398.981124723914,1100.0,0,0,1,0,0,0,1,0,0,4534
292,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,4534.0,6542.0,5284.0,4124.857142857143,4659.0,2054.737649804422,4756.166666666667,4929.0,2397.364646257728,1100.0,0,0,1,0,0,0,1,0,0,4838
292,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,4838.0,6542.0,5793.0,3909.4285714285716,4659.0,1825.3207806796431,4752.866666666667,4929.0,2396.896135642401,1100.0,0,0,1,0,0,0,1,0,0,5034
