Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
991,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5331.0,6615.0,4744.0,5581.428571428572,6074.0,2661.317083522296,5511.3,6240.5,2719.4913082894873,1010.0,0,0,1,0,0,0,1,0,0,5674
991,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5674.0,6223.0,5678.0,5643.142857142857,6074.0,2683.5900350445622,5733.133333333333,6283.5,2518.419574658478,1010.0,0,0,1,0,0,0,1,0,0,6655
991,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6655.0,7968.0,6317.0,5547.285714285715,6074.0,2597.3029417895345,5753.666666666667,6283.5,2528.903651419112,1010.0,0,0,1,0,0,0,1,0,0,7297
991,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7297.0,7800.0,9019.0,5785.142857142857,6074.0,2896.941687859309,5880.966666666666,6466.0,2617.8531673390557,1010.0,0,0,1,0,0,0,1,0,0,9465
991,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,9465.0,0.0,0.0,5785.142857142857,6074.0,2896.941687859309,5673.266666666666,6466.0,2827.8819164408783,1010.0,0,0,1,0,0,0,1,0,0,0
991,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6074.0,6980.0,6228.428571428572,6655.0,3172.784468840309,5733.466666666666,6466.0,2883.937056720628,1010.0,1,0,1,0,0,0,1,0,0,9177
991,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9177.0,5331.0,7699.0,6549.857142857143,7297.0,3180.6766800253586,5986.166666666667,6635.0,2689.8321711949616,1010.0,1,0,1,0,0,0,1,0,0,7581
991,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7581.0,5674.0,6615.0,6831.428571428572,7581.0,3177.458620614009,5978.933333333333,6635.0,2684.9011017981243,1010.0,1,0,1,0,0,0,1,0,0,7645
991,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7645.0,6655.0,6223.0,6875.142857142857,7581.0,3176.7316762448063,5975.966666666666,6635.0,2683.7257360685685,1010.0,1,0,1,0,0,0,1,0,0,6961
991,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6961.0,7297.0,7968.0,7001.714285714285,7645.0,3213.7758018819386,6040.4,6694.0,2713.5705146413707,1010.0,1,0,1,0,0,0,1,0,0,8183
991,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8183.0,9465.0,7800.0,6895.0,7645.0,3129.650512969991,6106.566666666667,6808.0,2754.9265549173,1010.0,0,0,1,0,0,0,1,0,0,8718
991,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,8718.0,0.0,0.0,6895.0,7645.0,3129.650512969991,5839.7,6635.0,2945.7436523766355,1010.0,0,0,1,0,0,0,1,0,0,0
991,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9177.0,6074.0,5986.714285714285,7581.0,3276.1676144689595,5670.0,6466.0,2968.915441125214,1010.0,0,0,1,0,0,0,1,0,0,2819
991,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,2819.0,7581.0,5331.0,5765.0,6961.0,3201.9677803917175,5870.966666666666,6466.0,2769.2128905761892,1010.0,0,0,1,0,0,0,1,0,0,6029
991,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6029.0,7645.0,5674.0,5455.857142857143,6029.0,3092.810395555657,5883.966666666666,6466.0,2766.3390283080325,1010.0,0,0,1,0,0,0,1,0,0,5481
991,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5481.0,6961.0,6655.0,5099.142857142857,5481.0,3033.71243575543,5886.566666666667,6466.0,2764.9188761976407,1010.0,0,0,1,0,0,0,1,0,0,4464
991,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4464.0,8183.0,7297.0,4561.285714285715,4464.0,2712.600702541488,5875.7,6466.0,2770.199807931202,1010.0,0,0,1,0,0,0,1,0,0,4418
991,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4418.0,8718.0,9465.0,4072.8571428571427,4464.0,2071.441802913407,5863.066666666667,6466.0,2771.9961179916754,1010.0,0,0,1,0,0,0,1,0,0,5299
991,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,5299.0,0.0,0.0,4072.8571428571427,4464.0,2071.441802913407,5652.5,6419.0,2969.234532147394,1010.0,0,0,1,0,0,0,1,0,0,0
991,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,2819.0,9177.0,4543.571428571428,5299.0,2112.98878819733,5555.666666666667,6168.5,2902.2738806254865,1010.0,1,0,1,0,0,0,1,0,0,6114
991,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,6114.0,6029.0,7581.0,4286.714285714285,4464.0,2009.0504983105598,5696.7,6168.5,2720.0736190595003,1010.0,1,0,1,0,0,0,1,0,0,4231
991,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,4231.0,5481.0,7645.0,4149.142857142857,4464.0,1945.6103094377559,5614.633333333333,6094.0,2717.1590194137716,1010.0,1,0,1,0,0,0,1,0,0,4518
991,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,4518.0,4464.0,6961.0,4198.571428571428,4518.0,1959.289484919033,5518.333333333333,6051.5,2691.815697094888,1010.0,1,0,1,0,0,0,1,0,0,4810
991,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4810.0,4418.0,8183.0,4309.428571428572,4810.0,1995.3945188143343,5470.966666666666,5851.5,2684.344696034106,1010.0,1,0,1,0,0,0,1,0,0,5194
991,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5194.0,5299.0,8718.0,4306.142857142857,4810.0,1993.5115105905825,5439.4,5577.5,2680.7619297762963,1010.0,0,0,1,0,0,0,1,0,0,5276
991,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,5276.0,0.0,0.0,4306.142857142857,4810.0,1993.5115105905825,5173.8,5406.0,2813.0545724507742,1010.0,0,0,1,0,0,0,1,0,0,0
991,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,6114.0,2819.0,4008.4285714285716,4518.0,1827.2018550361706,5048.133333333333,5315.0,2775.648998147918,1010.0,0,0,1,0,0,0,1,0,0,4030
991,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,4030.0,4231.0,6029.0,3940.714285714286,4518.0,1826.361657712379,5173.366666666667,5315.0,2620.446572672278,1010.0,0,0,1,0,0,0,1,0,0,3757
991,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3757.0,4518.0,5481.0,3827.5714285714284,4030.0,1809.0888919695528,5095.1,5287.5,2627.673854611127,1010.0,0,0,1,0,0,0,1,0,0,3726
991,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,3726.0,4810.0,4464.0,3734.8571428571427,4030.0,1766.4773258825455,5056.1,5235.0,2632.729609464619,1010.0,0,0,1,0,0,0,1,0,0,4161
991,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,4161.0,5194.0,4418.0,3784.285714285714,4030.0,1818.194774520938,5051.633333333333,5235.0,2631.7586290557115,1010.0,0,0,1,0,0,0,1,0,0,5540
991,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,5540.0,5276.0,5299.0,4020.714285714286,4030.0,2126.041055913214,5060.833333333333,5235.0,2638.031830130488,1010.0,0,0,1,0,0,0,1,0,0,6931
991,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,6931.0,0.0,0.0,4020.714285714286,4030.0,2126.0410559132147,4817.6,5002.0,2758.396993257822,1010.0,0,0,1,0,0,0,1,0,0,0
991,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,4030.0,6114.0,4436.285714285715,4161.0,2395.4022427896966,4733.4,5002.0,2647.9867902577066,1010.0,1,0,1,0,0,0,1,0,0,6939
991,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,6939.0,3757.0,4231.0,4740.428571428572,5540.0,2429.6924947506463,4929.6,5235.0,2499.0464747096285,1010.0,1,0,1,0,0,0,1,0,0,5886
991,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,5886.0,3726.0,4518.0,4902.285714285715,5540.0,2388.2365680061735,4785.666666666667,5026.5,2366.8314237616814,1010.0,1,0,1,0,0,0,1,0,0,4859
991,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,4859.0,4161.0,4810.0,5199.285714285715,5886.0,2409.8601421580265,4740.966666666666,5026.5,2324.502860952146,1010.0,1,0,1,0,0,0,1,0,0,6240
991,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,6240.0,5540.0,5194.0,5173.857142857143,5886.0,2406.602683491913,4664.866666666667,5026.5,2262.700777653864,1010.0,1,0,1,0,0,0,1,0,0,5362
991,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,5362.0,6931.0,5276.0,4945.571428571428,5362.0,2284.8557107720435,4610.6,5026.5,2224.940581926503,1010.0,0,0,1,0,0,0,1,0,0,5333
991,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,5333.0,0.0,0.0,4945.571428571428,5362.0,2284.8557107720435,4337.833333333333,4834.5,2272.959472662857,1010.0,0,0,1,0,0,0,1,0,0,0
991,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,6939.0,4030.0,4561.0,5333.0,2113.542523821085,4188.8,4664.0,2117.090234748855,1010.0,0,0,1,0,0,0,1,0,0,4247
991,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,4247.0,5886.0,3757.0,4148.142857142857,4859.0,2093.7532032669183,4288.666666666667,4664.0,1978.8326989856193,1010.0,0,0,1,0,0,0,1,0,0,2996
991,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,2996.0,4859.0,3726.0,4051.8571428571427,4247.0,2070.9884458531264,4334.2,4664.0,1959.4705020172823,1010.0,0,0,1,0,0,0,1,0,0,4185
991,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,4185.0,6240.0,4161.0,3673.0,4185.0,1832.8676984441638,4252.833333333333,4491.0,1937.2222040375466,1010.0,0,0,1,0,0,0,1,0,0,3588
991,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,3588.0,5362.0,5540.0,3601.1428571428573,4185.0,1764.1879556490428,4232.1,4491.0,1926.9255009488288,1010.0,0,0,1,0,0,0,1,0,0,4859
991,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,4859.0,5333.0,6931.0,3705.714285714286,4185.0,1900.3890579111894,4285.466666666666,4664.0,1955.5272634665357,1010.0,0,0,1,0,0,0,1,0,0,6065
991,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,6065.0,0.0,0.0,3705.714285714286,4185.0,1900.3890579111894,4138.2,4664.0,2105.784764847079,1010.0,0,0,1,0,0,0,1,0,0,0
991,0,2013-03-18,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.970063921851507,0.2428497220959356,0.0,4247.0,6939.0,4094.285714285714,4185.0,2271.378121632014,4193.8,4664.0,2158.842815827098,1010.0,1,0,1,0,0,0,1,0,0,6967
991,0,2013-03-19,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,6967.0,2996.0,5886.0,4481.857142857143,4859.0,2284.1680052462166,4384.1,4834.5,2023.8143970713077,1010.0,1,0,1,0,0,0,1,0,0,5709
991,0,2013-03-20,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,5709.0,4185.0,4859.0,4588.428571428572,4931.0,2285.4118415975463,4344.666666666667,4834.5,2000.3345639707597,1010.0,1,0,1,0,0,0,1,0,0,4931
991,0,2013-03-21,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,4931.0,3588.0,6240.0,4853.571428571428,5444.0,2257.4943231484813,4385.1,4859.0,2010.1928257139218,1010.0,1,0,1,0,0,0,1,0,0,5444
991,0,2013-03-22,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,5444.0,4859.0,5362.0,5017.142857142857,5709.0,2299.052372070678,4434.633333333333,4895.0,2031.7730405992065,1010.0,1,0,1,0,0,0,1,0,0,6004
991,0,2013-03-23,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313478,6004.0,6065.0,5333.0,5128.857142857143,5709.0,2376.161570584755,4502.533333333334,5062.5,2078.2556467704667,1010.0,0,0,1,0,0,0,1,0,0,6847
991,0,2013-03-24,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,6847.0,0.0,0.0,5128.857142857143,5709.0,2376.161570584755,4329.4,4895.0,2229.5095734109404,1010.0,0,0,1,0,0,0,1,0,0,0
991,0,2013-03-25,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,0.0,6967.0,4247.0,5167.857142857143,5709.0,2413.309306641776,4394.866666666667,4895.0,2286.373724743048,1010.0,1,0,1,0,0,0,1,0,0,7240
