Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
758,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3414.0,5890.0,4319.0,3452.8571428571427,3963.0,1742.5336370327177,3828.8,4171.0,2051.1898548622103,19780.0,0,0,1,0,0,0,0,0,1,4023
758,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4023.0,5002.0,3497.0,3495.1428571428573,3963.0,1789.3542996074882,4005.4,4376.5,1934.9527945770099,19780.0,0,0,1,0,0,0,0,0,1,5298
758,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5298.0,5096.0,3995.0,3379.4285714285716,3963.0,1692.124685825766,3980.6666666666665,4302.5,1926.1530417466536,19780.0,0,0,1,0,0,0,0,0,1,4286
758,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4286.0,2672.0,2796.0,3410.8571428571427,3963.0,1678.7859133484346,3908.4333333333334,4154.5,1924.9519776067025,19780.0,0,0,1,0,0,0,0,0,1,2892
758,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2892.0,0.0,0.0,3410.8571428571427,3963.0,1678.7859133484346,3748.233333333333,4014.5,2043.9824832796448,19780.0,0,0,1,0,0,0,0,0,1,0
758,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3963.0,6802.0,3773.1428571428573,4023.0,2050.3227736603994,3865.2,4154.5,2098.763435602186,19780.0,1,0,1,0,0,0,0,0,1,6499
758,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6499.0,3414.0,5721.0,3966.8571428571427,4286.0,2074.6487597158402,4024.2,4302.5,1972.7443933209674,19780.0,1,0,1,0,0,0,0,0,1,4770
758,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4770.0,4023.0,5890.0,4146.0,4770.0,2133.6073521933067,3973.5333333333333,4302.5,1917.8289401503362,19780.0,1,0,1,0,0,0,0,0,1,5277
758,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5277.0,5298.0,5002.0,4057.5714285714284,4679.0,2090.292232930032,3925.3,4302.5,1879.6436226784756,19780.0,1,0,1,0,0,0,0,0,1,4679
758,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4679.0,4286.0,5096.0,4063.8571428571427,4679.0,2091.1596008412353,3874.4333333333334,4302.5,1845.939638930459,19780.0,1,0,1,0,0,0,0,0,1,4330
758,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4330.0,2892.0,2672.0,4064.4285714285716,4679.0,2090.7865232285876,3812.5333333333333,4154.5,1846.5980413822556,19780.0,0,0,1,0,0,0,0,0,1,2896
758,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2896.0,0.0,0.0,4064.4285714285716,4679.0,2090.7865232285876,3649.0333333333333,4014.5,1960.1879305282202,19780.0,0,0,1,0,0,0,0,0,1,0
758,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6499.0,3963.0,3136.0,4330.0,2265.2047000951866,3551.9,4014.5,2067.1476992089433,19780.0,0,0,1,0,0,0,0,0,1,0
758,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,0.0,4770.0,3414.0,2699.8571428571427,2896.0,2190.851237043978,3609.133333333333,4014.5,1987.6557277240001,19780.0,0,0,1,0,0,0,0,0,1,1717
758,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,1717.0,5277.0,4023.0,2716.285714285714,2896.0,2213.7093090019503,3641.0666666666666,4014.5,2008.9463687823225,19780.0,0,0,1,0,0,0,0,0,1,5392
758,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5392.0,4679.0,5298.0,2718.1428571428573,2896.0,2215.634929959611,3663.9333333333334,4154.5,2017.1309248078305,19780.0,0,0,1,0,0,0,0,0,1,4692
758,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4692.0,4330.0,4286.0,2662.8571428571427,2896.0,2173.132334409741,3651.4,4009.0,2014.0861810825245,19780.0,0,0,1,0,0,0,0,0,1,3943
758,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3943.0,2896.0,2892.0,2681.285714285714,3025.0,2175.984046685214,3635.6666666666665,4009.0,2017.1750703317296,19780.0,0,0,1,0,0,0,0,0,1,3025
758,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3025.0,0.0,0.0,2681.285714285714,3025.0,2175.984046685214,3502.5,3993.0,2121.790180240619,19780.0,0,0,1,0,0,0,0,0,1,0
758,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,0.0,6499.0,3769.4285714285716,3943.0,2493.0917122549426,3663.2,4154.5,2245.401790326177,19780.0,1,0,1,0,0,0,0,0,1,7617
758,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,7617.0,1717.0,4770.0,4319.428571428572,4692.0,2387.269629873066,3848.766666666667,4308.0,2160.662552972142,19780.0,1,0,1,0,0,0,0,0,1,5567
758,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,5567.0,5392.0,5277.0,4333.285714285715,4692.0,2394.802755571999,3805.0,4308.0,2111.5179210782194,19780.0,1,0,1,0,0,0,0,0,1,5489
758,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5489.0,4692.0,4679.0,4462.571428571428,5489.0,2441.3717358036556,3800.866666666667,4308.0,2107.756001277079,19780.0,1,0,1,0,0,0,0,0,1,5597
758,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,5597.0,3943.0,4330.0,4563.0,5489.0,2430.8731627407747,3759.4,4308.0,2077.2545973156416,19780.0,1,0,1,0,0,0,0,0,1,4646
758,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,4646.0,3025.0,2896.0,4496.571428571428,5489.0,2485.643502002574,3678.0,4154.5,2074.7275683227963,19780.0,0,0,1,0,0,0,0,0,1,2560
758,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2560.0,0.0,0.0,4496.571428571428,5489.0,2485.643502002574,3508.133333333333,3993.0,2161.4303969639045,19780.0,0,0,1,0,0,0,0,0,1,0
