Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
441,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3443.0,5823.0,2967.0,4045.285714285714,4198.0,2036.8945083374433,4412.433333333333,5011.5,2416.491110785584,2530.0,0,0,0,0,0,1,1,0,0,4198
441,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4198.0,5230.0,4060.0,4125.428571428572,4198.0,2101.295065520535,4605.466666666666,5071.0,2279.2653948651714,2530.0,0,0,0,0,0,1,1,0,0,5791
441,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5791.0,6270.0,4744.0,4137.142857142857,4198.0,2115.4242622991273,4638.833333333333,5071.0,2297.8072768640095,2530.0,0,0,0,0,0,1,1,0,0,6352
441,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6352.0,5363.0,5850.0,4429.285714285715,4198.0,2430.6538019146005,4745.466666666666,5168.0,2350.7888438789537,2530.0,0,0,0,0,0,1,1,0,0,7408
441,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7408.0,0.0,0.0,4429.285714285715,4198.0,2430.6538019146005,4577.6,5168.0,2504.1324824487965,2530.0,0,0,0,0,0,1,1,0,0,0
441,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3813.0,6885.0,5052.142857142857,5791.0,2779.940013056123,4655.466666666666,5168.0,2579.81970411638,2530.0,1,0,0,0,0,1,1,0,0,8173
441,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8173.0,3443.0,5492.0,5572.142857142857,6352.0,2769.1947944346225,4891.566666666667,5296.5,2460.4167951278355,2530.0,1,0,0,0,0,1,1,0,0,7083
441,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7083.0,4198.0,5823.0,5867.0,6352.0,2707.6954530867515,4828.633333333333,5296.5,2397.540082485888,2530.0,1,0,0,0,0,1,1,0,0,6262
441,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6262.0,5791.0,5230.0,5621.0,6352.0,2792.6422374995814,4728.366666666667,5168.0,2362.9178555239755,2530.0,1,0,0,0,0,1,1,0,0,4069
441,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4069.0,6352.0,6270.0,5807.714285714285,7083.0,2891.6013852930305,4813.466666666666,5296.5,2422.216051944758,2530.0,1,0,0,0,0,1,1,0,0,7659
441,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7659.0,7408.0,5363.0,5366.285714285715,6262.0,2842.020156759725,4791.166666666667,5296.5,2423.6424722580955,2530.0,0,0,0,0,0,1,1,0,0,4318
441,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4318.0,0.0,0.0,5366.285714285715,6262.0,2842.020156759725,4481.033333333334,4987.0,2421.5368087419097,2530.0,0,0,0,0,0,1,1,0,0,0
441,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,8173.0,3813.0,4725.857142857143,4318.0,2598.836882695246,4419.166666666667,4601.0,2417.0952228019387,2530.0,0,0,0,0,0,1,1,0,0,3690
441,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3690.0,7083.0,3443.0,4261.0,4069.0,2389.5363567018603,4546.8,4601.0,2272.463988561831,2530.0,0,0,0,0,0,1,1,0,0,3829
441,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3829.0,6262.0,4198.0,4078.285714285714,4069.0,2256.2097800135016,4564.3,4863.5,2273.777673145849,2530.0,0,0,0,0,0,1,1,0,0,4983
441,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4983.0,4069.0,5791.0,4143.0,4318.0,2262.3872347588954,4609.233333333334,4863.5,2258.624599531581,2530.0,0,0,0,0,0,1,1,0,0,4522
441,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4522.0,7659.0,6352.0,3774.8571428571427,4318.0,1745.5246039105677,4679.733333333334,5032.5,2238.5158096124887,2530.0,0,0,0,0,0,1,1,0,0,5082
441,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5082.0,4318.0,7408.0,3995.4285714285716,4522.0,1914.929751291403,4739.8,5156.0,2245.4788507054604,2530.0,0,0,0,0,0,1,1,0,0,5862
441,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,5862.0,0.0,0.0,3995.4285714285716,4522.0,1914.929751291403,4581.666666666667,5156.0,2406.446691319157,2530.0,0,0,0,0,0,1,1,0,0,0
441,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3690.0,8173.0,4383.285714285715,4983.0,2107.97894631214,4600.166666666667,5156.0,2418.6359233843064,2530.0,1,0,0,0,0,1,1,0,0,6405
441,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,6405.0,3829.0,7083.0,4868.428571428572,5082.0,2337.44924059988,4841.0,5296.5,2301.6664727375546,2530.0,1,0,0,0,0,1,1,0,0,7225
441,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,7225.0,4983.0,6262.0,5089.428571428572,5862.0,2421.701182856304,4829.166666666667,5296.5,2291.686415379901,2530.0,1,0,0,0,0,1,1,0,0,6530
441,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,6530.0,4522.0,4069.0,5257.0,5862.0,2416.4712564674414,4835.933333333333,5296.5,2294.009574181586,2530.0,1,0,0,0,0,1,1,0,0,5695
441,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,5695.0,5082.0,7659.0,5417.285714285715,6204.0,2440.02539018796,4848.633333333333,5296.5,2300.7074246898474,2530.0,1,0,0,0,0,1,1,0,0,6204
441,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,6204.0,5862.0,4318.0,5346.142857142857,6204.0,2432.1452415903286,4853.1,5363.5,2301.6032545552484,2530.0,0,0,0,0,0,1,1,0,0,5364
441,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,5364.0,0.0,0.0,5346.142857142857,6204.0,2432.1452415903286,4644.1,5222.5,2448.493503755122,2530.0,0,0,0,0,0,1,1,0,0,0
441,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,6405.0,3690.0,5000.0,5695.0,2428.750913535598,4598.066666666667,5032.5,2447.4932979843193,2530.0,0,0,0,0,0,1,1,0,0,3982
441,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3982.0,7225.0,3829.0,4534.571428571428,5364.0,2235.8102078920488,4730.3,5032.5,2292.776800872839,2530.0,0,0,0,0,0,1,1,0,0,3967
441,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3967.0,6530.0,4983.0,4184.571428571428,4080.0,2055.905466142421,4739.2,5032.5,2289.609308639117,2530.0,0,0,0,0,0,1,1,0,0,4080
441,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,4080.0,5695.0,4522.0,4200.142857142857,4080.0,2069.619162114247,4817.9,5223.0,2284.0893960100416,2530.0,0,0,0,0,0,1,1,0,0,5804
441,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,5804.0,6204.0,5082.0,4209.285714285715,4080.0,2080.0619152872764,4886.9,5529.5,2295.9525909739514,2530.0,0,0,0,0,0,1,1,0,0,6268
