Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
922,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5251.0,6671.0,4472.0,5412.285714285715,5329.0,2607.6941100191502,5477.533333333334,6394.0,2707.2596621234766,2110.0,0,0,0,0,0,1,1,0,0,5253
922,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5253.0,7214.0,5421.0,5283.0,5329.0,2524.590065733444,5687.833333333333,6394.0,2504.544656575644,2110.0,0,0,0,0,0,1,1,0,0,6309
922,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6309.0,7689.0,7004.0,5150.142857142857,5329.0,2398.176837278089,5701.5,6555.0,2509.3908279871844,2110.0,0,0,0,0,0,1,1,0,0,6759
922,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6759.0,7150.0,7694.0,5269.571428571428,5329.0,2531.479399951923,5771.3,6715.0,2543.7598855183664,2110.0,0,0,0,0,0,1,1,0,0,7986
922,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7986.0,0.0,0.0,5269.571428571428,5329.0,2531.479399951923,5556.666666666667,6715.0,2748.860407556172,2110.0,0,0,0,0,0,1,1,0,0,0
922,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5329.0,7459.0,5869.285714285715,6309.0,3001.524430145772,5611.5,6715.0,2812.514787700588,2110.0,1,0,0,0,0,1,1,0,0,9527
922,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9527.0,5251.0,7814.0,6109.285714285715,6759.0,3010.997991490845,5842.533333333334,6845.0,2613.2804029357076,2110.0,1,0,0,0,0,1,1,0,0,6931
922,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6931.0,5253.0,6671.0,6132.285714285715,6759.0,3003.973685763892,5749.233333333334,6715.0,2575.4221707268234,2110.0,1,0,0,0,0,1,1,0,0,5414
922,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5414.0,6309.0,7214.0,6260.857142857143,6931.0,3031.9278481175097,5749.066666666667,6715.0,2575.3242706211918,2110.0,1,0,0,0,0,1,1,0,0,7209
922,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7209.0,6759.0,7689.0,6379.285714285715,7209.0,3070.5727866466927,5796.966666666666,6845.0,2596.3359524839843,2110.0,1,0,0,0,0,1,1,0,0,7588
922,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7588.0,7986.0,7150.0,6381.142857142857,7209.0,3071.7102417910137,5827.466666666666,6845.0,2617.2665358232484,2110.0,0,0,0,0,0,1,1,0,0,7999
922,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7999.0,0.0,0.0,6381.142857142857,7209.0,3071.7102417910137,5590.7,6715.0,2811.9392516859984,2110.0,0,0,0,0,0,1,1,0,0,0
922,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9527.0,5329.0,5766.714285714285,6931.0,2750.9908344864707,5493.533333333334,6490.0,2770.8383112564393,2110.0,0,0,0,0,0,1,1,0,0,5226
922,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5226.0,6931.0,5251.0,5666.714285714285,6231.0,2714.0898851662782,5701.233333333334,6490.0,2571.190341313604,2110.0,0,0,0,0,0,1,1,0,0,6231
922,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6231.0,5414.0,5253.0,5726.285714285715,6231.0,2712.1942970152236,5720.366666666667,6490.0,2569.905988933063,2110.0,0,0,0,0,0,1,1,0,0,5831
922,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5831.0,7209.0,6309.0,5604.142857142857,6231.0,2652.8958660660755,5792.833333333333,6512.5,2555.5841910356357,2110.0,0,0,0,0,0,1,1,0,0,6354
922,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,6354.0,7588.0,6759.0,5291.714285714285,5831.0,2504.9762283825967,5823.8,6512.5,2544.6324224762293,2110.0,0,0,0,0,0,1,1,0,0,5401
922,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5401.0,7999.0,7986.0,5297.0,5831.0,2511.6710241059295,5910.966666666666,6715.0,2574.9664274119873,2110.0,0,0,0,0,0,1,1,0,0,8036
922,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,8036.0,0.0,0.0,5297.0,5831.0,2511.6710241059295,5677.5,6512.5,2781.668536117772,2110.0,0,0,0,0,0,1,1,0,0,0
922,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5226.0,9527.0,5846.285714285715,6231.0,2886.0867227837366,5723.4,6512.5,2827.080138649209,2110.0,1,0,0,0,0,1,1,0,0,9071
922,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,9071.0,6231.0,6931.0,5885.428571428572,6354.0,2894.021242558691,5940.233333333334,6588.0,2614.4305859031238,2110.0,1,0,0,0,0,1,1,0,0,6505
922,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6505.0,5831.0,5414.0,6093.571428571428,6505.0,2941.460343499628,5934.533333333334,6588.0,2611.1895787345575,2110.0,1,0,0,0,0,1,1,0,0,7288
922,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7288.0,6354.0,7209.0,6128.714285714285,6600.0,2946.5554870212836,5894.066666666667,6552.5,2590.3823700350704,2110.0,1,0,0,0,0,1,1,0,0,6600
922,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,6600.0,5401.0,7588.0,6393.0,7251.0,2953.364296301197,5913.4,6552.5,2598.53256467091,2110.0,1,0,0,0,0,1,1,0,0,7251
922,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,7251.0,8036.0,7999.0,6228.428571428572,6884.0,2877.6787437761272,5902.4,6552.5,2593.5307261696767,2110.0,0,0,0,0,0,1,1,0,0,6884
922,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,6884.0,0.0,0.0,6228.428571428572,6884.0,2877.6787437761272,5646.1,6429.5,2783.8285637613885,2110.0,0,0,0,0,0,1,1,0,0,0
922,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,9071.0,5226.0,5703.571428571428,6600.0,2593.8692370756885,5587.666666666667,6331.5,2769.5340369111186,2110.0,0,0,0,0,0,1,1,0,0,5397
922,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,5397.0,6505.0,6231.0,5617.571428571428,6600.0,2572.7630320431017,5784.433333333333,6331.5,2560.6784349321256,2110.0,0,0,0,0,0,1,1,0,0,5903
922,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,5903.0,7288.0,5831.0,5434.142857142857,6004.0,2477.8394774864796,5806.933333333333,6331.5,2559.5039246365473,2110.0,0,0,0,0,0,1,1,0,0,6004
922,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,6004.0,6600.0,6354.0,5382.0,6004.0,2452.9318512071754,5839.733333333334,6331.5,2558.438733685642,2110.0,0,0,0,0,0,1,1,0,0,6235
922,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,6235.0,7251.0,5401.0,5423.714285714285,6004.0,2492.1820234676343,5916.066666666667,6429.5,2574.4414316619195,2110.0,0,0,0,0,0,1,1,0,0,7543
922,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,7543.0,6884.0,8036.0,5579.857142857143,6004.0,2629.385126385471,5971.666666666667,6552.5,2601.094071312319,2110.0,0,0,0,0,0,1,1,0,0,7977
922,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,7977.0,0.0,0.0,5579.857142857143,6004.0,2629.385126385471,5746.366666666667,6429.5,2814.5136590149305,2110.0,0,0,0,0,0,1,1,0,0,0
922,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,5397.0,9071.0,6029.571428571428,6235.0,2852.6283703012596,5765.0,6429.5,2831.650560459699,2110.0,1,0,0,0,0,1,1,0,0,8545
922,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,8545.0,5903.0,6505.0,6206.714285714285,7143.0,2881.810120640944,6003.1,6552.5,2622.7914367501007,2110.0,1,0,0,0,0,1,1,0,0,7143
922,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,7143.0,6004.0,7288.0,6380.0,7217.0,2903.9733125495495,5926.1,6552.5,2548.62927797507,2110.0,1,0,0,0,0,1,1,0,0,7217
922,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,7217.0,6235.0,6600.0,6607.571428571428,7543.0,2952.7253996459426,5956.0,6552.5,2566.027414049814,2110.0,1,0,0,0,0,1,1,0,0,7828
922,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,7828.0,7543.0,7251.0,6668.142857142857,7828.0,2979.341673847398,6041.1,6742.0,2589.657817230846,2110.0,1,0,0,0,0,1,1,0,0,7967
922,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,7967.0,7977.0,6884.0,6688.571428571428,7828.0,2990.282085753944,6071.466666666666,6742.0,2609.0933255844257,2110.0,0,0,0,0,0,1,1,0,0,8120
922,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,8120.0,0.0,0.0,6688.571428571428,7828.0,2990.282085753944,5818.533333333334,6552.5,2816.5596981660688,2110.0,0,0,0,0,0,1,1,0,0,0
922,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,8545.0,5397.0,6239.285714285715,7217.0,2899.7645717245,5731.9,6429.5,2786.99456651661,2110.0,0,0,0,0,0,1,1,0,0,5400
922,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,5400.0,7143.0,5903.0,5785.428571428572,7217.0,2982.198062790981,5864.1,6429.5,2593.0426988252693,2110.0,0,0,0,0,0,1,1,0,0,3966
922,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,3966.0,7217.0,6004.0,5429.142857142857,5400.0,2931.2060332777364,5847.333333333333,6429.5,2598.9304608299713,2110.0,0,0,0,0,0,1,1,0,0,4723
922,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,4723.0,7828.0,6235.0,5098.285714285715,5400.0,2739.7657268633807,5823.366666666667,6429.5,2598.5855765878823,2110.0,0,0,0,0,0,1,1,0,0,5512
922,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,5512.0,7967.0,7543.0,4966.857142857143,5400.0,2597.5934008598156,5863.9,6552.5,2608.1747792872984,2110.0,0,0,0,0,0,1,1,0,0,7047
922,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,7047.0,8120.0,7977.0,4961.142857142857,5400.0,2589.532417803865,5921.433333333333,6742.0,2638.222320549138,2110.0,0,0,0,0,0,1,1,0,0,8080
922,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,8080.0,0.0,0.0,4961.142857142857,5400.0,2589.532417803865,5741.4,6742.0,2850.689300792911,2110.0,0,0,0,0,0,1,1,0,0,0
