Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
664,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3072.0,4441.0,3449.0,3127.5714285714284,3346.0,1544.2782410285688,3459.5333333333333,3514.5,1886.1746131427942,1680.0,0,0,0,0,0,1,0,0,1,3580
664,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3580.0,4550.0,3067.0,3115.285714285714,3346.0,1531.363957858672,3608.3333333333335,3722.5,1776.7494988346548,1680.0,0,0,0,0,0,1,0,0,1,4464
664,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4464.0,4582.0,3984.0,3165.285714285714,3346.0,1591.757594012117,3631.266666666667,3722.5,1789.630744678592,1680.0,0,0,0,0,0,1,0,0,1,4932
664,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4932.0,2763.0,2797.0,3210.5714285714284,3346.0,1582.8896420937322,3605.1,3514.5,1791.8329153555935,1680.0,0,0,0,0,0,1,0,0,1,3080
664,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3080.0,0.0,0.0,3210.5714285714284,3346.0,1582.8896420937322,3467.0,3434.5,1905.0255858540645,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3346.0,5459.0,3666.285714285714,3580.0,2025.6539449673792,3595.633333333333,3514.5,1978.7040078229775,1680.0,1,0,0,0,0,1,0,0,1,6536
664,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6536.0,3072.0,5864.0,3972.8571428571427,4464.0,2082.321735353067,3769.5666666666666,3782.0,1878.542422553543,1680.0,1,0,0,0,0,1,0,0,1,5218
664,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5218.0,3580.0,4441.0,4198.428571428572,4932.0,2117.892179907722,3710.233333333333,3782.0,1801.5159456132635,1680.0,1,0,0,0,0,1,0,0,1,5159
664,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5159.0,4464.0,4550.0,4154.428571428572,4932.0,2114.652206009525,3649.5,3782.0,1752.472317652388,1680.0,1,0,0,0,0,1,0,0,1,4156
664,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4156.0,4932.0,4582.0,4149.571428571428,4898.0,2112.6065935350143,3653.1666666666665,3782.0,1755.0497012970857,1680.0,1,0,0,0,0,1,0,0,1,4898
664,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4898.0,3080.0,2763.0,4071.285714285714,4898.0,2168.2671048778184,3564.5,3514.5,1741.7682008571755,1680.0,0,0,0,0,0,1,0,0,1,2532
664,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2532.0,0.0,0.0,4071.285714285714,4898.0,2168.2671048778184,3388.5666666666666,3434.5,1827.1887146243478,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6536.0,3346.0,3670.285714285714,4156.0,1876.3896818345704,3412.3,3514.5,1826.8200588963896,1680.0,0,0,0,0,0,1,0,0,1,3729
664,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3729.0,5218.0,3072.0,3463.285714285714,3769.0,1753.0645276472976,3537.9333333333334,3654.5,1709.9183875126978,1680.0,0,0,0,0,0,1,0,0,1,3769
664,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3769.0,5159.0,3580.0,3227.4285714285716,3729.0,1590.4173306759117,3545.1666666666665,3654.5,1709.2966507396795,1680.0,0,0,0,0,0,1,0,0,1,3508
664,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3508.0,4156.0,4464.0,3169.0,3729.0,1557.796306753017,3556.0666666666666,3738.0,1709.5135612483323,1680.0,0,0,0,0,0,1,0,0,1,3747
664,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3747.0,4898.0,4932.0,3076.8571428571427,3729.0,1454.1067623082163,3582.866666666667,3758.0,1714.0732639018058,1680.0,0,0,0,0,0,1,0,0,1,4253
664,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4253.0,2532.0,3080.0,3114.4285714285716,3729.0,1441.0211491789285,3573.8,3758.0,1717.6117822379886,1680.0,0,0,0,0,0,1,0,0,1,2795
664,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,2795.0,0.0,0.0,3114.4285714285716,3729.0,1441.0211491789285,3441.0,3738.0,1834.8186417942954,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3729.0,6536.0,3480.1428571428573,3747.0,1880.745812044736,3557.4,3758.0,1902.087086008057,1680.0,1,0,0,0,0,1,0,0,1,6289
664,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,6289.0,3769.0,5218.0,3655.285714285714,3747.0,1967.2255178538228,3723.9,3962.5,1795.5889889508069,1680.0,1,0,0,0,0,1,0,0,1,4995
664,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,4995.0,3508.0,5159.0,3807.1428571428573,4253.0,1994.7962660024068,3694.3,3962.5,1773.1792633572054,1680.0,1,0,0,0,0,1,0,0,1,4571
664,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,4571.0,3747.0,4156.0,3979.1428571428573,4571.0,2040.1379388472265,3663.866666666667,3962.5,1742.2210108291986,1680.0,1,0,0,0,0,1,0,0,1,4951
664,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4951.0,4253.0,4898.0,4044.714285714286,4712.0,2057.7075200560544,3672.9,3962.5,1747.0851261260957,1680.0,1,0,0,0,0,1,0,0,1,4712
664,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,4712.0,2795.0,2532.0,3996.285714285714,4712.0,2095.6610503836823,3603.1,3758.0,1752.6557848020248,1680.0,0,0,0,0,0,1,0,0,1,2456
664,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2456.0,0.0,0.0,3996.285714285714,4712.0,2095.6610503836823,3450.366666666667,3738.0,1860.724061577464,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,6289.0,3729.0,3585.4285714285716,4571.0,1837.2456610501551,3472.0333333333333,3738.0,1856.2231488053692,1680.0,0,0,0,0,0,1,0,0,1,3413
664,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3413.0,4995.0,3769.0,3315.5714285714284,3413.0,1731.3785314158263,3575.5666666666666,3738.0,1738.7942449976026,1680.0,0,0,0,0,0,1,0,0,1,3106
664,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3106.0,4571.0,3508.0,3161.1428571428573,3413.0,1646.886803291941,3580.366666666667,3738.0,1738.3373642518372,1680.0,0,0,0,0,0,1,0,0,1,3490
664,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,3490.0,4951.0,3747.0,3146.8571428571427,3413.0,1629.111048861868,3639.6666666666665,3758.0,1750.6970500116638,1680.0,0,0,0,0,0,1,0,0,1,4851
664,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,4851.0,4712.0,4253.0,3191.0,3413.0,1681.919340119101,3687.7,3962.5,1768.6793270881433,1680.0,0,0,0,0,0,1,0,0,1,5021
664,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,5021.0,2456.0,2795.0,3324.1428571428573,3413.0,1650.6367890980177,3651.8333333333335,3758.0,1763.2958576510061,1680.0,0,0,0,0,0,1,0,0,1,3388
664,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,3388.0,0.0,0.0,3324.1428571428573,3413.0,1650.6367890980177,3487.4333333333334,3738.0,1866.7082900737028,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,3413.0,6289.0,3821.0,3490.0,2134.4053035916118,3614.4666666666667,3758.0,1965.1053798773721,1680.0,1,0,0,0,0,1,0,0,1,6891
664,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,6891.0,3106.0,4995.0,4236.428571428572,4851.0,2251.8168114615696,3814.9333333333334,3962.5,1888.9453348789432,1680.0,1,0,0,0,0,1,0,0,1,6014
664,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,6014.0,3490.0,4571.0,4470.142857142857,5021.0,2246.326588645814,3767.9333333333334,3962.5,1835.6971978784663,1680.0,1,0,0,0,0,1,0,0,1,5126
664,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,5126.0,4851.0,4951.0,4536.428571428572,5126.0,2266.196288728674,3771.1666666666665,3962.5,1838.4227700964755,1680.0,1,0,0,0,0,1,0,0,1,5315
664,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,5315.0,5021.0,4712.0,4494.0,5126.0,2258.3786957313714,3756.6666666666665,3962.5,1828.7894306368894,1680.0,1,0,0,0,0,1,0,0,1,4724
664,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,4724.0,3388.0,2456.0,4406.714285714285,5126.0,2319.237210398116,3710.7,3758.0,1835.7235189240882,1680.0,0,0,0,0,0,1,0,0,1,2777
664,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,2777.0,0.0,0.0,4406.714285714285,5126.0,2319.237210398116,3547.4333333333334,3738.0,1941.2622747944781,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,6891.0,3413.0,4046.714285714286,4724.0,2049.2099058162,3608.733333333333,3758.0,1937.122856434135,1680.0,0,0,0,0,0,1,0,0,1,4371
664,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,4371.0,6014.0,3106.0,3637.5714285714284,4371.0,1868.9420231013826,3713.733333333333,3758.0,1816.3779215854256,1680.0,0,0,0,0,0,1,0,0,1,3150
664,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,3150.0,5126.0,3490.0,3436.5714285714284,3719.0,1754.331293032844,3713.4,3758.0,1816.375940883575,1680.0,0,0,0,0,0,1,0,0,1,3719
664,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,3719.0,5315.0,4851.0,3235.0,3719.0,1574.3595523259628,3717.9,3825.5,1816.6856397828176,1680.0,0,0,0,0,0,1,0,0,1,3904
664,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,3904.0,4724.0,5021.0,3180.4285714285716,3719.0,1519.8206974445895,3745.7,4078.5,1819.741477470794,1680.0,0,0,0,0,0,1,0,0,1,4342
664,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,4342.0,2777.0,3388.0,3231.8571428571427,3719.0,1509.9529163268023,3725.366666666667,4078.5,1823.1312866894004,1680.0,0,0,0,0,0,1,0,0,1,3137
664,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,3137.0,0.0,0.0,3231.8571428571427,3719.0,1509.9529163268023,3583.6,3811.5,1942.1588521273313,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-03-18,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.970063921851507,0.2428497220959356,0.0,4371.0,6891.0,3347.5714285714284,3719.0,1637.4538016020354,3663.133333333333,4123.0,1957.5449038463241,1680.0,1,0,0,0,0,1,0,0,1,5181
664,0,2013-03-19,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,5181.0,3150.0,6014.0,3709.8571428571427,3904.0,1852.8350734816663,3852.6666666666665,4356.5,1863.656367861647,1680.0,1,0,0,0,0,1,0,0,1,5686
664,0,2013-03-20,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,5686.0,3719.0,5126.0,3925.0,4342.0,1939.4825770464315,3817.2,4356.5,1825.424644030666,1680.0,1,0,0,0,0,1,0,0,1,5225
664,0,2013-03-21,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,5225.0,3904.0,5315.0,4048.285714285714,4767.0,1965.1837670037978,3809.6,4356.5,1820.8207054455722,1680.0,1,0,0,0,0,1,0,0,1,4767
664,0,2013-03-22,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,4767.0,4342.0,4724.0,4199.714285714285,5181.0,2031.3149857736416,3837.3,4356.5,1839.0331258384215,1680.0,1,0,0,0,0,1,0,0,1,5402
664,0,2013-03-23,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313478,5402.0,3137.0,2777.0,4255.0,5181.0,2002.6347645040016,3789.733333333333,4123.0,1827.653421709121,1680.0,0,0,0,0,0,1,0,0,1,3524
664,0,2013-03-24,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,3524.0,0.0,0.0,4255.0,5181.0,2002.6347645040016,3632.6666666666665,3811.5,1944.4048700953654,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-03-25,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,0.0,5181.0,4371.0,4367.571428571428,5225.0,2083.8621881131235,3749.766666666667,4123.0,1976.6144459191055,1680.0,1,0,0,0,0,1,0,0,1,5969
664,0,2013-03-26,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,5969.0,5686.0,3150.0,4388.571428571428,5225.0,2100.0408612804695,3944.2,4356.5,1879.5461374381373,1680.0,1,0,0,0,0,1,0,0,1,5833
664,0,2013-03-27,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,5833.0,5225.0,3719.0,4507.857142857143,5402.0,2177.74680412052,4032.4333333333334,4547.5,1915.5353925808536,1680.0,1,0,0,0,0,1,0,0,1,6060
664,0,2013-03-28,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,6060.0,4767.0,3904.0,5007.285714285715,5833.0,2605.8724523842743,4204.333333333333,4745.5,2055.7901968180836,1680.0,1,0,0,0,0,1,0,0,1,8263
664,0,2013-03-29,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,8263.0,5402.0,4342.0,4235.571428571428,5833.0,3201.347052785897,4088.0,4745.5,2191.8506587687098,1680.0,1,0,0,0,0,1,0,0,1,0
664,0,2013-03-30,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,0.0,3524.0,3137.0,4593.0,5969.0,3247.9930213389716,4127.166666666667,4745.5,2216.316641191639,1680.0,0,0,0,0,0,1,0,0,1,6026
664,0,2013-03-31,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,6026.0,0.0,0.0,4593.0,5969.0,3247.9930213389716,3959.8,4547.5,2333.0011957370157,1680.0,0,0,0,0,0,1,0,0,1,0
664,0,2013-04-01,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0.9999907397361901,0.004303538296244289,0.0,5969.0,5181.0,3740.285714285714,5833.0,3591.8698340504916,3846.866666666667,4547.5,2441.1302177945945,1680.0,0,0,0,0,0,1,0,0,1,0
