Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
330,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2260.0,3770.0,2089.0,2931.1428571428573,3420.0,1495.0652637450783,2925.3,3183.0,1534.2110664936959,370.0,0,1,1,0,0,0,0,0,1,3420
330,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3420.0,4484.0,2765.0,2702.8571428571427,2886.0,1331.4899459592152,3021.5,3183.0,1431.5031345190725,370.0,0,1,1,0,0,0,0,0,1,2886
330,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,2886.0,3998.0,2893.0,2639.5714285714284,2886.0,1268.7204652907656,3034.9333333333334,3317.0,1434.6574007306635,370.0,0,1,1,0,0,0,0,0,1,3555
330,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3555.0,3657.0,3718.0,2755.5714285714284,2886.0,1406.8502475557293,3083.0666666666666,3487.5,1458.340552757171,370.0,0,1,1,0,0,0,0,0,1,4469
330,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4469.0,0.0,0.0,2755.5714285714284,2886.0,1406.8502475557293,2980.3,3487.5,1563.2021545091563,370.0,0,1,1,0,0,0,0,0,1,0
330,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2699.0,4082.0,3160.8571428571427,3420.0,1753.7176158636469,3035.9333333333334,3487.5,1624.3507123714412,370.0,1,1,1,0,0,0,0,0,1,5536
330,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5536.0,2260.0,4454.0,3405.5714285714284,3555.0,1726.3636983693837,3168.366666666667,3606.0,1527.359530949281,370.0,1,1,1,0,0,0,0,0,1,3973
330,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,3973.0,3420.0,3770.0,3588.5714285714284,3973.0,1794.6909536317432,3143.9333333333334,3606.0,1495.3946298053145,370.0,1,1,1,0,0,0,0,0,1,4701
330,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4701.0,2886.0,4484.0,3645.8571428571427,3973.0,1774.817401741319,3114.5,3487.5,1483.1422084024264,370.0,1,1,1,0,0,0,0,0,1,3287
330,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,3287.0,3555.0,3998.0,3753.0,4305.0,1790.9828772678604,3150.866666666667,3606.0,1498.9574246520608,370.0,1,1,1,0,0,0,0,0,1,4305
