Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
242,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2270.0,4834.0,2016.0,3079.0,2886.0,1766.480210286357,3196.233333333333,3167.5,1905.6431565825449,6880.0,0,1,0,0,0,1,1,0,0,2886
242,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,2886.0,5025.0,3000.0,2825.8571428571427,2886.0,1555.5012513196964,3304.6666666666665,3268.5,1807.5262259428673,6880.0,0,1,0,0,0,1,1,0,0,3253
242,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3253.0,5218.0,3284.0,2651.0,2886.0,1287.4839804828632,3323.0,3268.5,1811.7724604033099,6880.0,0,1,0,0,0,1,1,0,0,3994
242,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3994.0,3384.0,3051.0,2741.5714285714284,2886.0,1367.4591836861593,3331.1666666666665,3268.5,1814.421045370963,6880.0,0,1,0,0,0,1,1,0,0,4018
242,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4018.0,0.0,0.0,2741.5714285714284,2886.0,1367.4591836861593,3203.4333333333334,3152.0,1910.2983280887963,6880.0,0,1,0,0,0,1,1,0,0,0
242,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2770.0,3632.0,3442.0,3253.0,2313.138056119147,3359.866666666667,3268.5,2076.310665967209,6880.0,1,1,0,0,0,1,1,0,0,7673
242,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7673.0,2270.0,4753.0,3883.714285714286,3994.0,2347.0080751377714,3538.6,3334.0,2006.7333138968538,6880.0,1,1,0,0,0,1,1,0,0,5362
242,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5362.0,2886.0,4834.0,3984.1428571428573,3994.0,2311.9797741741772,3376.4333333333334,3334.0,1779.5274592320623,6880.0,1,1,0,0,0,1,1,0,0,3589
242,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,3589.0,3253.0,5025.0,4142.142857142857,4018.0,2291.3861473331986,3334.1666666666665,3334.0,1738.822571966907,6880.0,1,1,0,0,0,1,1,0,0,4359
242,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4359.0,3994.0,5218.0,4237.571428571428,4359.0,2298.0883981505776,3346.5,3334.0,1747.142963378429,6880.0,1,1,0,0,0,1,1,0,0,4662
242,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4662.0,4018.0,3384.0,4130.142857142857,4359.0,2327.452643884256,3311.0,3275.0,1737.2409754828348,6880.0,0,1,0,0,0,1,1,0,0,3266
242,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3266.0,0.0,0.0,4130.142857142857,4359.0,2327.452643884256,3161.9666666666667,3259.5,1823.9117961759787,6880.0,0,1,0,0,0,1,1,0,0,0
242,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7673.0,2770.0,3463.1428571428573,3589.0,1737.0642310683688,3165.266666666667,3259.5,1823.520353097524,6880.0,0,1,0,0,0,1,1,0,0,3004
242,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3004.0,5362.0,2270.0,3074.714285714286,3266.0,1533.7965656376678,3253.366666666667,3259.5,1726.5929073803386,6880.0,0,1,0,0,0,1,1,0,0,2643
242,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,2643.0,3589.0,2886.0,3032.1428571428573,3266.0,1521.2272927444062,3266.9333333333334,3275.0,1725.1889638296261,6880.0,0,1,0,0,0,1,1,0,0,3291
242,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3291.0,4359.0,3253.0,2915.0,3266.0,1430.9141600156636,3292.5333333333333,3287.5,1723.2731633151773,6880.0,0,1,0,0,0,1,1,0,0,3539
242,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3539.0,4662.0,3994.0,2728.1428571428573,3266.0,1237.0256570461563,3337.133333333333,3322.5,1706.3270441533753,6880.0,0,1,0,0,0,1,1,0,0,3354
242,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3354.0,3266.0,4018.0,2693.1428571428573,3021.0,1222.6538660595952,3337.8333333333335,3322.5,1706.1882720087574,6880.0,0,1,0,0,0,1,1,0,0,3021
242,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3021.0,0.0,0.0,2693.1428571428573,3021.0,1222.6538660595952,3228.366666666667,3322.5,1811.838644778459,6880.0,0,1,0,0,0,1,1,0,0,0
242,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3004.0,7673.0,3289.0,3291.0,2100.570795442674,3365.8333333333335,3369.0,1949.1604042790307,6880.0,1,1,0,0,0,1,1,0,0,7175
242,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,7175.0,2643.0,5362.0,3494.5714285714284,3354.0,2097.2244242603815,3501.9,3461.5,1845.8359352878572,6880.0,1,1,0,0,0,1,1,0,0,4082
242,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,4082.0,3291.0,3589.0,3653.8571428571427,3539.0,2121.389436868475,3527.7,3461.5,1853.1120171959008,6880.0,1,1,0,0,0,1,1,0,0,4406
242,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,4406.0,3539.0,4359.0,3801.1428571428573,4082.0,2147.7132357130795,3521.6,3461.5,1849.2366850247638,6880.0,1,1,0,0,0,1,1,0,0,4570
242,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4570.0,3354.0,4662.0,4050.8571428571427,4406.0,2188.2955641755707,3530.5333333333333,3461.5,1856.4286204937976,6880.0,1,1,0,0,0,1,1,0,0,5102
242,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5102.0,3021.0,3266.0,3921.0,4406.0,2284.452742635167,3433.4333333333334,3369.0,1851.7414298407066,6880.0,0,1,0,0,0,1,1,0,0,2112
242,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2112.0,0.0,0.0,3921.0,4406.0,2284.4527426351665,3259.5,3322.5,1922.0646720254433,6880.0,0,1,0,0,0,1,1,0,0,0
