Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
208,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2006.0,2719.0,2384.0,2225.714285714286,2519.0,1125.3520507357853,2293.4333333333334,2521.0,1198.7804056287957,300.0,0,0,0,0,1,0,1,0,0,1922
208,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,1922.0,2519.0,1922.0,2260.8571428571427,2523.0,1139.7858612580737,2385.6,2537.5,1120.0809268792236,300.0,0,0,0,0,1,0,1,0,0,2765
208,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,2765.0,3299.0,2189.0,2216.8571428571427,2523.0,1098.217256674262,2400.233333333333,2621.0,1125.1858599983516,300.0,0,0,0,0,1,0,1,0,0,2991
208,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,2991.0,3311.0,3246.0,2199.0,2523.0,1078.2968051515313,2444.4666666666667,2742.0,1129.2513764722041,300.0,0,0,0,0,1,0,1,0,0,3186
208,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3186.0,0.0,0.0,2199.0,2523.0,1078.2968051515313,2366.9666666666667,2742.0,1214.3113411861611,300.0,0,0,0,0,1,0,1,0,0,0
208,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2523.0,3655.0,2407.8571428571427,2765.0,1275.1349508413387,2380.9333333333334,2742.0,1230.874484016262,300.0,1,0,0,0,1,0,1,0,0,3985
208,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,3985.0,2006.0,2878.0,2563.1428571428573,2991.0,1284.195653391833,2484.0333333333333,2821.5,1151.5479082771465,300.0,1,0,0,0,1,0,1,0,0,3093
208,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,3093.0,1922.0,2719.0,2710.8571428571427,2991.0,1257.344215475809,2459.9333333333334,2821.5,1133.0946009546792,300.0,1,0,0,0,1,0,1,0,0,2956
208,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,2956.0,2765.0,2519.0,2685.4285714285716,2991.0,1257.8665611718466,2431.1666666666665,2742.0,1117.945871348147,300.0,1,0,0,0,1,0,1,0,0,2587
208,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,2587.0,2991.0,3299.0,2768.714285714286,3093.0,1300.064064355512,2439.366666666667,2742.0,1125.6266755206532,300.0,1,0,0,0,1,0,1,0,0,3574
208,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,3574.0,3186.0,3311.0,2813.4285714285716,3093.0,1322.0056552000653,2454.0,2742.0,1136.7715932290064,300.0,0,0,0,0,1,0,1,0,0,3499
208,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3499.0,0.0,0.0,2813.4285714285716,3093.0,1322.0056552000653,2342.366666666667,2653.0,1208.0544485141027,300.0,0,0,0,0,1,0,1,0,0,0
208,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,3985.0,2523.0,2586.0,2956.0,1219.8570954555842,2308.766666666667,2555.0,1191.4995096974212,300.0,0,0,0,0,1,0,1,0,0,2393
208,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,2393.0,3093.0,2006.0,2393.0,2587.0,1233.075558647293,2366.8333333333335,2555.0,1115.1021318102735,300.0,0,0,0,0,1,0,1,0,0,1742
208,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,1742.0,2956.0,1922.0,2317.8571428571427,2430.0,1208.837379271426,2385.5,2555.0,1111.178676777114,300.0,0,0,0,0,1,0,1,0,0,2430
208,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,2430.0,2587.0,2765.0,2208.714285714286,2393.0,1214.9614142413075,2386.5666666666666,2555.0,1110.6035228908072,300.0,0,0,0,0,1,0,1,0,0,1823
208,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,1823.0,3574.0,2991.0,2028.4285714285713,2312.0,1062.6954498103482,2384.1666666666665,2555.0,1110.6870530824863,300.0,0,0,0,0,1,0,1,0,0,2312
208,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,2312.0,3499.0,3186.0,2020.7142857142858,2312.0,1050.3656052831814,2434.9333333333334,2653.0,1123.5657196785517,300.0,0,0,0,0,1,0,1,0,0,3445
208,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3445.0,0.0,0.0,2020.7142857142858,2312.0,1050.3656052831814,2361.9666666666667,2653.0,1207.9947899902875,300.0,0,0,0,0,1,0,1,0,0,0
208,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,2393.0,3985.0,2174.714285714286,2312.0,1184.5060453322183,2369.4666666666667,2653.0,1214.3544257194305,300.0,1,0,0,0,1,0,1,0,0,3471
208,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,3471.0,1742.0,3093.0,2349.8571428571427,2430.0,1200.3931895524106,2468.4,2742.0,1132.8219143604051,300.0,1,0,0,0,1,0,1,0,0,2968
208,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,2968.0,2430.0,2956.0,2398.5714285714284,2771.0,1211.0594338763694,2438.9333333333334,2742.0,1112.2015735602452,300.0,1,0,0,0,1,0,1,0,0,2771
208,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,2771.0,1823.0,2587.0,2509.4285714285716,2771.0,1184.8244394765636,2429.633333333333,2659.0,1109.566938924382,300.0,1,0,0,0,1,0,1,0,0,2599
208,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,2599.0,2312.0,3574.0,2664.1428571428573,2968.0,1224.78276013496,2452.1666666666665,2682.0,1122.4356546593551,300.0,1,0,0,0,1,0,1,0,0,3395
208,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,3395.0,3445.0,3499.0,2626.714285714286,2968.0,1200.7098892302165,2474.3,2768.0,1130.318025128784,300.0,0,0,0,0,1,0,1,0,0,3183
208,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3183.0,0.0,0.0,2626.714285714286,2968.0,1200.7098892302165,2364.3333333333335,2682.0,1205.3071817171133,300.0,0,0,0,0,1,0,1,0,0,0
