Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
227,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4168.0,5131.0,4683.0,4200.285714285715,4876.0,2056.7615899990064,4278.1,4779.5,2204.035489263055,2370.0,0,0,1,0,0,0,1,0,0,5020
227,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5020.0,5956.0,4504.0,4038.285714285714,4822.0,1936.5733237074296,4438.833333333333,4849.0,2051.8623346194267,2370.0,0,0,1,0,0,0,1,0,0,4822
227,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4822.0,5925.0,5041.0,3970.8571428571427,4822.0,1866.8956789790047,4438.9,4849.0,2051.8963869451645,2370.0,0,0,1,0,0,0,1,0,0,5453
227,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5453.0,3457.0,3270.0,4035.285714285714,4822.0,1853.9436088408697,4424.966666666666,4849.0,2054.1074827220486,2370.0,0,0,1,0,0,0,1,0,0,3908
227,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3908.0,0.0,0.0,4035.285714285714,4822.0,1853.9436088408697,4251.066666666667,4752.5,2200.3694506923666,2370.0,0,0,1,0,0,0,1,0,0,0
227,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4876.0,6218.0,4513.285714285715,4822.0,2444.2118507667406,4402.633333333333,4849.0,2313.0397298693383,2370.0,1,0,1,0,0,0,1,0,0,8222
227,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8222.0,4168.0,6465.0,4971.142857142857,5020.0,2659.459245070411,4648.4,4948.0,2218.902269762826,2370.0,1,0,1,0,0,0,1,0,0,7373
227,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7373.0,5020.0,5131.0,5321.0,5453.0,2823.0138740950842,4649.9,4948.0,2220.8576527533464,2370.0,1,0,1,0,0,0,1,0,0,7469
227,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7469.0,4822.0,5956.0,5274.857142857143,5453.0,2835.1432314535973,4563.233333333334,4849.0,2172.1862446874106,2370.0,1,0,1,0,0,0,1,0,0,4499
227,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4499.0,5453.0,5925.0,5352.857142857143,5999.0,2848.3411212242722,4550.1,4849.0,2161.908517475019,2370.0,1,0,1,0,0,0,1,0,0,5999
227,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5999.0,3908.0,3457.0,5326.857142857143,5999.0,2864.5128398252664,4490.266666666666,4752.5,2158.9484818138753,2370.0,0,0,1,0,0,0,1,0,0,3726
227,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3726.0,0.0,0.0,5326.857142857143,5999.0,2864.5128398252664,4282.733333333334,4671.5,2282.0764883874017,2370.0,0,0,1,0,0,0,1,0,0,0
227,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,8222.0,4876.0,4382.714285714285,4499.0,2840.294744933216,4222.1,4671.5,2329.1389314656535,2370.0,0,0,1,0,0,0,1,0,0,1613
227,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,1613.0,7373.0,4168.0,3979.8571428571427,4499.0,2528.3320212194863,4373.866666666667,4671.5,2188.639393642155,2370.0,0,0,1,0,0,0,1,0,0,4553
227,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4553.0,7469.0,5020.0,3641.1428571428573,4499.0,2106.648636149484,4403.633333333333,4752.5,2192.333042962307,2370.0,0,0,1,0,0,0,1,0,0,5098
