Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
397,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3445.0,5495.0,2795.0,3378.8571428571427,3715.0,1568.9953716281248,3709.3,4140.5,1966.201451600487,130.0,0,1,1,0,0,0,0,0,1,3514
397,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3514.0,4817.0,3367.0,3313.714285714286,3715.0,1507.5987213983385,3854.6666666666665,4254.5,1839.643506194898,130.0,0,1,1,0,0,0,0,0,1,4361
397,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4361.0,4368.0,4348.0,3347.5714285714284,3715.0,1537.5846705296003,3842.4666666666667,4254.5,1833.1872890628522,130.0,0,1,1,0,0,0,0,0,1,4605
397,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4605.0,3793.0,4161.0,3431.285714285714,3715.0,1581.2116360864661,3843.0333333333333,4254.5,1833.35604238809,130.0,0,1,1,0,0,0,0,0,1,4379
397,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4379.0,0.0,0.0,3431.285714285714,3715.0,1581.2116360864661,3695.9666666666667,4140.5,1958.808231682149,130.0,0,1,1,0,0,0,0,0,1,0
397,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3715.0,4750.0,3975.8571428571427,4361.0,2221.855713029946,3823.0666666666666,4254.5,2079.9769550005435,130.0,1,1,1,0,0,0,0,0,1,7527
397,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7527.0,3445.0,5643.0,4315.142857142857,4379.0,2306.986015603579,4017.0666666666666,4354.5,1980.122286947038,130.0,1,1,1,0,0,0,0,0,1,5820
397,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5820.0,3514.0,5495.0,4736.857142857143,4605.0,2403.9052552441576,3985.2,4354.5,1930.5071943886162,130.0,1,1,1,0,0,0,0,0,1,6466
397,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6466.0,4361.0,4817.0,4739.285714285715,4605.0,2403.470803808922,3909.9333333333334,4354.5,1866.5520662687,130.0,1,1,1,0,0,0,0,0,1,4378
397,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4378.0,4605.0,4368.0,4799.285714285715,5025.0,2404.8018431384126,3931.6666666666665,4354.5,1875.9021247413723,130.0,1,1,1,0,0,0,0,0,1,5025
