Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1017,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5971.0,7970.0,5940.0,5653.0,6012.0,2635.5514287020346,5864.333333333333,6458.5,2871.3707207694297,110.0,0,0,0,0,1,0,1,0,0,6012
1017,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6012.0,7840.0,6432.0,5509.571428571428,6012.0,2521.550637811508,6092.2,6489.0,2652.873255612644,110.0,0,0,0,0,1,0,1,0,0,6836
1017,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6836.0,7496.0,6485.0,5497.857142857143,6012.0,2510.952503770328,6104.466666666666,6489.0,2658.280916285007,110.0,0,0,0,0,1,0,1,0,0,7414
1017,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7414.0,5469.0,5882.0,5469.285714285715,6012.0,2512.4729991441845,6059.133333333333,6458.5,2660.6227004261596,110.0,0,0,0,0,1,0,1,0,0,5269
1017,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5269.0,0.0,0.0,5469.285714285715,6012.0,2512.4729991441845,5849.033333333334,6458.5,2880.48036563029,110.0,0,0,0,0,1,0,1,0,0,0
1017,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6783.0,8260.0,5956.571428571428,6012.0,3077.0676439939193,6005.466666666666,6489.0,2986.413565065829,110.0,1,0,0,0,1,0,1,0,0,10194
1017,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10194.0,5971.0,8858.0,6367.142857142857,6836.0,3265.294801829866,6300.3,6638.0,2804.127698282634,110.0,1,0,0,0,1,0,1,0,0,8845
1017,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8845.0,6012.0,7970.0,6561.571428571428,7373.0,3281.105141927176,6229.166666666667,6638.0,2746.450964845149,110.0,1,0,0,0,1,0,1,0,0,7373
1017,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7373.0,6836.0,7840.0,6638.0,7373.0,3294.76554552824,6179.2,6638.0,2710.1449051474265,110.0,1,0,0,0,1,0,1,0,0,7371
1017,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7371.0,7414.0,7496.0,6654.142857142857,7373.0,3299.474727315013,6157.833333333333,6638.0,2696.4166525905853,110.0,1,0,0,0,1,0,1,0,0,7527
1017,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7527.0,5269.0,5469.0,6685.714285714285,7373.0,3285.0375804185114,6074.466666666666,6489.0,2676.3731343037707,110.0,0,0,0,0,1,0,1,0,0,5490
1017,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5490.0,0.0,0.0,6685.714285714285,7373.0,3285.0375804185114,5807.8,6458.5,2869.4848438292047,110.0,0,0,0,0,1,0,1,0,0,0
1017,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10194.0,6783.0,6223.142857142857,7371.0,2915.93355140176,5851.3,6489.0,2876.907848535562,110.0,0,0,0,0,1,0,1,0,0,6956
1017,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,6956.0,8845.0,5971.0,5823.571428571428,6956.0,2678.773031143355,6052.9,6489.0,2656.177358925598,110.0,0,0,0,0,1,0,1,0,0,6048
1017,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6048.0,7373.0,6012.0,5683.142857142857,6390.0,2608.8637647177266,6049.466666666666,6458.5,2655.655393272269,110.0,0,0,0,0,1,0,1,0,0,6390
1017,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,6390.0,7371.0,6836.0,5513.571428571428,6184.0,2517.8607227262637,6043.166666666667,6458.5,2655.0855312326416,110.0,0,0,0,0,1,0,1,0,0,6184
1017,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,6184.0,7527.0,7414.0,5256.142857142857,6048.0,2365.186985460237,6036.0,6458.5,2655.6637068985087,110.0,0,0,0,0,1,0,1,0,0,5725
