Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
944,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5716.0,7663.0,5385.0,5561.428571428572,5961.0,2592.359919529107,6063.0,7054.0,3007.1950729702503,1670.0,0,0,0,0,1,0,1,0,0,5961
944,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5961.0,7122.0,6592.0,5714.0,5961.0,2727.423631683694,6336.0,7113.0,2802.5956811006713,1670.0,0,0,0,0,1,0,1,0,0,8190
944,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8190.0,6769.0,5889.0,5814.142857142857,5961.0,2784.8802744206346,6269.333333333333,7113.0,2748.745172435689,1670.0,0,0,0,0,1,0,1,0,0,7470
944,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7470.0,7866.0,8608.0,6027.428571428572,5961.0,3015.8140889397714,6324.8,7113.0,2794.9068135720954,1670.0,0,0,0,0,1,0,1,0,0,9359
944,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,9359.0,0.0,0.0,6027.428571428572,5961.0,3015.8140889397714,6082.7,7054.0,3016.609893858358,1670.0,0,0,0,0,1,0,1,0,0,0
944,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5496.0,8916.0,6787.142857142857,7470.0,3491.883370931864,6175.433333333333,7054.0,3119.601916285466,1670.0,1,0,0,0,1,0,1,0,0,10814
944,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10814.0,5716.0,7141.0,7199.428571428572,8190.0,3514.636057836945,6462.166666666667,7113.0,2921.4506090159284,1670.0,1,0,0,0,1,0,1,0,0,8602
944,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8602.0,5961.0,7663.0,7449.428571428572,8190.0,3473.8667148267145,6378.0,7113.0,2844.3324287989335,1670.0,1,0,0,0,1,0,1,0,0,7711
944,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7711.0,8190.0,7122.0,7389.142857142857,7768.0,3462.5159652373886,6358.866666666667,7113.0,2832.571656376189,1670.0,1,0,0,0,1,0,1,0,0,7768
944,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7768.0,7470.0,6769.0,7485.857142857143,8147.0,3474.5847439452587,6393.633333333333,7131.5,2848.3893753020025,1670.0,1,0,0,0,1,0,1,0,0,8147
944,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8147.0,9359.0,7866.0,7355.285714285715,8147.0,3409.017048665969,6428.9,7131.5,2867.5975448640525,1670.0,0,0,0,0,1,0,1,0,0,8445
944,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,8445.0,0.0,0.0,7355.285714285715,8147.0,3409.017048665969,6195.433333333333,7131.5,3095.2420069534455,1670.0,0,0,0,0,1,0,1,0,0,0
