Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
476,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4331.0,5980.0,4454.0,4039.5714285714284,4520.0,2236.6038136083957,4450.433333333333,5012.5,2633.856457787684,8300.0,0,0,0,0,0,1,1,0,0,5137
476,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5137.0,5921.0,4568.0,3986.0,4520.0,2187.9916209467833,4635.3,5182.5,2502.050430181697,8300.0,0,0,0,0,0,1,1,0,0,5546
476,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5546.0,6257.0,4888.0,3929.1428571428573,4520.0,2123.3583014155843,4640.566666666667,5182.5,2504.536073542995,8300.0,0,0,0,0,0,1,1,0,0,5859
476,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5859.0,2111.0,2353.0,3984.714285714286,4520.0,2072.3212198149295,4542.266666666666,5012.5,2529.460225005536,8300.0,0,0,0,0,0,1,1,0,0,2500
476,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2500.0,0.0,0.0,3984.714285714286,4520.0,2072.3212198149295,4363.333333333333,4832.0,2655.746785464636,8300.0,0,0,0,0,0,1,1,0,0,0
476,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4520.0,7973.0,4536.428571428572,5137.0,2667.2695687502137,4563.233333333334,5012.5,2726.459225661628,8300.0,1,0,0,0,0,1,1,0,0,8382
476,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8382.0,4331.0,6823.0,4997.571428571428,5546.0,2895.1433388315936,4815.2,5182.5,2638.0551927509023,8300.0,1,0,0,0,0,1,1,0,0,7559
476,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7559.0,5137.0,5980.0,5155.0,5859.0,2933.6935763641022,4689.333333333333,5182.5,2465.8686282837584,8300.0,1,0,0,0,0,1,1,0,0,6239
476,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6239.0,5546.0,5921.0,5252.714285714285,6230.0,2960.1592138647825,4655.1,5182.5,2435.940084054501,8300.0,1,0,0,0,0,1,1,0,0,6230
476,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6230.0,5859.0,6257.0,5291.428571428572,6230.0,2971.161717641931,4619.433333333333,5182.5,2405.0304275562225,8300.0,1,0,0,0,0,1,1,0,0,6130
