Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
639,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3930.0,5224.0,3339.0,3616.4285714285716,3930.0,1837.3053508823598,3737.6,3941.0,2114.6358551769617,7780.0,0,0,1,0,0,0,1,0,0,4648
639,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4648.0,4945.0,3530.0,3527.285714285714,3930.0,1776.2244334810948,3881.633333333333,4064.0,1995.0558972954452,7780.0,0,0,1,0,0,0,1,0,0,4321
639,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4321.0,5462.0,4197.0,3417.285714285714,3930.0,1656.2296252116034,3889.3333333333335,4064.0,1997.8129651391698,7780.0,0,0,1,0,0,0,1,0,0,4692
639,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4692.0,2699.0,2450.0,3522.714285714286,3930.0,1626.101033585727,3872.1666666666665,4053.0,1999.467861678466,7780.0,0,0,1,0,0,0,1,0,0,3437
639,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3437.0,0.0,0.0,3522.714285714286,3930.0,1626.101033585727,3732.9666666666667,3920.0,2119.3553099669384,7780.0,0,0,1,0,0,0,1,0,0,0
639,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3631.0,6423.0,4121.285714285715,4321.0,2302.9237731114567,3908.9666666666667,4063.5,2233.1382971108146,7780.0,1,0,1,0,0,0,1,0,0,7821
639,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7821.0,3930.0,6565.0,4530.0,4648.0,2508.060339518703,4135.333333333333,4259.0,2166.4298668122383,7780.0,1,0,1,0,0,0,1,0,0,6791
639,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6791.0,4648.0,5224.0,4974.428571428572,4692.0,2792.015392575937,4130.033333333334,4259.0,2157.0308693350607,7780.0,1,0,1,0,0,0,1,0,0,7759
639,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7759.0,4321.0,4945.0,4712.571428571428,4692.0,2945.26381711061,4001.9666666666667,4063.5,2135.8602479681517,7780.0,1,0,1,0,0,0,1,0,0,2488
639,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,2488.0,4692.0,5462.0,4941.428571428572,6294.0,3005.0329369877068,4047.8,4063.5,2170.6865019286347,7780.0,1,0,1,0,0,0,1,0,0,6294
639,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6294.0,3437.0,2699.0,5004.571428571428,6294.0,2972.621674389062,4012.5,3920.0,2164.3121986218734,7780.0,0,0,1,0,0,0,1,0,0,3879
639,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3879.0,0.0,0.0,5004.571428571428,6294.0,2972.621674389062,3826.2,3894.5,2262.259663744836,7780.0,0,0,1,0,0,0,1,0,0,0
639,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7821.0,3631.0,4007.1428571428573,3879.0,3040.6837733516145,3767.2,3894.5,2317.5053680702626,7780.0,0,0,1,0,0,0,1,0,0,839
639,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,839.0,6791.0,3930.0,3643.0,3879.0,2794.388543730691,3908.6,3920.0,2206.4788863395156,7780.0,0,0,1,0,0,0,1,0,0,4242
639,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4242.0,7759.0,4648.0,3179.8571428571427,3879.0,2205.0153006703767,3934.4333333333334,4063.5,2208.996474971561,7780.0,0,0,1,0,0,0,1,0,0,4517
639,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4517.0,2488.0,4321.0,3430.285714285714,4241.0,2212.8756339723586,3945.4666666666667,4219.0,2209.6967451999217,7780.0,0,0,1,0,0,0,1,0,0,4241
639,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4241.0,6294.0,4692.0,3267.285714285714,4241.0,1998.408259447645,4005.9333333333334,4241.5,2217.335150088072,7780.0,0,0,1,0,0,0,1,0,0,5153
639,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5153.0,3879.0,3437.0,3089.5714285714284,4241.0,1990.2398395790424,3976.1,4241.5,2229.9445230458246,7780.0,0,0,1,0,0,0,1,0,0,2635
639,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,2635.0,0.0,0.0,3089.5714285714284,4241.0,1990.2398395790424,3836.2,4241.5,2344.327995764274,7780.0,0,0,1,0,0,0,1,0,0,0
639,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,839.0,7821.0,4140.0,4242.0,2483.6878494153275,4027.6,4281.5,2458.8528528002926,7780.0,1,0,1,0,0,0,1,0,0,8192
639,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,8192.0,4242.0,6791.0,4403.285714285715,4517.0,2591.6409675651275,4230.433333333333,4419.0,2364.317028793659,7780.0,1,0,1,0,0,0,1,0,0,6085
639,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6085.0,4517.0,7759.0,4541.0,5153.0,2624.099782147522,4199.033333333334,4419.0,2340.327452528272,7780.0,1,0,1,0,0,0,1,0,0,5481
639,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5481.0,4241.0,2488.0,4658.285714285715,5153.0,2626.8024741299537,4148.933333333333,4419.0,2303.7335354373886,7780.0,1,0,1,0,0,0,1,0,0,5062
639,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,5062.0,5153.0,6294.0,4686.857142857143,5353.0,2634.157640725111,4153.233333333334,4419.0,2305.9287258078352,7780.0,1,0,1,0,0,0,1,0,0,5353
639,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5353.0,2635.0,3879.0,4644.571428571428,5353.0,2674.6500616680605,4066.366666666667,4281.5,2324.087399438731,7780.0,0,0,1,0,0,0,1,0,0,2339
639,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2339.0,0.0,0.0,4644.571428571428,5353.0,2674.6500616680605,3884.3,4241.5,2422.830933945404,7780.0,0,0,1,0,0,0,1,0,0,0
639,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,8192.0,839.0,3867.4285714285716,5062.0,2224.5762785410657,3886.0666666666666,4241.5,2421.9560053712835,7780.0,0,0,1,0,0,0,1,0,0,2752
639,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,2752.0,6085.0,4242.0,3680.8571428571427,4779.0,2055.971581237722,4045.366666666667,4281.5,2312.222225379782,7780.0,0,0,1,0,0,0,1,0,0,4779
639,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,4779.0,5481.0,4517.0,3521.1428571428573,4363.0,1932.5440424969547,4069.766666666667,4342.0,2311.560954663847,7780.0,0,0,1,0,0,0,1,0,0,4363
639,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,4363.0,5062.0,4241.0,3454.4285714285716,4363.0,1877.7704738281905,4091.9333333333334,4440.0,2313.3622483204017,7780.0,0,0,1,0,0,0,1,0,0,4595
639,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,4595.0,5353.0,5153.0,3419.0,4363.0,1837.895444976852,4107.166666666667,4440.0,2318.648790274991,7780.0,0,0,1,0,0,0,1,0,0,5105
639,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,5105.0,2339.0,2635.0,3666.8571428571427,4363.0,1784.1781888375965,4098.933333333333,4440.0,2318.3018150679018,7780.0,0,0,1,0,0,0,1,0,0,4074
639,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,4074.0,0.0,0.0,3666.8571428571427,4363.0,1784.1781888375965,3942.5333333333333,4302.5,2432.374130894275,7780.0,0,0,1,0,0,0,1,0,0,0
639,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,2752.0,8192.0,4374.571428571428,4595.0,2275.6481023467336,4084.8333333333335,4440.0,2524.8933891229512,7780.0,1,0,1,0,0,0,1,0,0,7706
639,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,7706.0,4779.0,6085.0,4607.857142857143,4595.0,2404.0952164013424,4298.566666666667,4556.0,2437.048068566918,7780.0,1,0,1,0,0,0,1,0,0,6412
639,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,6412.0,4363.0,5481.0,4815.142857142857,5105.0,2441.724010378149,4231.666666666667,4556.0,2363.454723468393,7780.0,1,0,1,0,0,0,1,0,0,5814
639,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,5814.0,4595.0,5062.0,4849.0,5105.0,2439.8051151680147,4166.366666666667,4556.0,2316.9087533315524,7780.0,1,0,1,0,0,0,1,0,0,4832
639,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,4832.0,5105.0,5353.0,4913.857142857143,5559.0,2453.7390807073366,4093.0333333333333,4556.0,2232.556899430651,7780.0,1,0,1,0,0,0,1,0,0,5559
639,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,5559.0,4074.0,2339.0,4703.428571428572,5559.0,2596.7607935748774,4096.8,4556.0,2229.8492665927306,7780.0,0,0,1,0,0,0,1,0,0,2601
639,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,2601.0,0.0,0.0,4703.428571428572,5559.0,2596.7607935748774,3887.0,4440.0,2310.621695710844,7780.0,0,0,1,0,0,0,1,0,0,0
639,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,7706.0,2752.0,4042.8571428571427,4832.0,2273.6942354218336,3860.4333333333334,4440.0,2315.293929107257,7780.0,0,0,1,0,0,0,1,0,0,3082
639,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,3082.0,6412.0,4779.0,3522.4285714285716,3082.0,2046.6259108707711,3952.733333333333,4440.0,2208.8356729021416,7780.0,0,0,1,0,0,0,1,0,0,2769
639,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,2769.0,5814.0,4363.0,3248.714285714286,3082.0,1802.6546826172496,4054.7,4440.0,2129.3146080370557,7780.0,0,0,1,0,0,0,1,0,0,3898
