Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1108,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4663.0,7392.0,4349.0,4062.0,4900.0,2251.4598227224355,4604.066666666667,4848.0,2942.0332628201586,540.0,0,0,1,0,0,0,1,0,0,4900
1108,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4900.0,6327.0,4168.0,3936.5714285714284,4900.0,2125.1606101769407,4785.7,4925.5,2813.379329511777,540.0,0,0,1,0,0,0,1,0,0,5449
1108,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5449.0,5639.0,4232.0,3879.714285714286,4900.0,2076.795906702256,4753.066666666667,4925.5,2801.8228540982254,540.0,0,0,1,0,0,0,1,0,0,5241
1108,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5241.0,1954.0,1990.0,3921.0,4900.0,2034.5766963507033,4668.533333333334,4925.5,2839.023104609356,540.0,0,0,1,0,0,0,1,0,0,2243
1108,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2243.0,0.0,0.0,3921.0,4900.0,2034.5766963507033,4485.5,4848.0,2958.6531739033344,540.0,0,0,1,0,0,0,1,0,0,0
1108,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4951.0,9408.0,4506.0,4900.0,2817.9828483036126,4716.6,4925.5,3036.6861316357613,540.0,1,0,1,0,0,0,1,0,0,9046
1108,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9046.0,4663.0,8657.0,5064.428571428572,5241.0,3213.797694169256,5002.333333333333,5038.5,2980.343099125627,540.0,1,0,1,0,0,0,1,0,0,8572
1108,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8572.0,4900.0,7392.0,5377.714285714285,5449.0,3300.8080684526194,4909.3,5038.5,2863.9944754088497,540.0,1,0,1,0,0,0,1,0,0,7093
1108,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7093.0,5449.0,6327.0,5532.142857142857,6530.0,3329.8585269533323,4827.066666666667,5038.5,2776.663675675556,540.0,1,0,1,0,0,0,1,0,0,6530
1108,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6530.0,5241.0,5639.0,5651.714285714285,6530.0,3332.688139939776,4785.3,5038.5,2746.9656758208557,540.0,1,0,1,0,0,0,1,0,0,6078
1108,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6078.0,2243.0,1954.0,5684.428571428572,6530.0,3294.556614434527,4638.7,4925.5,2749.2282823141227,540.0,0,0,1,0,0,0,1,0,0,2472
1108,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2472.0,0.0,0.0,5684.428571428572,6530.0,3294.556614434527,4437.833333333333,4848.0,2862.1907582796794,540.0,0,0,1,0,0,0,1,0,0,0
1108,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9046.0,4951.0,5063.571428571428,6078.0,2946.6170352424424,4532.533333333334,4848.0,2820.621412742764,540.0,0,0,1,0,0,0,1,0,0,4700
1108,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4700.0,8572.0,4663.0,4430.0,4700.0,2511.1380554110006,4670.433333333333,4848.0,2689.464408715446,540.0,0,0,1,0,0,0,1,0,0,4137
1108,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4137.0,7093.0,4900.0,4033.8571428571427,4320.0,2223.2451078375993,4643.566666666667,4748.0,2688.7822738354907,540.0,0,0,1,0,0,0,1,0,0,4320
1108,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4320.0,6530.0,5449.0,3823.285714285714,4320.0,2006.6795720198866,4652.233333333334,4800.0,2689.7094149334434,540.0,0,0,1,0,0,0,1,0,0,5056
